(0.6143391, 2.05966, 1.802644)
(0.6129243, 2.059453, 1.803586)
(0.6113867, 2.059124, 1.80473)
(0.6098626, 2.058769, 1.805734)
(0.6083504, 2.058334, 1.806792)
(0.6068988, 2.057931, 1.807938)
(0.6053782, 2.057406, 1.809265)
(0.6040003, 2.056777, 1.810577)
(0.6025434, 2.056071, 1.812202)
(0.6010211, 2.055366, 1.813691)
(0.5997074, 2.054567, 1.815481)
(0.5986934, 2.053724, 1.81745)
(0.5976377, 2.052927, 1.819214)
(0.5967414, 2.052298, 1.821028)
(0.5959833, 2.051693, 1.822536)
(0.5955069, 2.051476, 1.823854)
(0.5951794, 2.051512, 1.82521)
(0.5947424, 2.051724, 1.826833)
(0.5944666, 2.05208, 1.82848)
(0.5940086, 2.052381, 1.830297)
(0.5931714, 2.052423, 1.832507)
(0.5926375, 2.052631, 1.834863)
(0.5920286, 2.052767, 1.837388)
(0.5914633, 2.052925, 1.84019)
(0.5908813, 2.052965, 1.843095)
(0.5903649, 2.052968, 1.845845)
(0.589977, 2.052987, 1.848749)
(0.5895187, 2.052955, 1.851647)
(0.5890262, 2.052923, 1.854603)
(0.5886989, 2.052812, 1.857773)
(0.5885487, 2.052599, 1.860939)
(0.5882614, 2.05238, 1.864226)
(0.5880308, 2.052137, 1.867508)
(0.5880187, 2.05178, 1.871239)
(0.5877361, 2.051551, 1.874712)
(0.5877118, 2.051141, 1.878419)
(0.5876882, 2.050667, 1.882244)
(0.5876589, 2.050206, 1.886077)
(0.5877677, 2.049678, 1.89056)
(0.5878745, 2.049154, 1.894758)
(0.5878533, 2.048688, 1.89897)
(0.5880098, 2.048065, 1.903464)
(0.5882571, 2.04735, 1.908114)
(0.5884367, 2.04667, 1.912645)
(0.5887554, 2.045801, 1.917498)
(0.5891641, 2.044932, 1.922385)
(0.5894973, 2.044256, 1.927321)
(0.5902135, 2.04338, 1.932643)
(0.591136, 2.042648, 1.937654)
(0.5921469, 2.041941, 1.942559)
(0.5931888, 2.041337, 1.94769)
(0.5944054, 2.040862, 1.952899)
(0.5955917, 2.040809, 1.958266)
(0.5968093, 2.040777, 1.963488)
(0.5984344, 2.041229, 1.969052)
(0.599925, 2.041949, 1.974453)
(0.6015186, 2.043753, 1.980231)
(0.6033502, 2.046269, 1.985905)
(0.6052547, 2.049361, 1.991101)
(0.6064079, 2.051931, 1.996851)
(0.6082829, 2.056686, 2.002153)
(0.6101924, 2.060787, 2.00706)
(0.6115937, 2.066418, 2.012262)
(0.6132455, 2.072501, 2.017572)
(0.6148541, 2.078376, 2.022911)
(0.6161351, 2.084311, 2.02888)
(0.6176167, 2.089513, 2.034324)
(0.6188757, 2.094214, 2.039549)
(0.6199172, 2.098744, 2.04467)
(0.6207466, 2.102837, 2.04986)
(0.6208707, 2.107422, 2.055239)
(0.6215781, 2.111723, 2.059582)
(0.6219127, 2.115535, 2.063906)
(0.6219761, 2.119511, 2.068471)
(0.6222783, 2.123438, 2.072901)
(0.623105, 2.127569, 2.076514)
(0.6230124, 2.131098, 2.080368)
(0.6232708, 2.134596, 2.084221)
(0.6234431, 2.13775, 2.087889)
(0.623443, 2.141071, 2.091732)
(0.6236982, 2.144185, 2.095398)
(0.6240625, 2.147133, 2.09918)
(0.6241176, 2.150097, 2.102965)
(0.6241567, 2.15312, 2.107365)
(0.6239308, 2.155913, 2.111334)
(0.6238502, 2.15845, 2.115434)
(0.6238369, 2.160737, 2.119767)
(0.6234394, 2.162812, 2.12417)
(0.6233435, 2.164798, 2.128376)
(0.6231787, 2.166348, 2.132929)
(0.6226901, 2.167785, 2.137508)
