posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8815475,0.1975465,0.5654644,-0.8815475,6.833353,0.5654644,0.1386002,-0.1646217,-0.4267482,0.8783938,0.119194
-0.8817081,0.1975117,0.5655437,-0.8817081,6.833318,0.5655437,0.1386349,-0.1646506,-0.4261105,0.8786924,0.119194
-0.8818415,0.1974857,0.5654566,-0.8818415,6.833292,0.5654566,0.1386549,-0.1650193,-0.4253105,0.8790077,0.119194
-0.8818473,0.1972671,0.5653249,-0.8818473,6.833073,0.5653249,0.1387233,-0.1651265,-0.4245655,0.8793368,0.119194
-0.8822184,0.1971517,0.5652429,-0.8822184,6.832958,0.5652429,0.1392534,-0.1653701,-0.4238393,0.8795575,0.119194
-0.8823892,0.1971025,0.5652115,-0.8823892,6.832909,0.5652115,0.1396292,-0.1656255,-0.4230834,0.8798138,0.119194
-0.8824728,0.1970055,0.5651739,-0.8824728,6.832811,0.5651739,0.1400525,-0.165891,-0.4225229,0.8799658,0.119194
-0.8824675,0.1968875,0.5653703,-0.8824675,6.832694,0.5653703,0.1404874,-0.165942,-0.4221944,0.8800446,0.119194
-0.8825239,0.1968977,0.5654963,-0.8825239,6.832704,0.5654963,0.1407214,-0.1658044,-0.4218437,0.8802013,0.119194
-0.8827238,0.1970804,0.565663,-0.8827238,6.832887,0.565663,0.1410782,-0.1656582,-0.4215789,0.8802986,0.119194
-0.8826379,0.1969118,0.5659741,-0.8826379,6.832718,0.5659741,0.1413957,-0.1658687,-0.4214645,0.8802627,0.119194
-0.8826379,0.1969118,0.5659741,-0.8826379,6.832718,0.5659741,0.1413957,-0.1658687,-0.4214645,0.8802627,0.119194
-0.882476,0.1967506,0.5658356,-0.882476,6.832557,0.5658356,0.1415515,-0.1654159,-0.4216647,0.880227,0.119194
-0.8824198,0.1966717,0.5659516,-0.8824198,6.832478,0.5659516,0.1414976,-0.1647648,-0.4218151,0.8802858,0.119194
-0.8823057,0.1966453,0.5659636,-0.8823057,6.832451,0.5659636,0.1414917,-0.1641888,-0.4220385,0.8802872,0.119194
-0.8824155,0.1968298,0.5661352,-0.8824155,6.832636,0.5661352,0.1417241,-0.1639181,-0.4221369,0.8802531,0.119194
-0.8824091,0.1967959,0.5661008,-0.8824091,6.832602,0.5661008,0.1420119,-0.1641882,-0.4222535,0.8801005,0.119194
-0.8823751,0.1967723,0.5660173,-0.8823751,6.832579,0.5660173,0.1423397,-0.164312,-0.4223617,0.8799725,0.119194
-0.8821698,0.1968033,0.5661427,-0.8821698,6.832609,0.5661427,0.1430323,-0.165006,-0.4222284,0.8797943,0.119194
-0.8821698,0.1968033,0.5661427,-0.8821698,6.832609,0.5661427,0.1430323,-0.165006,-0.4222284,0.8797943,0.119194
-0.8822321,0.1967549,0.5662405,-0.8822321,6.832561,0.5662405,0.1435606,-0.1654623,-0.4221724,0.8796494,0.119194
-0.8822541,0.1966801,0.5662296,-0.8822541,6.832486,0.5662296,0.1440539,-0.1656422,-0.4220305,0.879603,0.119194
-0.8822242,0.1966043,0.5662786,-0.8822242,6.83241,0.5662786,0.1443295,-0.1654715,-0.4219913,0.8796088,0.119194
-0.8821068,0.1966565,0.5662,-0.8821068,6.832462,0.5662,0.1447343,-0.1650933,-0.4220144,0.8796022,0.119194
-0.8821377,0.196733,0.5663184,-0.8821377,6.832539,0.5663184,0.1451781,-0.165121,-0.4218968,0.8795803,0.119194
-0.8822109,0.1966763,0.5662512,-0.8822109,6.832482,0.5662512,0.14561,-0.1650602,-0.4219013,0.8795182,0.119194
-0.8823421,0.1965067,0.5664593,-0.8823421,6.832313,0.5664593,0.1456813,-0.164542,-0.4219224,0.8795933,0.119194
-0.8823242,0.1965151,0.5666636,-0.8823242,6.832321,0.5666636,0.1461062,-0.1643996,-0.421945,0.8795386,0.119194
-0.8822116,0.196403,0.5667354,-0.8822116,6.832209,0.5667354,0.1462522,-0.1639341,-0.4219749,0.8795869,0.119194
-0.8822148,0.1963663,0.5668231,-0.8822148,6.832172,0.5668231,0.1465259,-0.1635279,-0.4220374,0.879587,0.119194
-0.8821995,0.1962993,0.566839,-0.8821995,6.832106,0.566839,0.1468594,-0.1632929,-0.4217287,0.8797231,0.119194
-0.8821429,0.1962748,0.566945,-0.8821429,6.832081,0.566945,0.1472889,-0.163295,-0.4214438,0.8797874,0.119194
-0.8822685,0.1962051,0.5670298,-0.8822685,6.832011,0.5670298,0.147895,-0.1636377,-0.4210401,0.8798153,0.119194
-0.8825325,0.1963735,0.5671732,-0.8825325,6.83218,0.5671732,0.1484204,-0.1638494,-0.4206912,0.8798544,0.119194
-0.8823842,0.1963177,0.5673398,-0.8823842,6.832124,0.5673398,0.148821,-0.163922,-0.4205057,0.8798618,0.119194
-0.8822824,0.1963708,0.567281,-0.8822824,6.832177,0.567281,0.1491375,-0.1638628,-0.4203946,0.8798724,0.119194
-0.8822472,0.1962814,0.567292,-0.8822472,6.832088,0.567292,0.1492735,-0.1637376,-0.4202122,0.8799597,0.119194
-0.8822755,0.1962233,0.567348,-0.8822755,6.832029,0.567348,0.1495394,-0.1634086,-0.420058,0.8800494,0.119194
-0.8822912,0.1961505,0.567301,-0.8822912,6.831957,0.567301,0.1497426,-0.1632701,-0.4199348,0.8800993,0.119194
-0.8822919,0.1961153,0.5674101,-0.8822919,6.831922,0.5674101,0.1500795,-0.1631018,-0.4198858,0.8800965,0.119194
-0.8823202,0.1960921,0.5674862,-0.8823202,6.831898,0.5674862,0.150304,-0.1629586,-0.4198549,0.8800995,0.119194
-0.8823202,0.1960921,0.5674862,-0.8823202,6.831898,0.5674862,0.150304,-0.1629586,-0.4198549,0.8800995,0.119194
-0.8822207,0.1959307,0.5676401,-0.8822207,6.831737,0.5676401,0.1509289,-0.1621029,-0.419825,0.8801648,0.119194
-0.8824499,0.1958463,0.567488,-0.8824499,6.831653,0.567488,0.151213,-0.1620016,-0.4195577,0.8802622,0.119194
-0.8827316,0.1955943,0.5677321,-0.8827316,6.8314,0.5677321,0.1516709,-0.1619238,-0.4191951,0.8803704,0.119194
-0.8828664,0.1955843,0.5678424,-0.8828664,6.83139,0.5678424,0.1521178,-0.161864,-0.4189428,0.8804244,0.119194
-0.8828181,0.1954591,0.5679941,-0.8828181,6.831265,0.5679941,0.152699,-0.1619539,-0.4186155,0.880463,0.119194
-0.8829767,0.1952863,0.5681834,-0.8829767,6.831092,0.5681834,0.1531431,-0.1618951,-0.4183098,0.8805419,0.119194
-0.8831296,0.1951761,0.5681895,-0.8831296,6.830982,0.5681895,0.1533331,-0.1614901,-0.4179853,0.8807374,0.119194
-0.8833867,0.1950471,0.5681201,-0.8833867,6.830853,0.5681201,0.1538262,-0.1613949,-0.4175802,0.8808609,0.119194
-0.8833561,0.1951163,0.5679939,-0.8833561,6.830922,0.5679939,0.1540922,-0.1613512,-0.4172846,0.8809625,0.119194
-0.8835416,0.1950924,0.5681542,-0.8835416,6.830898,0.5681542,0.1546148,-0.1613249,-0.4168017,0.8811044,0.119194
-0.8835977,0.1949358,0.5682101,-0.8835977,6.830742,0.5682101,0.1551159,-0.1613504,-0.4165116,0.8811488,0.119194
-0.8836075,0.1949368,0.5681413,-0.8836075,6.830743,0.5681413,0.1554556,-0.1610999,-0.4161536,0.8813039,0.119194
-0.8837107,0.1948001,0.5680571,-0.8837107,6.830606,0.5680571,0.1557996,-0.1608212,-0.4157784,0.8814712,0.119194
-0.8836505,0.1946969,0.5681558,-0.8836505,6.830503,0.5681558,0.1560102,-0.1603861,-0.4155257,0.8816323,0.119194
-0.883849,0.1945219,0.56829,-0.883849,6.830328,0.56829,0.1562993,-0.1602374,-0.4151238,0.8817974,0.119194
-0.8839657,0.194442,0.5683968,-0.8839657,6.830248,0.5683968,0.1567276,-0.1603238,-0.4146083,0.8819482,0.119194
-0.8840753,0.1943626,0.568452,-0.8840753,6.830169,0.568452,0.1573681,-0.1604963,-0.414203,0.8819932,0.119194
-0.884227,0.1942182,0.5685471,-0.884227,6.830024,0.5685471,0.1579201,-0.1603312,-0.4137046,0.8821585,0.119194
-0.8844593,0.1942117,0.56861,-0.8844593,6.830018,0.56861,0.1583777,-0.1601488,-0.4131901,0.8823507,0.119194
-0.8846526,0.1940951,0.5685638,-0.8846526,6.829901,0.5685638,0.1587954,-0.1600351,-0.4125214,0.8826091,0.119194
-0.8848698,0.1939795,0.5686606,-0.8848698,6.829785,0.5686606,0.1593601,-0.1598816,-0.4119236,0.8828143,0.119194
-0.8850491,0.1939194,0.5687926,-0.8850491,6.829725,0.5687926,0.159736,-0.1598804,-0.4112132,0.8830778,0.119194
-0.8851132,0.1936393,0.5686468,-0.8851132,6.829445,0.5686468,0.1604184,-0.1599514,-0.4104411,0.8833004,0.119194
-0.8854815,0.1933839,0.5688639,-0.8854815,6.82919,0.5688639,0.1610323,-0.1599358,-0.4096953,0.8835377,0.119194
-0.8856997,0.1933208,0.5690423,-0.8856997,6.829127,0.5690423,0.1615378,-0.1601295,-0.4086757,0.8838825,0.119194
-0.8858854,0.1931114,0.5690229,-0.8858854,6.828918,0.5690229,0.1620126,-0.160197,-0.4077579,0.8842072,0.119194
-0.8861015,0.1930332,0.5690507,-0.8861015,6.828839,0.5690507,0.1624998,-0.1597448,-0.4065435,0.8847586,0.119194
-0.8863381,0.1929352,0.569163,-0.8863381,6.828741,0.569163,0.1628504,-0.1597568,-0.4055874,0.8851307,0.119194
-0.8866471,0.1928177,0.5691918,-0.8866471,6.828624,0.5691918,0.1634426,-0.1597178,-0.4043327,0.8856025,0.119194
-0.886757,0.1928146,0.5691425,-0.886757,6.828621,0.5691425,0.163846,-0.1591884,-0.403273,0.8861063,0.119194
-0.8871467,0.192982,0.5693883,-0.8871467,6.828788,0.5693883,0.1641976,-0.1588257,-0.4022005,0.8865936,0.119194
-0.8874731,0.1928375,0.5693277,-0.8874731,6.828644,0.5693277,0.1643826,-0.1580375,-0.4008657,0.8873045,0.119194
-0.8876951,0.1927965,0.5693312,-0.8876951,6.828603,0.5693312,0.1646589,-0.1576613,-0.3996933,0.8878489,0.119194
-0.8880107,0.1926239,0.5692741,-0.8880107,6.82843,0.5692741,0.16505,-0.1571857,-0.3983872,0.8884475,0.119194
-0.8883098,0.19258,0.5693636,-0.8883098,6.828386,0.5693636,0.1655252,-0.1568802,-0.3970605,0.8890067,0.119194
-0.8886696,0.1924741,0.569401,-0.8886696,6.82828,0.569401,0.1659387,-0.1567939,-0.3956416,0.8895773,0.119194
-0.8890715,0.1920428,0.5693542,-0.8890715,6.827849,0.5693542,0.166985,-0.1566795,-0.3928762,0.8906267,0.119194
-0.8890715,0.1920428,0.5693542,-0.8890715,6.827849,0.5693542,0.166985,-0.1566795,-0.3928762,0.8906267,0.119194
-0.8894601,0.1918428,0.569472,-0.8894601,6.827649,0.569472,0.1674949,-0.1567182,-0.3915794,0.891095,0.119194
-0.8897356,0.1917806,0.569531,-0.8897356,6.827587,0.569531,0.1679817,-0.1566963,-0.390377,0.8915348,0.119194
-0.8898515,0.1916654,0.5696087,-0.8898515,6.827472,0.5696087,0.1684998,-0.1568062,-0.3892488,0.8919109,0.119194
-0.8901858,0.1914701,0.5697656,-0.8901858,6.827276,0.5697656,0.1688216,-0.1568418,-0.388133,0.8923299,0.119194
-0.8903556,0.1913705,0.5697962,-0.8903556,6.827177,0.5697962,0.1691886,-0.1568006,-0.3872546,0.8926492,0.119194
-0.890545,0.1912854,0.5698495,-0.890545,6.827091,0.5698495,0.1694491,-0.1566213,-0.3865411,0.8929405,0.119194
-0.8908054,0.191113,0.5699375,-0.8908054,6.826919,0.5699375,0.1699796,-0.1562925,-0.3853846,0.893397,0.119194
-0.8908019,0.1909695,0.5700246,-0.8908019,6.826776,0.5700246,0.1700542,-0.1556771,-0.384764,0.8937578,0.119194
-0.8908019,0.1909695,0.5700246,-0.8908019,6.826776,0.5700246,0.1700542,-0.1556771,-0.384764,0.8937578,0.119194
-0.8908395,0.1909297,0.5700291,-0.8908395,6.826735,0.5700291,0.1701355,-0.1554895,-0.3844128,0.893926,0.119194
-0.8909895,0.1908979,0.5700735,-0.8909895,6.826704,0.5700735,0.1703615,-0.1553186,-0.3838823,0.8941407,0.119194
-0.8911245,0.1907942,0.5700573,-0.8911245,6.8266,0.5700573,0.1706486,-0.1552375,-0.3834651,0.894279,0.119194
-0.8911828,0.1907945,0.5699772,-0.8911828,6.826601,0.5699772,0.1707873,-0.1550563,-0.382861,0.8945428,0.119194
-0.8915094,0.1908984,0.5700138,-0.8915094,6.826705,0.5700138,0.1691397,-0.1522774,-0.3817037,0.8958268,0.119194
-0.8915094,0.1908984,0.5700138,-0.8915094,6.826705,0.5700138,0.1691397,-0.1522774,-0.3817037,0.8958268,0.119194
-0.8917403,0.1907516,0.5702103,-0.8917403,6.826558,0.5702103,0.1678646,-0.1503164,-0.3813283,0.8965575,0.119194
-0.8920364,0.1907883,0.5703387,-0.8920364,6.826594,0.5703387,0.1674828,-0.1493207,-0.3808581,0.896995,0.119194
-0.8920364,0.1907883,0.5703387,-0.8920364,6.826594,0.5703387,0.1674828,-0.1493207,-0.3808581,0.896995,0.119194
-0.8920805,0.1907823,0.5703931,-0.8920805,6.826589,0.5703931,0.1669601,-0.1485875,-0.3810886,0.8971162,0.119194
-0.892131,0.190624,0.5704734,-0.892131,6.82643,0.5704734,0.1658149,-0.1470464,-0.3812673,0.8975066,0.119194
-0.8920817,0.1906071,0.5706807,-0.8920817,6.826413,0.5706807,0.1657891,-0.1469831,-0.3816664,0.8973521,0.119194
-0.89228,0.190546,0.5709004,-0.89228,6.826352,0.5709004,0.1656623,-0.1467474,-0.3817647,0.8973722,0.119194
-0.8922749,0.1904731,0.5709283,-0.8922749,6.826279,0.5709283,0.1659945,-0.147306,-0.381918,0.897154,0.119194
-0.8922516,0.1904495,0.5709666,-0.8922516,6.826256,0.5709666,0.1662959,-0.14774,-0.3822845,0.8968707,0.119194
-0.8920766,0.1905134,0.5710745,-0.8920766,6.82632,0.5710745,0.165986,-0.147025,-0.3831759,0.8966653,0.119194
-0.8919408,0.1903553,0.5710042,-0.8919408,6.826161,0.5710042,0.1657084,-0.1464817,-0.383672,0.8965933,0.119194
-0.8919408,0.1903553,0.5710042,-0.8919408,6.826161,0.5710042,0.1657084,-0.1464817,-0.383672,0.8965933,0.119194
-0.8916552,0.1904602,0.5709424,-0.8916552,6.826266,0.5709424,0.1654964,-0.1457621,-0.3844258,0.8964269,0.119194
-0.891542,0.1905456,0.5711058,-0.891542,6.826352,0.5711058,0.1651583,-0.1449482,-0.3851825,0.8962964,0.119194
-0.8913857,0.1905441,0.5711033,-0.8913857,6.82635,0.5711033,0.1650043,-0.144503,-0.3859213,0.8960788,0.119194
-0.8913857,0.1905441,0.5711033,-0.8913857,6.82635,0.5711033,0.1650043,-0.144503,-0.3859213,0.8960788,0.119194
-0.891235,0.190383,0.5710939,-0.891235,6.826189,0.5710939,0.1654178,-0.14465,-0.3874606,0.8953143,0.119194
-0.8909769,0.1905231,0.5709307,-0.8909769,6.826329,0.5709307,0.1658044,-0.1449705,-0.3887584,0.894628,0.119194
