posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8923854,0.2048733,0.291248,-0.8923854,6.827985,0.291248,-0.8958082,-0.3573016,0.2592599,0.05145564,0.1318888
-0.8923836,0.204917,0.2913319,-0.8923836,6.828028,0.2913319,-0.8955866,-0.3574316,0.2597645,0.0518625,0.1318888
-0.8925054,0.204982,0.2913135,-0.8925054,6.828094,0.2913135,-0.8954354,-0.35758,0.2600534,0.05200224,0.1318888
-0.8924271,0.2048068,0.291255,-0.8924271,6.827918,0.291255,-0.8952941,-0.3576598,0.2603639,0.05233301,0.1318888
-0.8925371,0.2048025,0.2911533,-0.8925371,6.827914,0.2911533,-0.8953662,-0.3577982,0.2599131,0.05239249,0.1318888
-0.8924795,0.2048428,0.2911825,-0.8924795,6.827954,0.2911825,-0.895458,-0.3576803,0.2597555,0.05240984,0.1318888
-0.8923633,0.2047994,0.2911305,-0.8923633,6.82791,0.2911305,-0.8954712,-0.3575486,0.25986,0.05256584,0.1318888
-0.8921561,0.2047961,0.2913026,-0.8921561,6.827908,0.2913026,-0.8957704,-0.3573927,0.2590493,0.05252911,0.1318888
-0.8920856,0.2048507,0.2914801,-0.8920856,6.827962,0.2914801,-0.8957642,-0.3573307,0.2590622,0.05299103,0.1318888
-0.8921454,0.2050068,0.2916082,-0.8921454,6.828118,0.2916082,-0.8956996,-0.3573551,0.2592143,0.05317518,0.1318888
-0.8920517,0.2049487,0.2918277,-0.8920517,6.82806,0.2918277,-0.8958151,-0.3572698,0.2588736,0.05346011,0.1318888
-0.8920517,0.2049487,0.2918277,-0.8920517,6.82806,0.2918277,-0.8958151,-0.3572698,0.2588736,0.05346011,0.1318888
-0.8918902,0.2049484,0.2918137,-0.8918902,6.82806,0.2918137,-0.8959629,-0.3568774,0.2588111,0.053907,0.1318888
-0.8918915,0.204972,0.2918526,-0.8918915,6.828083,0.2918526,-0.8960897,-0.3567865,0.2584848,0.05396543,0.1318888
-0.8918557,0.204982,0.2918319,-0.8918557,6.828094,0.2918319,-0.8960462,-0.356704,0.2586684,0.05435214,0.1318888
-0.8919084,0.2051594,0.291929,-0.8919084,6.828271,0.291929,-0.8960084,-0.3568294,0.2585836,0.05455492,0.1318888
-0.8918487,0.2052047,0.2920206,-0.8918487,6.828316,0.2920206,-0.8960142,-0.3568761,0.258453,0.05477218,0.1318888
-0.8918822,0.2052395,0.2920623,-0.8918822,6.828351,0.2920623,-0.8958418,-0.3569331,0.2588802,0.05520211,0.1318888
-0.8917569,0.2052262,0.2921507,-0.8917569,6.828338,0.2921507,-0.8957459,-0.357,0.2590458,0.05554816,0.1318888
-0.8917569,0.2052262,0.2921507,-0.8917569,6.828338,0.2921507,-0.8957459,-0.357,0.2590458,0.05554816,0.1318888
-0.8917848,0.2052205,0.2922342,-0.8917848,6.828332,0.2922342,-0.8957148,-0.356985,0.25909,0.05593965,0.1318888
-0.8917432,0.2052281,0.2922864,-0.8917432,6.82834,0.2922864,-0.8956028,-0.3568529,0.2595403,0.05648572,0.1318888
-0.8915795,0.2052355,0.292315,-0.8915795,6.828347,0.292315,-0.8957404,-0.3568333,0.2591299,0.05631015,0.1318888
-0.8915044,0.2053595,0.2922728,-0.8915044,6.828471,0.2922728,-0.8958659,-0.3568217,0.2586555,0.0565681,0.1318888
-0.8914602,0.2053993,0.2923486,-0.8914602,6.82851,0.2923486,-0.895659,-0.3568221,0.2592278,0.0572183,0.1318888
-0.891572,0.2055073,0.2923948,-0.891572,6.828619,0.2923948,-0.8956194,-0.3570762,0.2589769,0.05738954,0.1318888
-0.8917172,0.2054,0.2925073,-0.8917172,6.828511,0.2925073,-0.8954998,-0.3572451,0.2590974,0.05765959,0.1318888
-0.8917375,0.2054615,0.2927157,-0.8917375,6.828573,0.2927157,-0.8953623,-0.3572882,0.2594055,0.05814085,0.1318888
-0.8917704,0.2054365,0.2926787,-0.8917704,6.828547,0.2926787,-0.8953241,-0.3574544,0.259293,0.05821026,0.1318888
-0.8917754,0.2054658,0.292683,-0.8917754,6.828577,0.292683,-0.8953861,-0.3575516,0.2589534,0.0581707,0.1318888
