posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6993099,1.814496,0.4015087,-0.6993099,8.50333,0.4015087,0.066981,-0.74388,-0.0820922,-0.6598614,-0.1
-0.699053,1.814385,0.4020931,-0.699053,8.503269,0.4020931,0.06717231,-0.7432373,-0.08224029,-0.6605474,-0.1
-0.6987305,1.814262,0.4024071,-0.6987305,8.503226,0.4024071,0.06747412,-0.7426621,-0.08233042,-0.6611521,-0.1
-0.6982355,1.813888,0.4027104,-0.6982355,8.50283,0.4027104,0.06746933,-0.7421857,-0.08236984,-0.6616824,-0.1
-0.6981118,1.813689,0.4031723,-0.6981118,8.502782,0.4031723,0.06746152,-0.7416639,-0.08205602,-0.6623069,-0.1
-0.6977016,1.813481,0.4035046,-0.6977016,8.502609,0.4035046,0.06725825,-0.7413217,-0.08159997,-0.6627668,-0.1
-0.6973181,1.813098,0.4038452,-0.6973181,8.502215,0.4038452,0.06678205,-0.7409939,-0.08111362,-0.6632411,-0.1
-0.6970481,1.81281,0.404299,-0.6970481,8.501862,0.404299,0.06587288,-0.7409419,-0.08011569,-0.6635115,-0.1
-0.6966739,1.81255,0.404662,-0.6966739,8.501596,0.404662,0.06512482,-0.7407635,-0.07930946,-0.6638812,-0.1
-0.6964101,1.812195,0.4051111,-0.6964101,8.501324,0.4051111,0.06411026,-0.7407386,-0.07834721,-0.6641219,-0.1
-0.6959945,1.811792,0.4055926,-0.6959945,8.500864,0.4055926,0.06277659,-0.7408568,-0.07694133,-0.6642818,-0.1
-0.6959945,1.811792,0.4055926,-0.6959945,8.500864,0.4055926,0.06277659,-0.7408568,-0.07694133,-0.6642818,-0.1
-0.6952313,1.811038,0.4062465,-0.6952313,8.500009,0.4062465,0.06015835,-0.7408721,-0.07476839,-0.664755,-0.1
-0.6949021,1.810787,0.4066875,-0.6949021,8.499741,0.4066875,0.05916028,-0.7409005,-0.07394174,-0.6649054,-0.1
-0.6943892,1.810517,0.4070227,-0.6943892,8.499423,0.4070227,0.05838018,-0.7409002,-0.07339082,-0.6650357,-0.1
