(0.6832489, -0.07187641, 0.5498166)
(0.6833078, -0.07201493, 0.5499744)
(0.6831964, -0.07212591, 0.5498847)
(0.6830855, -0.07208347, 0.5499132)
(0.683049, -0.07203579, 0.5495811)
(0.6830072, -0.07200003, 0.5492554)
(0.6829889, -0.07234442, 0.5486776)
(0.683076, -0.07241631, 0.5485229)
(0.6832123, -0.07254732, 0.5486428)
(0.6831058, -0.0725832, 0.548846)
(0.6829344, -0.07267058, 0.5488921)
(0.68305, -0.07245541, 0.549279)
(0.6832078, -0.07235563, 0.5495362)
(0.6834406, -0.07175589, 0.5497605)
(0.6834589, -0.07109237, 0.5501115)
(0.6837577, -0.07056963, 0.5504168)
(0.6839693, -0.06955707, 0.5507809)
(0.6842164, -0.06738949, 0.5519378)
(0.6838764, -0.06413507, 0.5535806)
(0.6827541, -0.06042767, 0.5553657)
(0.6807216, -0.05444694, 0.5568941)
(0.679166, -0.04724646, 0.5572981)
(0.6775273, -0.03857648, 0.5586578)
(0.6765109, -0.02929533, 0.5605398)
(0.6761702, -0.02079439, 0.5620245)
(0.6748716, -0.01273179, 0.5645978)
(0.6736757, -0.003123641, 0.5679003)
(0.6730008, 0.005441666, 0.5716338)
(0.6721778, 0.01364899, 0.5753316)
(0.672008, 0.02164423, 0.5798258)
(0.6711017, 0.02990735, 0.5845701)
(0.6712089, 0.03691638, 0.5894092)
(0.6714823, 0.04338932, 0.5942867)
(0.6711705, 0.04987013, 0.6000375)
(0.6717733, 0.05590916, 0.6049623)
(0.6728694, 0.06076896, 0.6116236)
(0.6734008, 0.06479406, 0.618207)
(0.6745042, 0.06879634, 0.6236306)
(0.6755373, 0.07096809, 0.6298736)
(0.6761309, 0.07322371, 0.6369159)
(0.6774714, 0.07408518, 0.6437409)
(0.6795414, 0.07463706, 0.6505711)
(0.6810082, 0.07451636, 0.6581776)
(0.6831434, 0.07463014, 0.6653678)
(0.6857151, 0.07342219, 0.6737361)
(0.687726, 0.07171792, 0.681033)
(0.6897838, 0.07018566, 0.6881198)
(0.6919673, 0.06866384, 0.6958342)
(0.6942157, 0.06629986, 0.7031809)
(0.6961709, 0.06356752, 0.7100809)
(0.6983287, 0.06056964, 0.716344)
(0.7000815, 0.0564912, 0.7212207)
(0.7016101, 0.05288196, 0.7268372)
(0.7032076, 0.04812562, 0.7316172)
(0.7043745, 0.04508728, 0.7332095)
(0.7031941, 0.04611224, 0.7316417)
(0.7012323, 0.05429292, 0.7236298)
(0.7026655, 0.05462033, 0.720922)
(0.7014589, 0.0520432, 0.7206396)
(0.7019917, 0.04936057, 0.7238444)
(0.7024115, 0.05113119, 0.7272973)
(0.7026685, 0.05471534, 0.7305361)
(0.7013985, 0.06250817, 0.7337413)
(0.7008468, 0.06697482, 0.7357836)
(0.6993285, 0.07272249, 0.7383783)
(0.6979924, 0.0797441, 0.7435924)
(0.6976116, 0.08508676, 0.7498721)
(0.6978796, 0.09002805, 0.7561625)
(0.6979979, 0.09506935, 0.7621564)
(0.6977366, 0.1016008, 0.7676888)
(0.6978903, 0.1088865, 0.7705723)
(0.7003132, 0.120308, 0.7707658)
(0.7016497, 0.1319827, 0.7732464)
(0.7030741, 0.1430488, 0.7774504)
(0.7049235, 0.1568341, 0.7825782)
(0.706057, 0.1703791, 0.7880598)
(0.7077878, 0.1843292, 0.7930425)
(0.7100301, 0.1985562, 0.7977037)
(0.7125791, 0.2138353, 0.8030361)
(0.7161242, 0.2292141, 0.8090742)
(0.7188739, 0.2449045, 0.8166971)
(0.7212786, 0.2572176, 0.8247617)
(0.7246091, 0.2705293, 0.8319631)
(0.7267542, 0.2811338, 0.8407717)
(0.7282706, 0.292149, 0.849407)
(0.7313822, 0.3014569, 0.8574864)
(0.7333038, 0.3102047, 0.8659675)
(0.7346663, 0.316977, 0.8752242)
(0.7372948, 0.3242016, 0.88351)
(0.7390686, 0.3275746, 0.8934591)
(0.7400452, 0.3320657, 0.9030995)
(0.7421108, 0.3347391, 0.9122329)
(0.7435688, 0.3361177, 0.9220672)
(0.7449071, 0.3370822, 0.9323313)
(0.7465037, 0.3378691, 0.9424021)
(0.7478633, 0.337073, 0.9524443)
(0.7493166, 0.3356414, 0.962774)
(0.7503293, 0.3332267, 0.9734859)
(0.7517316, 0.331189, 0.9848843)
(0.7529255, 0.3280153, 0.9951011)
(0.7540272, 0.3256481, 1.005093)
(0.7543821, 0.3222461, 1.014629)
(0.7552239, 0.3198212, 1.02214)
(0.7559531, 0.3173282, 1.028789)
(0.7554108, 0.3130971, 1.035899)
(0.7562119, 0.3100604, 1.039287)
(0.7558631, 0.3063249, 1.042199)
(0.7546462, 0.3011531, 1.044902)
(0.7557425, 0.2993014, 1.043169)
(0.7614686, 0.3016334, 1.038814)
(0.7600549, 0.3053302, 1.038227)
(0.7570845, 0.3113618, 1.040905)
(0.7594051, 0.3138435, 1.041533)
(0.7599666, 0.3151374, 1.045555)
(0.7616908, 0.3182814, 1.052309)
(0.7609192, 0.3225174, 1.056388)
(0.7626048, 0.3289868, 1.059747)
(0.7646205, 0.3334528, 1.061702)
(0.7652382, 0.3370449, 1.065633)
(0.76684, 0.3412372, 1.070895)
(0.7675189, 0.3460915, 1.077162)
(0.7664165, 0.3510475, 1.080769)
(0.7673721, 0.3571025, 1.08286)
(0.7647806, 0.364903, 1.079078)
(0.7636151, 0.3711283, 1.077881)
(0.7648287, 0.3790409, 1.077458)
(0.7650923, 0.388036, 1.077825)
(0.7648989, 0.3959842, 1.078399)
(0.7641785, 0.4048668, 1.080162)
(0.7650317, 0.4117918, 1.080495)
(0.7645459, 0.419727, 1.082518)
(0.7644071, 0.4274843, 1.084756)
(0.7647414, 0.4349424, 1.087181)
(0.7648442, 0.4422758, 1.089245)
(0.7645884, 0.4499588, 1.091602)
(0.7642584, 0.4567157, 1.093886)
(0.7641247, 0.4632365, 1.096003)
(0.7636544, 0.4686872, 1.098466)
(0.7633576, 0.4735826, 1.101799)
(0.7638097, 0.4773032, 1.105311)
(0.7644487, 0.4797591, 1.109269)
(0.76527, 0.4812831, 1.113807)
(0.7659397, 0.4823029, 1.1179)
(0.7669895, 0.4813481, 1.122293)
(0.7675142, 0.4797229, 1.126464)
(0.7685619, 0.4778969, 1.1301)
(0.7701498, 0.473452, 1.134885)
(0.7711463, 0.4709576, 1.140133)
(0.7733673, 0.4669585, 1.146045)
(0.7757369, 0.4627357, 1.152199)
(0.7779943, 0.4586154, 1.1585)
(0.7806919, 0.4538999, 1.164847)
(0.7836112, 0.4493664, 1.171877)
(0.7865573, 0.4456609, 1.17819)
(0.7896246, 0.4431815, 1.18363)
(0.7922418, 0.4406578, 1.189537)
(0.795168, 0.4383617, 1.194207)
(0.7971811, 0.4372776, 1.198923)
(0.7985759, 0.4360276, 1.203465)
(0.8008401, 0.4344501, 1.206389)
(0.8004468, 0.4327563, 1.210233)
(0.7976366, 0.4321246, 1.206977)
(0.8013934, 0.4334285, 1.197298)
(0.8011895, 0.4336863, 1.19516)
(0.8023784, 0.4334431, 1.19557)
(0.8004798, 0.4336254, 1.198432)
(0.7995289, 0.4337769, 1.201899)
(0.7987557, 0.4329246, 1.20409)
(0.7997292, 0.4338563, 1.205467)
(0.8004065, 0.4347798, 1.205989)
(0.8002189, 0.4351398, 1.206177)
(0.8011277, 0.4352263, 1.205204)
(0.801754, 0.4352089, 1.20341)
(0.8014214, 0.4350426, 1.202163)
(0.800977, 0.4354117, 1.202537)
(0.8009367, 0.4348546, 1.202794)
(0.8011403, 0.4345933, 1.202844)
(0.8011656, 0.4346287, 1.20285)
(0.8012514, 0.434624, 1.202577)
(0.8015283, 0.4345022, 1.202937)
(0.8016686, 0.4345217, 1.203518)
(0.8020213, 0.4346957, 1.203582)
(0.8020248, 0.4347436, 1.203569)
