posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9467676,0.185895,0.6675795,-0.9467676,5.081018,0.6675795,0.08140891,0.1182241,-0.399509,0.9054216,0.109878
-0.9466406,0.1857624,0.6677774,-0.9466406,5.080886,0.6677774,0.08141853,0.119164,-0.3991953,0.9054359,0.109878
-0.9465431,0.1858165,0.6677917,-0.9465431,5.08094,0.6677917,0.0814359,0.1199155,-0.398959,0.9054392,0.109878
-0.946776,0.1857853,0.66791,-0.946776,5.080909,0.66791,0.08164332,0.1198109,-0.3986183,0.9055845,0.109878
-0.9467728,0.1857653,0.6678455,-0.9467728,5.080889,0.6678455,0.0818999,0.1192844,-0.398271,0.9057836,0.109878
-0.946909,0.1857271,0.6677641,-0.946909,5.080851,0.6677641,0.0819721,0.118623,-0.3977845,0.9060776,0.109878
-0.9470557,0.1857159,0.6677605,-0.9470557,5.080839,0.6677605,0.08216937,0.1178899,-0.3972683,0.9063819,0.109878
-0.9472504,0.1856172,0.6677291,-0.9472504,5.080741,0.6677291,0.08241881,0.1172937,-0.3970265,0.9065425,0.109878
-0.9472563,0.1855326,0.6676928,-0.9472563,5.080656,0.6676928,0.08277898,0.1171423,-0.3964956,0.9067616,0.109878
-0.947479,0.1856737,0.6679184,-0.947479,5.080797,0.6679184,0.0827345,0.1178137,-0.3958552,0.9069585,0.109878
-0.9476948,0.1856704,0.6680578,-0.9476948,5.080794,0.6680578,0.08307618,0.1176621,-0.3951117,0.9072711,0.109878
-0.9476948,0.1856704,0.6680578,-0.9476948,5.080794,0.6680578,0.08307618,0.1176621,-0.3951117,0.9072711,0.109878
-0.9480054,0.1856294,0.6683322,-0.9480054,5.080753,0.6683322,0.08319985,0.1174238,-0.3943661,0.9076149,0.109878
-0.9486763,0.1853418,0.6685793,-0.9486763,5.080465,0.6685793,0.08383218,0.1164964,-0.3922032,0.9086129,0.109878
-0.9490253,0.1852758,0.6686077,-0.9490253,5.0804,0.6686077,0.08405762,0.1158793,-0.3910608,0.9091632,0.109878
-0.9494978,0.1853881,0.668745,-0.9494978,5.080512,0.668745,0.08435068,0.1152919,-0.389745,0.9097756,0.109878
-0.9496545,0.1854649,0.6686316,-0.9496545,5.080588,0.6686316,0.08437496,0.1149163,-0.3887669,0.9102392,0.109878
-0.9499644,0.1853933,0.668638,-0.9499644,5.080517,0.668638,0.08462159,0.1151098,-0.3875206,0.9107232,0.109878
-0.9501855,0.1853385,0.6686186,-0.9501855,5.080462,0.6686186,0.0846156,0.1149595,-0.3863625,0.9112346,0.109878
-0.9502956,0.1853144,0.6687403,-0.9502956,5.080438,0.6687403,0.08461313,0.1148835,-0.3851719,0.9117483,0.109878
-0.9507239,0.1851399,0.668879,-0.9507239,5.080263,0.668879,0.08479732,0.1147308,-0.3840653,0.9122172,0.109878
-0.9511359,0.1852028,0.6690574,-0.9511359,5.080326,0.6690574,0.08512162,0.1144195,-0.3828919,0.9127192,0.109878
-0.9517386,0.1850114,0.669211,-0.9517386,5.080135,0.669211,0.08538458,0.1134356,-0.3817261,0.9133056,0.109878
-0.9520886,0.1849365,0.6693239,-0.9520886,5.08006,0.6693239,0.08582272,0.1126038,-0.3807266,0.9137845,0.109878
-0.952454,0.184958,0.6694802,-0.952454,5.080081,0.6694802,0.08596186,0.1128176,-0.3796615,0.9141881,0.109878
-0.9527409,0.1848702,0.6695065,-0.9527409,5.079994,0.6695065,0.0859473,0.11309,-0.3786284,0.9145842,0.109878
-0.9530224,0.1848149,0.6694257,-0.9530224,5.079938,0.6694257,0.08581916,0.1134495,-0.3777409,0.9149187,0.109878
-0.9532055,0.1845181,0.6693501,-0.9532055,5.079641,0.6693501,0.0859284,0.1132987,-0.3767664,0.9153289,0.109878
-0.9533651,0.1844578,0.6695675,-0.9533651,5.079581,0.6695675,0.08615094,0.1125257,-0.3757493,0.9158212,0.109878
-0.9537536,0.1844034,0.6696167,-0.9537536,5.079527,0.6696167,0.08669735,0.1118005,-0.3747811,0.9162551,0.109878
-0.9541898,0.1845174,0.66974,-0.9541898,5.079641,0.66974,0.08717957,0.1108061,-0.3738153,0.9167246,0.109878
-0.9543804,0.1845028,0.6697878,-0.9543804,5.079626,0.6697878,0.08720419,0.1109582,-0.3729758,0.9170457,0.109878
-0.9546576,0.1845546,0.670181,-0.9546576,5.079678,0.670181,0.08712384,0.1110286,-0.3721394,0.9173845,0.109878
-0.9548079,0.1844451,0.6702719,-0.9548079,5.079569,0.6702719,0.08694731,0.1121646,-0.3713182,0.9175958,0.109878
-0.9551702,0.1844018,0.6703219,-0.9551702,5.079525,0.6703219,0.08689246,0.1120398,-0.3705258,0.9179365,0.109878
-0.9553828,0.1845498,0.6704972,-0.9553828,5.079673,0.6704972,0.08722188,0.111111,-0.3697633,0.9183256,0.109878
-0.9556311,0.1844416,0.670651,-0.9556311,5.079565,0.670651,0.08776041,0.1099755,-0.3691366,0.918663,0.109878
-0.9560404,0.1843874,0.6705905,-0.9560404,5.079511,0.6705905,0.08797799,0.1095327,-0.368498,0.9189515,0.109878
-0.956221,0.1844897,0.6703732,-0.956221,5.079613,0.6703732,0.08823851,0.1090213,-0.367642,0.91933,0.109878
-0.9564837,0.1844988,0.6704341,-0.9564837,5.079622,0.6704341,0.08844952,0.1082847,-0.3668628,0.919708,0.109878
-0.956533,0.1845038,0.6704539,-0.956533,5.079627,0.6704539,0.08851302,0.1076958,-0.3662679,0.9200081,0.109878
-0.9566313,0.1845665,0.6706604,-0.9566313,5.07969,0.6706604,0.08865717,0.1079073,-0.3656692,0.9202076,0.109878
-0.9566841,0.184551,0.6707053,-0.9566841,5.079675,0.6707053,0.0884844,0.1080934,-0.3651138,0.9204229,0.109878
-0.9571193,0.1844745,0.6706035,-0.9571193,5.079598,0.6706035,0.08840504,0.1080133,-0.3644866,0.9206885,0.109878
-0.9573209,0.184504,0.6704715,-0.9573209,5.079628,0.6704715,0.08836643,0.107916,-0.363973,0.9209067,0.109878
-0.9575753,0.1846147,0.6705309,-0.9575753,5.079738,0.6705309,0.08860017,0.1072702,-0.3634981,0.9211473,0.109878
-0.9576359,0.1846073,0.6705161,-0.9576359,5.079731,0.6705161,0.08876728,0.1063356,-0.3631956,0.9213588,0.109878
-0.9578804,0.1844223,0.670743,-0.9578804,5.079546,0.670743,0.08888286,0.1060712,-0.3630157,0.921449,0.109878
-0.9579692,0.1845038,0.6707211,-0.9579692,5.079627,0.6707211,0.08887801,0.1060753,-0.3629766,0.9214645,0.109878
-0.9578663,0.1845689,0.6705828,-0.9578663,5.079692,0.6705828,0.08882198,0.1057829,-0.3629035,0.9215323,0.109878
-0.9578155,0.1846406,0.6705661,-0.9578155,5.079764,0.6705661,0.08872253,0.1058892,-0.3629959,0.9214932,0.109878
-0.9578403,0.1847689,0.6705438,-0.9578403,5.079892,0.6705438,0.088627,0.1056687,-0.3630418,0.9215096,0.109878
-0.9576687,0.1847081,0.670763,-0.9576687,5.079832,0.670763,0.0885948,0.1053868,-0.3630141,0.9215559,0.109878
-0.9576687,0.1847081,0.670763,-0.9576687,5.079832,0.670763,0.0885948,0.1053868,-0.3630141,0.9215559,0.109878
-0.9576963,0.1845577,0.670512,-0.9576963,5.079681,0.670512,0.08857444,0.1053274,-0.363236,0.9214773,0.109878
-0.9577253,0.1844308,0.6706134,-0.9577253,5.079555,0.6706134,0.08843478,0.1056935,-0.3634309,0.9213719,0.109878
-0.9576054,0.1843944,0.6705067,-0.9576054,5.079518,0.6705067,0.08836272,0.1063145,-0.3636318,0.9212281,0.109878
-0.9574004,0.1842561,0.6703279,-0.9574004,5.07938,0.6703279,0.08812969,0.1065184,-0.3640414,0.9210651,0.109878
-0.9570079,0.1843319,0.6701469,-0.9570079,5.079455,0.6701469,0.08784273,0.1064151,-0.3643432,0.9209851,0.109878
-0.9568601,0.1843266,0.6700991,-0.9568601,5.07945,0.6700991,0.08777823,0.106712,-0.3647637,0.9207904,0.109878
-0.9566814,0.1841555,0.6699752,-0.9566814,5.079279,0.6699752,0.08771684,0.1065357,-0.3653271,0.9205933,0.109878
-0.9564992,0.1841323,0.6699573,-0.9564992,5.079256,0.6699573,0.08770725,0.1062304,-0.3657401,0.9204655,0.109878
-0.9561357,0.1842937,0.6698669,-0.9561357,5.079417,0.6698669,0.08779385,0.1060207,-0.3664246,0.9202091,0.109878
-0.9559397,0.1843333,0.6698201,-0.9559397,5.079457,0.6698201,0.08764181,0.1066694,-0.3669354,0.9199451,0.109878
-0.9557095,0.18432,0.6696639,-0.9557095,5.079443,0.6696639,0.0872568,0.1073897,-0.3676302,0.9196204,0.109878
-0.9554895,0.1842752,0.6694696,-0.9554895,5.079399,0.6694696,0.08714769,0.1077492,-0.3683011,0.9193202,0.109878
-0.9555844,0.1847363,0.6695414,-0.9555844,5.07986,0.6695414,0.08708354,0.1080059,-0.3689108,0.9190517,0.109878
-0.9553608,0.1847634,0.6694871,-0.9553608,5.079887,0.6694871,0.08696574,0.107966,-0.3694349,0.918857,0.109878
-0.9553819,0.1846824,0.6694801,-0.9553819,5.079806,0.6694801,0.08701953,0.1077566,-0.3699759,0.9186588,0.109878
-0.9552289,0.1846144,0.6694179,-0.9552289,5.079738,0.6694179,0.08698013,0.1076729,-0.3704939,0.9184635,0.109878
-0.9550657,0.1845639,0.6694301,-0.9550657,5.079687,0.6694301,0.08701131,0.1077833,-0.3709965,0.9182447,0.109878
-0.9549172,0.184581,0.6694765,-0.9549172,5.079704,0.6694765,0.08718385,0.1080795,-0.3714625,0.9180052,0.109878
-0.954845,0.1847568,0.6695288,-0.954845,5.07988,0.6695288,0.08720274,0.108378,-0.371895,0.917793,0.109878
-0.9547174,0.1848757,0.6693276,-0.9547174,5.079999,0.6693276,0.08706617,0.1087817,-0.3723818,0.9175608,0.109878
-0.9546055,0.1849632,0.6693165,-0.9546055,5.080087,0.6693165,0.08686244,0.1088395,-0.3728832,0.9173696,0.109878
-0.954495,0.185024,0.6692594,-0.954495,5.080148,0.6692594,0.08689597,0.108719,-0.3734773,0.9171391,0.109878
-0.9544308,0.184999,0.6692786,-0.9544308,5.080122,0.6692786,0.08698998,0.1087809,-0.3740536,0.9168879,0.109878
-0.9543312,0.1850464,0.6693361,-0.9543312,5.08017,0.6693361,0.08712785,0.1085864,-0.3745991,0.9166751,0.109878
-0.9540726,0.184797,0.6692375,-0.9540726,5.079921,0.6692375,0.08712666,0.1086731,-0.375184,0.9164257,0.109878
-0.9537697,0.1847389,0.6692631,-0.9537697,5.079863,0.6692631,0.08716145,0.1092871,-0.375896,0.9160576,0.109878
-0.9535766,0.1847126,0.6692402,-0.9535766,5.079836,0.6692402,0.08710878,0.1098706,-0.3765855,0.9157095,0.109878
-0.9535766,0.1847126,0.6692402,-0.9535766,5.079836,0.6692402,0.08710878,0.1098706,-0.3765855,0.9157095,0.109878
-0.9531068,0.1844561,0.6690611,-0.9531068,5.079579,0.6690611,0.08714008,0.11045,-0.377663,0.9151929,0.109878
-0.9528797,0.1844466,0.668939,-0.9528797,5.07957,0.668939,0.08744512,0.1108077,-0.378068,0.9149534,0.109878
-0.952777,0.1843824,0.6689408,-0.952777,5.079506,0.6689408,0.08757998,0.1110017,-0.3784223,0.9147705,0.109878
-0.9527266,0.1843214,0.6689976,-0.9527266,5.079445,0.6689976,0.08767615,0.110571,-0.3789649,0.9145887,0.109878
-0.9526439,0.1843596,0.6691551,-0.9526439,5.079483,0.6691551,0.08789495,0.1104483,-0.3793264,0.9144327,0.109878
-0.9525834,0.1845193,0.6691972,-0.9525834,5.079643,0.6691972,0.08785086,0.1111747,-0.3796819,0.9142014,0.109878
-0.9521863,0.1846189,0.6691201,-0.9521863,5.079742,0.6691201,0.08762226,0.1119016,-0.3802943,0.91388,0.109878
-0.9520473,0.1846256,0.6689869,-0.9520473,5.079749,0.6689869,0.08751522,0.1118281,-0.3809044,0.9136451,0.109878
-0.9520224,0.1848722,0.6690142,-0.9520224,5.079996,0.6690142,0.08759461,0.1117772,-0.3813938,0.9134396,0.109878
-0.9518449,0.1848662,0.6689771,-0.9518449,5.079989,0.6689771,0.08781574,0.1116595,-0.3820598,0.9131544,0.109878
-0.951885,0.1847329,0.6691222,-0.951885,5.079856,0.6691222,0.08807312,0.1112412,-0.3826301,0.9129418,0.109878
-0.9516929,0.1847072,0.6691372,-0.9516929,5.079831,0.6691372,0.0882505,0.1111313,-0.3832543,0.9126762,0.109878
-0.9516379,0.1846042,0.6692013,-0.9516379,5.079728,0.6692013,0.08843588,0.1114162,-0.3838345,0.9123797,0.109878
-0.9513143,0.1845901,0.6691428,-0.9513143,5.079714,0.6691428,0.08833481,0.1129302,-0.3844949,0.9119251,0.109878
-0.951064,0.1846352,0.6691852,-0.951064,5.079759,0.6691852,0.088181,0.1141357,-0.3850384,0.9115605,0.109878
-0.9506921,0.1846564,0.6693044,-0.9506921,5.07978,0.6693044,0.08811371,0.1149566,-0.3855196,0.9112605,0.109878
-0.9506484,0.1847358,0.6695104,-0.9506484,5.079859,0.6695104,0.08828647,0.1149158,-0.38585,0.911109,0.109878
-0.9506484,0.1847358,0.6695104,-0.9506484,5.079859,0.6695104,0.08828647,0.1149158,-0.38585,0.911109,0.109878
-0.9505345,0.1847167,0.6695343,-0.9505345,5.07984,0.6695343,0.08857234,0.1147543,-0.3861963,0.9109549,0.109878
-0.9503851,0.1848819,0.6692301,-0.9503851,5.080006,0.6692301,0.08888513,0.1145533,-0.3865691,0.9107916,0.109878
-0.9502748,0.1847687,0.6691598,-0.9502748,5.079892,0.6691598,0.08894864,0.1146077,-0.3867313,0.9107097,0.109878
-0.950338,0.1845214,0.6695049,-0.950338,5.079645,0.6695049,0.08922221,0.1143795,-0.3870195,0.9105892,0.109878
-0.9502189,0.184495,0.6696533,-0.9502189,5.079618,0.6696533,0.08954987,0.1141538,-0.3875528,0.9103585,0.109878
-0.9498222,0.184113,0.669558,-0.9498222,5.079237,0.669558,0.08973496,0.1145074,-0.3880858,0.9100688,0.109878
-0.9496269,0.1842463,0.6691692,-0.9496269,5.07937,0.6691692,0.08964874,0.1147802,-0.3889098,0.909691,0.109878
-0.9493692,0.1842971,0.6693034,-0.9493692,5.079421,0.6693034,0.0897641,0.115247,-0.3895768,0.9093352,0.109878
-0.9491016,0.1841123,0.6692013,-0.9491016,5.079236,0.6692013,0.08994768,0.115458,-0.3901604,0.90904,0.109878
-0.9491016,0.1841123,0.6692013,-0.9491016,5.079236,0.6692013,0.08994768,0.115458,-0.3901604,0.90904,0.109878
-0.9489497,0.1841381,0.6692265,-0.9489497,5.079262,0.6692265,0.09002113,0.1155379,-0.390752,0.9087685,0.109878
-0.9488546,0.1841862,0.669435,-0.9488546,5.079309,0.669435,0.0907765,0.1153702,-0.3919161,0.9082131,0.109878
-0.9486493,0.1841519,0.6693996,-0.9486493,5.079275,0.6693996,0.09098039,0.1158652,-0.3924304,0.9079076,0.109878
-0.9484206,0.1841035,0.6693621,-0.9484206,5.079227,0.6693621,0.09102214,0.1169577,-0.3930423,0.9074985,0.109878
-0.9482723,0.1840723,0.6693468,-0.9482723,5.079196,0.6693468,0.09080572,0.1181812,-0.3936556,0.9070958,0.109878
-0.9481806,0.1839418,0.669414,-0.9481806,5.079065,0.669414,0.090916,0.1181999,-0.3939325,0.9069621,0.109878
-0.9482527,0.1838009,0.6694634,-0.9482527,5.078924,0.6694634,0.09158821,0.1176748,-0.3944234,0.9067494,0.109878
-0.948293,0.1837912,0.6695061,-0.948293,5.078915,0.6695061,0.09215897,0.1169334,-0.3947539,0.9066436,0.109878
-0.9480156,0.1837633,0.669438,-0.9480156,5.078887,0.669438,0.09270049,0.116511,-0.3949201,0.9065704,0.109878
-0.9480304,0.183718,0.6696602,-0.9480304,5.078841,0.6696602,0.09315829,0.1170787,-0.3950815,0.9063801,0.109878
-0.9482545,0.1840363,0.6699264,-0.9482545,5.07916,0.6699264,0.09375454,0.1167579,-0.3951091,0.9063479,0.109878
-0.9483459,0.1838782,0.6701714,-0.9483459,5.079001,0.6701714,0.0941815,0.1164725,-0.3951371,0.9063282,0.109878
-0.9483823,0.1838579,0.670212,-0.9483823,5.078981,0.670212,0.09461962,0.1169569,-0.3951287,0.9062238,0.109878
-0.9483823,0.1838579,0.670212,-0.9483823,5.078981,0.670212,0.09461962,0.1169569,-0.3951287,0.9062238,0.109878
-0.9484261,0.1838648,0.6702592,-0.9484261,5.078988,0.6702592,0.09462961,0.1172917,-0.3950045,0.9062336,0.109878
-0.9484417,0.1836994,0.6707256,-0.9484417,5.078823,0.6707256,0.09499996,0.1180542,-0.3948977,0.9061424,0.109878
-0.9485087,0.1836991,0.6708556,-0.9485087,5.078823,0.6708556,0.0954237,0.118189,-0.3948791,0.9060884,0.109878
-0.9484414,0.1837087,0.6708195,-0.9484414,5.078832,0.6708195,0.0956088,0.1186125,-0.3948625,0.9060208,0.109878
-0.9484509,0.1836414,0.6708268,-0.9484509,5.078765,0.6708268,0.09599206,0.1188794,-0.3948611,0.9059459,0.109878
-0.9485002,0.1836812,0.6709844,-0.9485002,5.078805,0.6709844,0.09622549,0.1188724,-0.3949997,0.9058617,0.109878
-0.9484774,0.183604,0.6711005,-0.9484774,5.078728,0.6711005,0.09673794,0.1185256,-0.3950129,0.9058468,0.109878
-0.9485594,0.18347,0.6710652,-0.9485594,5.078593,0.6710652,0.09705511,0.1184726,-0.3951686,0.9057518,0.109878
-0.9485687,0.1833489,0.6711802,-0.9485687,5.078472,0.6711802,0.0976252,0.1183142,-0.3953217,0.9056445,0.109878
-0.9485655,0.1831977,0.6714231,-0.9485655,5.078321,0.6714231,0.09804154,0.1184856,-0.3954246,0.9055321,0.109878
-0.9485334,0.1831126,0.6716977,-0.9485334,5.078236,0.6716977,0.09862769,0.1190758,-0.3956688,0.9052844,0.109878
-0.9482274,0.1826899,0.6716866,-0.9482274,5.077813,0.6716866,0.09886746,0.1194503,-0.3959832,0.9050714,0.109878
