(0.1839206, 1.302455, 0.246146)
(0.1848271, 1.302426, 0.2463601)
(0.1855388, 1.302143, 0.2467977)
(0.1862304, 1.302274, 0.2473706)
(0.1872561, 1.302203, 0.2477834)
(0.1884401, 1.302269, 0.2480965)
(0.1896927, 1.302052, 0.2482857)
(0.190845, 1.301899, 0.2486525)
(0.192107, 1.301742, 0.2490559)
(0.1935258, 1.301536, 0.2494215)
(0.1949961, 1.301449, 0.2501005)
(0.1964471, 1.301269, 0.2505181)
(0.1980004, 1.301247, 0.2511406)
(0.1996865, 1.301063, 0.2515664)
(0.2015526, 1.301013, 0.2519104)
(0.2033019, 1.300848, 0.2522583)
(0.2051356, 1.30072, 0.2528034)
(0.2072208, 1.300597, 0.2533208)
(0.2090361, 1.300394, 0.2538222)
(0.2113204, 1.300219, 0.2543364)
(0.2133718, 1.300047, 0.2547685)
(0.2153804, 1.299867, 0.2550191)
(0.2175255, 1.299624, 0.2553612)
(0.2197254, 1.299538, 0.2559688)
(0.2218757, 1.299231, 0.2564635)
(0.2240684, 1.298995, 0.2569654)
(0.2264147, 1.298646, 0.2574649)
(0.2285299, 1.298428, 0.2580652)
(0.2306433, 1.298186, 0.2586777)
(0.232784, 1.297953, 0.2591157)
(0.2347693, 1.297665, 0.2597415)
(0.2368133, 1.297398, 0.2604654)
(0.2386689, 1.297299, 0.261049)
(0.2404625, 1.297132, 0.2619736)
(0.2418973, 1.297064, 0.2627163)
(0.2433493, 1.29694, 0.2636478)
(0.2447436, 1.29704, 0.2650652)
(0.2459788, 1.297229, 0.2660644)
(0.2471411, 1.297607, 0.2670591)
(0.2482696, 1.297886, 0.2681651)
(0.2493463, 1.298075, 0.2691398)
(0.2500751, 1.298324, 0.2703726)
(0.2507772, 1.298677, 0.2717469)
(0.2515056, 1.298876, 0.272629)
(0.2522948, 1.29938, 0.2739174)
(0.2529097, 1.29981, 0.2754908)
(0.2538269, 1.29986, 0.2764251)
(0.2543631, 1.300171, 0.2780082)
(0.2548165, 1.300398, 0.2796063)
(0.2555735, 1.300472, 0.2808561)
(0.2559071, 1.300822, 0.2825222)
(0.2562745, 1.301063, 0.2843847)
(0.2568219, 1.301046, 0.285723)
(0.2570634, 1.301162, 0.2876534)
(0.2574847, 1.301107, 0.2894156)
(0.2575061, 1.301006, 0.2914739)
(0.2578161, 1.301128, 0.2933009)
