(337.9432, 301.3522, 357.6886)
(340.5738, 302.1312, 358.5597)
(340.1856, 301.007, 0.3748018)
(342.8846, 298.0877, 2.748823)
(345.6439, 291.8184, 6.896001)
(347.4139, 289.2867, 7.570503)
(346.9743, 285.9715, 8.746696)
(341.345, 287.35, 9.277598)
(338.2704, 293.5138, 9.803649)
(342.3516, 296.5408, 11.73847)
(349.6796, 302.9812, 16.81179)
(349.6796, 302.9812, 16.81179)
(350.2965, 304.7354, 19.49026)
(349.6272, 304.603, 21.92571)
(350.5447, 303.9499, 23.97705)
(351.1881, 303.1873, 25.66535)
(350.9751, 301.6529, 26.72871)
(350.5351, 300.8057, 26.58039)
(349.4449, 300.5873, 25.59269)
(348.1979, 300.512, 24.4144)
(347.609, 300.7354, 23.52027)
(346.6778, 301.2616, 21.60337)
(345.1883, 301.2138, 19.98405)
(343.884, 300.8785, 18.56424)
(341.3486, 300.586, 16.34012)
(339.5528, 301.6408, 14.66344)
(339.5528, 301.6408, 14.66344)
(335.9558, 303.1092, 12.53439)
(331.1455, 304.2351, 10.52763)
(327.6514, 305.4138, 8.841916)
(325.0504, 306.8652, 7.346734)
(323.0758, 308.8847, 5.433706)
(321.3375, 311.0863, 3.022894)
(319.9696, 313.1326, 0.4309031)
(317.6248, 314.5325, 358.0247)
(315.373, 315.5277, 355.7577)
(313.4584, 316.8784, 353.3527)
(312.0985, 318.803, 350.0463)
(310.9661, 320.8079, 346.6801)
(309.7703, 322.7178, 339.88)
(309.3488, 321.6446, 337.3107)
(308.9844, 319.404, 335.9966)
(308.5902, 317.8997, 334.6192)
(308.3286, 315.3754, 334.5566)
(307.9173, 313.5737, 334.8441)
(307.5333, 313.5535, 334.6481)
(308.1497, 314.4691, 334.3287)
(309.8444, 315.3806, 333.5768)
(311.0665, 315.6007, 333.1167)
(311.873, 316.5114, 332.5079)
(311.322, 315.7373, 332.6408)
