(326.5408, 273.2086, 353.1857)
(330.5972, 269.8399, 349.9212)
(330.5972, 269.8399, 349.9212)
(330.5618, 267.7198, 346.6573)
(330.5618, 267.7198, 346.6573)
(337.4516, 266.4005, 335.567)
(337.4516, 266.4005, 335.567)
(339.8353, 265.8011, 336.0851)
(341.4849, 266.7496, 335.847)
(343.2544, 270.0126, 335.3496)
(343.2544, 270.0126, 335.3496)
(343.8206, 271.4431, 335.3939)
(343.7618, 273.3315, 335.7269)
(343.7115, 276.0463, 336.1781)
(343.7115, 276.0463, 336.1781)
(343.0686, 276.9174, 336.1142)
(342.2416, 277.5636, 336.0984)
(339.9491, 277.8656, 336.3142)
(338.0328, 278.4378, 336.5918)
(335.3105, 279.1961, 337.3536)
(333.5974, 280.3977, 337.5825)
(331.6967, 282.0949, 337.681)
(329.4649, 283.9369, 337.6837)
(326.94, 285.4451, 337.5101)
(323.9164, 286.6141, 337.2961)
(320.9374, 287.7257, 337.0062)
(317.5064, 288.858, 336.3481)
(311.7864, 292.0101, 333.9585)
(311.7864, 292.0101, 333.9585)
(309.3957, 293.7369, 332.7954)
(306.9081, 295.631, 331.4323)
(304.0392, 298.1375, 329.4536)
(301.7031, 300.8244, 326.9681)
(299.7004, 303.4747, 324.3885)
(298.1263, 305.4453, 322.084)
(296.3159, 306.9942, 320.0889)
(294.3636, 309.0583, 317.7528)
(292.6328, 311.7614, 315.3842)
(291.1043, 315.468, 312.3633)
(290.2696, 318.6758, 310.4375)
(290.2005, 320.3558, 310.1933)
(290.4167, 322.187, 310.3705)
(290.4167, 322.187, 310.3705)
(290.4335, 322.5609, 310.13)
(290.5303, 320.0946, 311.9039)
(289.27, 318.3915, 312.545)
(287.9816, 319.8981, 310.0453)
(286.5913, 322.6995, 305.4207)
(287.0853, 323.9879, 302.6076)
(287.6884, 323.8228, 302.0109)
(287.8322, 321.3865, 304.9758)
(287.577, 319.094, 307.8227)
(286.5806, 316.1935, 312.1538)
