posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.617427,1.531401,0.4823616,-0.617427,14.09106,0.4823616,-0.3466459,-0.6256287,0.3437487,-0.6084917,0
-0.6178143,1.530713,0.4825755,-0.6178143,14.09032,0.4825755,-0.3456326,-0.6267191,0.3446779,-0.6074196,0
-0.6184412,1.530203,0.4827209,-0.6184412,14.08952,0.4827209,-0.3453401,-0.6275157,0.346414,-0.6057736,0
-0.6191009,1.52983,0.4826355,-0.6191009,14.08861,0.4826355,-0.3453749,-0.6283756,0.34832,-0.603766,0
-0.6197495,1.529496,0.482494,-0.6197495,14.08793,0.482494,-0.345159,-0.6291859,0.3505341,-0.6017609,0
-0.6204224,1.529246,0.4822967,-0.6204224,14.08743,0.4822967,-0.3443741,-0.6302152,0.3520791,-0.6002297,0
-0.6209383,1.528818,0.4819784,-0.6209383,14.08643,0.4819784,-0.3431608,-0.6313089,0.3524582,-0.5995524,0
-0.6216004,1.528368,0.4815413,-0.6216004,14.08548,0.4815413,-0.3414164,-0.6325285,0.3517303,-0.5996903,0
-0.6222547,1.527918,0.4810023,-0.6222547,14.08467,0.4810023,-0.3403496,-0.6333239,0.3513964,-0.599653,0
-0.6232468,1.527837,0.4802009,-0.6232468,14.08479,0.4802009,-0.340476,-0.6332099,0.3516765,-0.5995373,0
-0.6244562,1.527946,0.4795146,-0.6244562,14.08495,0.4795146,-0.3413474,-0.6327817,0.3524969,-0.599012,0
-0.6259226,1.528203,0.4785657,-0.6259226,14.08529,0.4785657,-0.3425689,-0.6318654,0.3539832,-0.5984051,0
-0.6259226,1.528203,0.4785657,-0.6259226,14.08529,0.4785657,-0.3425689,-0.6318654,0.3539832,-0.5984051,0
-0.6286381,1.528913,0.4765613,-0.6286381,14.08507,0.4765613,-0.3430997,-0.6306363,0.3570507,-0.5975746,0
-0.6300377,1.529272,0.475291,-0.6300377,14.08403,0.475291,-0.3427508,-0.6301706,0.3582876,-0.5975257,0
-0.6314216,1.529483,0.474081,-0.6314216,14.0823,0.474081,-0.3421289,-0.6299877,0.3589012,-0.5977067,0
-0.6329265,1.529768,0.4726142,-0.6329265,14.08061,0.4726142,-0.3411668,-0.6298796,0.3589177,-0.5983602,0
-0.6345119,1.530173,0.4713198,-0.6345119,14.07975,0.4713198,-0.3405336,-0.6297898,0.3587409,-0.5989212,0
-0.636133,1.530401,0.4697661,-0.636133,14.07883,0.4697661,-0.3397963,-0.6297925,0.3582803,-0.5996125,0
-0.6377189,1.53068,0.4681523,-0.6377189,14.07837,0.4681523,-0.3392255,-0.6295857,0.3578616,-0.6004024,0
-0.6394641,1.531167,0.4664398,-0.6394641,14.07843,0.4664398,-0.3391833,-0.6291702,0.3572267,-0.6012393,0
-0.6409645,1.531641,0.4646899,-0.6409645,14.07864,0.4646899,-0.3392573,-0.6286483,0.3564591,-0.6021982,0
-0.6423439,1.532196,0.462936,-0.6423439,14.07942,0.462936,-0.3390968,-0.6280397,0.3552707,-0.6036243,0
-0.6434591,1.532746,0.4611111,-0.6434591,14.08039,0.4611111,-0.3385349,-0.6274199,0.3534555,-0.6056464,0
-0.6444014,1.533231,0.4592556,-0.6444014,14.08216,0.4592556,-0.337977,-0.6266863,0.3517172,-0.607726,0
-0.6450791,1.533851,0.4572057,-0.6450791,14.08321,0.4572057,-0.3376639,-0.6257347,0.3497963,-0.609985,0
-0.6450791,1.533851,0.4572057,-0.6450791,14.08321,0.4572057,-0.3376639,-0.6257347,0.3497963,-0.609985,0
-0.6468415,1.535098,0.4532834,-0.6468415,14.08319,0.4532834,-0.3370841,-0.6234761,0.3468907,-0.6142627,0
-0.6475595,1.535519,0.4515991,-0.6475595,14.08352,0.4515991,-0.3368721,-0.6222637,0.345907,-0.6161603,0
-0.6483674,1.535916,0.4497263,-0.6483674,14.08396,0.4497263,-0.3367628,-0.6208937,0.345364,-0.6179041,0
-0.6492223,1.536191,0.4479898,-0.6492223,14.0844,0.4479898,-0.3370792,-0.6193207,0.3452348,-0.6193808,0
-0.6501149,1.536427,0.4463153,-0.6501149,14.08471,0.4463153,-0.3367412,-0.6179988,0.3450437,-0.6209893,0
-0.6510041,1.5366,0.4446012,-0.6510041,14.08476,0.4446012,-0.3362804,-0.616659,0.3446615,-0.6227806,0
-0.6518129,1.536572,0.4427273,-0.6518129,14.08461,0.4427273,-0.3355873,-0.6153713,0.344522,-0.6245031,0
-0.652492,1.536502,0.4410663,-0.652492,14.08448,0.4410663,-0.3352018,-0.6143845,0.3445199,-0.6256816,0
-0.6530471,1.536392,0.4394599,-0.6530471,14.08428,0.4394599,-0.3347979,-0.6132494,0.3446229,-0.6269535,0
-0.6534542,1.536324,0.4379821,-0.6534542,14.08425,0.4379821,-0.3341588,-0.6125475,0.344328,-0.6281415,0
-0.6537621,1.536224,0.4365851,-0.6537621,14.08434,0.4365851,-0.3332424,-0.6120259,0.3438381,-0.6294038,0
-0.654057,1.536107,0.4352347,-0.654057,14.08439,0.4352347,-0.3321374,-0.6118664,0.3432421,-0.6304674,0
-0.6542902,1.535901,0.4340682,-0.6542902,14.08422,0.4340682,-0.3311772,-0.6116671,0.3430353,-0.6312779,0
-0.6546956,1.535776,0.4329472,-0.6546956,14.08421,0.4329472,-0.3309378,-0.6114195,0.3427128,-0.6318184,0
-0.655254,1.535685,0.4320109,-0.655254,14.08292,0.4320109,-0.331241,-0.6110448,0.3426818,-0.6320388,0
-0.6558459,1.5355,0.4310082,-0.6558459,14.08253,0.4310082,-0.3319387,-0.6102816,0.3427802,-0.6323566,0
-0.6564487,1.535347,0.4301178,-0.6564487,14.08215,0.4301178,-0.3328204,-0.609461,0.3432259,-0.6324428,0
-0.6569769,1.535158,0.4294666,-0.6569769,14.08218,0.4294666,-0.3337472,-0.6085709,0.3439285,-0.6324298,0
-0.6574786,1.535153,0.4289258,-0.6574786,14.0824,0.4289258,-0.3341477,-0.6078831,0.3445646,-0.6325336,0
-0.6579235,1.535235,0.4286391,-0.6579235,14.08249,0.4286391,-0.3343727,-0.6074937,0.3451417,-0.6324741,0
-0.6581337,1.535252,0.428296,-0.6581337,14.08245,0.428296,-0.334235,-0.6070663,0.3454589,-0.6327841,0
-0.6584992,1.535432,0.4281209,-0.6584992,14.08297,0.4281209,-0.3340714,-0.6067491,0.3459271,-0.6329188,0
-0.6589453,1.535612,0.4279464,-0.6589453,14.08366,0.4279464,-0.3341536,-0.6065872,0.3463033,-0.6328249,0
-0.6594299,1.5359,0.4279667,-0.6594299,14.08466,0.4279667,-0.3341222,-0.6065335,0.3470251,-0.6324975,0
-0.6600168,1.536219,0.4280078,-0.6600168,14.0856,0.4280078,-0.3339281,-0.6067572,0.3477396,-0.6319928,0
-0.6604748,1.536578,0.4282001,-0.6604748,14.08647,0.4282001,-0.3338933,-0.6071256,0.3478829,-0.6315784,0
-0.660899,1.536951,0.4285086,-0.660899,14.08757,0.4285086,-0.3332643,-0.6078182,0.3474599,-0.6314774,0
-0.6612732,1.53717,0.4288268,-0.6612732,14.08849,0.4288268,-0.3329758,-0.6084872,0.3467784,-0.6313598,0
-0.6615988,1.537535,0.4293339,-0.6615988,14.0894,0.4293339,-0.3325682,-0.6092263,0.3459297,-0.6313275,0
-0.6618435,1.537852,0.429772,-0.6618435,14.09012,0.429772,-0.3323902,-0.6099451,0.345033,-0.6312179,0
-0.6620542,1.538132,0.4303136,-0.6620542,14.09049,0.4303136,-0.332103,-0.6109449,0.3440172,-0.6309565,0
-0.6623634,1.538309,0.4309151,-0.6623634,14.09072,0.4309151,-0.3317107,-0.6118645,0.3432313,-0.6306998,0
-0.6627041,1.538462,0.4317081,-0.6627041,14.09097,0.4317081,-0.3312673,-0.6128385,0.3424296,-0.6304229,0
-0.6631529,1.538611,0.4325668,-0.6631529,14.09084,0.4325668,-0.3310375,-0.6137369,0.3419119,-0.6299503,0
-0.6633357,1.538696,0.4333276,-0.6633357,14.09081,0.4333276,-0.3305429,-0.6145403,0.3416256,-0.6295822,0
-0.6632732,1.538865,0.4345324,-0.6632732,14.0908,0.4345324,-0.3298361,-0.6153933,0.341731,-0.6290621,0
-0.6632495,1.539103,0.4356219,-0.6632495,14.09146,0.4356219,-0.3295638,-0.6161662,0.3419444,-0.6283319,0
-0.6631488,1.539556,0.4370164,-0.6631488,14.09241,0.4370164,-0.3295633,-0.6167262,0.3427009,-0.6273699,0
-0.6630892,1.540137,0.4384459,-0.6630892,14.09308,0.4384459,-0.3298128,-0.6170427,0.343176,-0.6266675,0
-0.6629335,1.540557,0.4398427,-0.6629335,14.09346,0.4398427,-0.3304169,-0.6170592,0.343574,-0.6261147,0
-0.6627831,1.540908,0.4410859,-0.6627831,14.09339,0.4410859,-0.330531,-0.6173939,0.3433093,-0.6258698,0
-0.6625087,1.541264,0.4425106,-0.6625087,14.09354,0.4425106,-0.330524,-0.617501,0.3429064,-0.6259886,0
-0.662273,1.541717,0.4439132,-0.662273,14.094,0.4439132,-0.3306226,-0.6176118,0.3424143,-0.6260965,0
-0.6620457,1.542113,0.4454371,-0.6620457,14.09459,0.4454371,-0.3304112,-0.6178489,0.342027,-0.6261859,0
-0.6618277,1.542378,0.4469895,-0.6618277,14.09493,0.4469895,-0.3304835,-0.6180549,0.3411271,-0.6264353,0
-0.661575,1.542581,0.4485259,-0.661575,14.09531,0.4485259,-0.3304885,-0.6183746,0.3403777,-0.6265248,0
-0.6612824,1.542689,0.4500782,-0.6612824,14.09553,0.4500782,-0.3302638,-0.6186591,0.3393551,-0.6269169,0
-0.661061,1.542836,0.4516671,-0.661061,14.09573,0.4516671,-0.3303761,-0.6190527,0.3380737,-0.6271616,0
-0.6607275,1.542859,0.4531302,-0.6607275,14.09586,0.4531302,-0.3305178,-0.6192934,0.3368264,-0.6275203,0
