posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8563468,0.1864429,0.6689847,-0.8563468,12.53654,0.6689847,0.01876233,0.2125905,-0.3663874,0.9056565,0.1548967
-0.8564101,0.185859,0.6692711,-0.8564101,12.53596,0.6692711,0.01875637,0.2153238,-0.3654728,0.9053803,0.1548967
-0.8571066,0.1853774,0.6693604,-0.8571066,12.53548,0.6693604,0.01739363,0.2196463,-0.3649144,0.9045941,0.1548967
-0.8584594,0.1847959,0.6696837,-0.8584594,12.5349,0.6696837,0.01598748,0.2187839,-0.36578,0.9044794,0.1548967
-0.8592505,0.184118,0.6696303,-0.8592505,12.53422,0.6696303,0.01889765,0.2154179,-0.3666307,0.9048867,0.1548967
-0.8595867,0.1837394,0.6699914,-0.8595867,12.53384,0.6699914,0.02150448,0.2131158,-0.3669474,0.9052452,0.1548967
-0.8603753,0.1831727,0.6700985,-0.8603753,12.53327,0.6700985,0.01919961,0.2144829,-0.3677993,0.9046282,0.1548967
-0.8611449,0.182303,0.6699125,-0.8611449,12.5324,0.6699125,0.01664414,0.2169937,-0.3690101,0.9035863,0.1548967
-0.8614738,0.1817241,0.669663,-0.8614738,12.53183,0.669663,0.01787028,0.2153454,-0.3695627,0.9037314,0.1548967
-0.8601267,0.1815064,0.6684258,-0.8601267,12.53161,0.6684258,0.01825961,0.2154104,-0.3688804,0.9039869,0.1548967
-0.8594655,0.1817124,0.6679265,-0.8594655,12.53181,0.6679265,0.01582919,0.22162,-0.3685049,0.9026839,0.1548967
-0.8588802,0.1820533,0.6672313,-0.8588802,12.53216,0.6672313,0.01126756,0.2307066,-0.3679102,0.9007161,0.1548967
-0.8588802,0.1820533,0.6672313,-0.8588802,12.53216,0.6672313,0.01126756,0.2307066,-0.3679102,0.9007161,0.1548967
-0.8595539,0.1824656,0.6675818,-0.8595539,12.53257,0.6675818,0.009812814,0.2300203,-0.3680258,0.9008614,0.1548967
-0.8603919,0.1828938,0.6678592,-0.8603919,12.533,0.6678592,0.01225151,0.2222106,-0.3677622,0.9028972,0.1548967
-0.8606308,0.1829808,0.6681707,-0.8606308,12.53308,0.6681707,0.01302439,0.2195434,-0.3676398,0.9035885,0.1548967
-0.8604709,0.1833754,0.6680634,-0.8604709,12.53348,0.6680634,0.01262941,0.2190116,-0.3673529,0.9038398,0.1548967
-0.8604698,0.1835454,0.6680918,-0.8604698,12.53365,0.6680918,0.01215627,0.2192841,-0.3674496,0.9037409,0.1548967
-0.8605316,0.183639,0.6682049,-0.8605316,12.53374,0.6682049,0.01244159,0.2176656,-0.3679245,0.903935,0.1548967
-0.8603246,0.1835661,0.6681868,-0.8603246,12.53367,0.6681868,0.01279178,0.2162215,-0.3680919,0.9042085,0.1548967
-0.8600725,0.1834815,0.6682475,-0.8600725,12.53358,0.6682475,0.01290832,0.2164675,-0.3683195,0.9040553,0.1548967
-0.8602463,0.1834767,0.6681688,-0.8602463,12.53358,0.6681688,0.01266241,0.216034,-0.3687611,0.9039824,0.1548967
-0.8603259,0.1834362,0.66804,-0.8603259,12.53354,0.66804,0.01212988,0.2152195,-0.3690818,0.9040532,0.1548967
-0.8603839,0.1834137,0.6678615,-0.8603839,12.53351,0.6678615,0.01209852,0.2139067,-0.3694975,0.9041954,0.1548967
-0.8603289,0.1837425,0.6675884,-0.8603289,12.53384,0.6675884,0.01200703,0.2121674,-0.3702474,0.9042996,0.1548967
-0.8603843,0.184345,0.6673945,-0.8603843,12.53445,0.6673945,0.01153355,0.2103315,-0.3710628,0.9044003,0.1548967
-0.8603843,0.184345,0.6673945,-0.8603843,12.53445,0.6673945,0.01153355,0.2103315,-0.3710628,0.9044003,0.1548967
-0.859851,0.1857207,0.6668816,-0.859851,12.53582,0.6668816,0.01007727,0.2066368,-0.3737339,0.9041696,0.1548967
-0.85928,0.1861498,0.6665685,-0.85928,12.53625,0.6665685,0.00932141,0.2050978,-0.3751099,0.9039583,0.1548967
-0.8586687,0.1868858,0.6658856,-0.8586687,12.53699,0.6658856,0.008122034,0.2033811,-0.3768466,0.9036353,0.1548967
-0.8582491,0.1873279,0.6654651,-0.8582491,12.53743,0.6654651,0.007284438,0.2027716,-0.3782832,0.903179,0.1548967
-0.8578415,0.1881678,0.6649376,-0.8578415,12.53827,0.6649376,0.005726907,0.2031864,-0.3802232,0.9022821,0.1548967
-0.8575859,0.1888223,0.6644306,-0.8575859,12.53892,0.6644306,0.004593479,0.202219,-0.3823574,0.9016037,0.1548967
-0.8572739,0.1895139,0.6638281,-0.8572739,12.53962,0.6638281,0.003799898,0.2012031,-0.3839127,0.9011737,0.1548967
-0.8568847,0.1899405,0.6632645,-0.8568847,12.54004,0.6632645,0.003208847,0.2006547,-0.3856511,0.9005557,0.1548967
-0.8566443,0.1905575,0.6629332,-0.8566443,12.54066,0.6629332,0.002519503,0.2009256,-0.3880444,0.8994688,0.1548967
-0.8561105,0.1913493,0.6626246,-0.8561105,12.54145,0.6626246,0.002566381,0.1994179,-0.3907675,0.898625,0.1548967
-0.8551927,0.1918116,0.662406,-0.8551927,12.54191,0.662406,0.003356379,0.1990058,-0.3929859,0.8977458,0.1548967
-0.8542013,0.1923773,0.6623689,-0.8542013,12.54248,0.6623689,0.003998618,0.1972106,-0.3940791,0.8976601,0.1548967
-0.8534442,0.1928999,0.6624405,-0.8534442,12.543,0.6624405,0.005069961,0.1950619,-0.3953443,0.8975679,0.1548967
-0.8526008,0.1934924,0.6627598,-0.8526008,12.54359,0.6627598,0.007216617,0.1908565,-0.3962261,0.8980682,0.1548967
-0.8521342,0.1940987,0.662847,-0.8521342,12.5856,0.662847,0.008466965,0.1879087,-0.3967541,0.8984458,0.1134919
-0.8518983,0.1948481,0.6625354,-0.8518983,12.58635,0.6625354,0.009241135,0.1870731,-0.3982642,0.8979443,0.1134919
-0.8517548,0.1950066,0.6620179,-0.8517548,12.58651,0.6620179,0.0096451,0.1867652,-0.4000183,0.8972241,0.1134919
-0.8523881,0.1956837,0.6619276,-0.8523881,12.58719,0.6619276,0.00954415,0.1880869,-0.4016875,0.8962027,0.1134919
-0.8532081,0.196367,0.6616499,-0.8532081,12.58787,0.6616499,0.01021314,0.1862896,-0.4027051,0.8961142,0.1134919
-0.8538815,0.196655,0.6613387,-0.8538815,12.58816,0.6613387,0.01226123,0.1833258,-0.4037586,0.8962256,0.1134919
-0.8542408,0.1971622,0.6614358,-0.8542408,12.58867,0.6614358,0.01394222,0.1803555,-0.4048287,0.896321,0.1134919
-0.8554519,0.1975558,0.6615121,-0.8554519,12.58906,0.6615121,0.01559875,0.1751735,-0.4055012,0.8970171,0.1134919
-0.8568603,0.1978869,0.6613874,-0.8568603,12.58939,0.6613874,0.01671962,0.1718953,-0.4071593,0.89688,0.1134919
-0.85874,0.1982219,0.6612989,-0.85874,12.58973,0.6612989,0.01714773,0.1709397,-0.4090342,0.8962012,0.1134919
-0.8609467,0.1985059,0.6612256,-0.8609467,12.59001,0.6612256,0.01698928,0.1710664,-0.4112166,0.8951808,0.1134919
-0.8627976,0.1987994,0.6614822,-0.8627976,12.59031,0.6614822,0.01741032,0.1711557,-0.4129406,0.8943616,0.1134919
