posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.5883077,1.497492,0.4955858,-0.5883077,4.089378,0.4955858,-0.3642838,-0.6301177,0.3525083,-0.5882065,0.06
-0.5886399,1.497972,0.4952749,-0.5886399,4.090026,0.4952749,-0.3637681,-0.6306508,0.3515311,-0.5885391,0.06
-0.5889311,1.498549,0.4951079,-0.5889311,4.090617,0.4951079,-0.3632586,-0.6310173,0.3504191,-0.5891238,0.06
-0.5892875,1.49899,0.4948235,-0.5892875,4.091125,0.4948235,-0.3627444,-0.6312532,0.3493656,-0.5898132,0.06
-0.5895338,1.499485,0.4943984,-0.5895338,4.091862,0.4943984,-0.3622102,-0.6312222,0.3484927,-0.5906904,0.06
-0.5895338,1.499485,0.4943984,-0.5895338,4.091862,0.4943984,-0.3622102,-0.6312222,0.3484927,-0.5906904,0.06
-0.5898685,1.500042,0.4940871,-0.5898685,4.092196,0.4940871,-0.3615524,-0.6313941,0.3474788,-0.5915065,0.06
-0.5898685,1.500042,0.4940871,-0.5898685,4.092196,0.4940871,-0.3615524,-0.6313941,0.3474788,-0.5915065,0.06
-0.5898685,1.500042,0.4940871,-0.5898685,4.092196,0.4940871,-0.3615524,-0.6313941,0.3474788,-0.5915065,0.06
-0.5907731,1.501167,0.4932555,-0.5907731,4.09336,0.4932555,-0.3595461,-0.6315186,0.3454388,-0.5937868,0.06
-0.5907731,1.501167,0.4932555,-0.5907731,4.09336,0.4932555,-0.3595461,-0.6315186,0.3454388,-0.5937868,0.06
-0.5914321,1.501658,0.4927219,-0.5914321,4.094075,0.4927219,-0.3581689,-0.631469,0.3450585,-0.5948921,0.06
-0.5919167,1.501945,0.4923881,-0.5919167,4.094437,0.4923881,-0.3575846,-0.6312397,0.3451049,-0.5954598,0.06
-0.5927467,1.502246,0.4918262,-0.5927467,4.094844,0.4918262,-0.3561687,-0.6313481,0.3453508,-0.5960506,0.06
-0.5929694,1.502534,0.4916536,-0.5929694,4.095124,0.4916536,-0.355529,-0.631294,0.3456375,-0.5963235,0.06
-0.5933387,1.502673,0.4913007,-0.5933387,4.095329,0.4913007,-0.3549151,-0.6312588,0.345915,-0.5965654,0.06
-0.593694,1.502894,0.4908701,-0.593694,4.095757,0.4908701,-0.3541583,-0.6313642,0.3461562,-0.596764,0.06
-0.5940009,1.503123,0.4905599,-0.5940009,4.095968,0.4905599,-0.3536556,-0.6315477,0.3461406,-0.5968767,0.06
-0.5943172,1.503294,0.4902035,-0.5943172,4.096179,0.4902035,-0.352962,-0.6319639,0.3458904,-0.596992,0.06
-0.5945742,1.503589,0.4898155,-0.5945742,4.096593,0.4898155,-0.3521974,-0.6322421,0.3456916,-0.5972641,0.06
-0.5947092,1.503859,0.4893864,-0.5947092,4.096642,0.4893864,-0.3515696,-0.6327708,0.3450757,-0.5974302,0.06
-0.594861,1.504233,0.4888883,-0.594861,4.097053,0.4888883,-0.3507954,-0.6332076,0.344444,-0.5977868,0.06
-0.5949969,1.50457,0.4882482,-0.5949969,4.097649,0.4882482,-0.3499345,-0.6338335,0.3436261,-0.5980988,0.06
-0.5952144,1.505026,0.4878545,-0.5952144,4.097919,0.4878545,-0.3492466,-0.6344599,0.3427494,-0.5983396,0.06
-0.5954411,1.505539,0.4874101,-0.5954411,4.098475,0.4874101,-0.3484583,-0.6349635,0.3417581,-0.598832,0.06
-0.5956252,1.506171,0.4868582,-0.5956252,4.099338,0.4868582,-0.3474157,-0.6357778,0.3404625,-0.5993114,0.06
-0.5959414,1.506897,0.4865313,-0.5959414,4.100092,0.4865313,-0.3464645,-0.6365501,0.3390968,-0.5998166,0.06
-0.5961585,1.507647,0.4861053,-0.5961585,4.100922,0.4861053,-0.3452526,-0.637223,0.3377374,-0.6005672,0.06
-0.5963945,1.508385,0.4856468,-0.5963945,4.101825,0.4856468,-0.3441662,-0.6379139,0.33632,-0.6012524,0.06
-0.5968463,1.50929,0.4853779,-0.5968463,4.102649,0.4853779,-0.3428994,-0.6386977,0.33475,-0.6020198,0.06
-0.5972302,1.509967,0.485118,-0.5972302,4.103425,0.485118,-0.3417263,-0.6393196,0.33343,-0.6027586,0.06
-0.5975924,1.510984,0.4845632,-0.5975924,4.104689,0.4845632,-0.3399471,-0.6403452,0.3312835,-0.6038586,0.06
-0.5978444,1.511638,0.48431,-0.5978444,4.105342,0.48431,-0.3388638,-0.6407876,0.3301509,-0.6046181,0.06
-0.5981038,1.512587,0.4839903,-0.5981038,4.106354,0.4839903,-0.3374867,-0.641568,0.3285515,-0.6054314,0.06
-0.5984834,1.513487,0.4837102,-0.5984834,4.107289,0.4837102,-0.3358927,-0.6421866,0.3271381,-0.6064266,0.06
-0.5988027,1.514328,0.48344,-0.5988027,4.107784,0.48344,-0.3346447,-0.6429338,0.3257157,-0.6070901,0.06
-0.5991759,1.515228,0.4832854,-0.5991759,4.108738,0.4832854,-0.3333447,-0.6434662,0.324299,-0.6079989,0.06
-0.5995451,1.51615,0.4830403,-0.5995451,4.109715,0.4830403,-0.3319169,-0.6441067,0.322989,-0.6087987,0.06
