posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8486559,0.2065098,0.6476887,-0.8486559,2.580744,0.6476887,-0.05397109,0.270514,-0.3449517,0.897172,0.1307658
-0.8492692,0.2062695,0.6479471,-0.8492692,2.580504,0.6479471,-0.05416292,0.2701619,-0.3446819,0.8973703,0.1307658
-0.8494943,0.2062659,0.6480249,-0.8494943,2.5805,0.6480249,-0.05434255,0.2703431,-0.3443886,0.8974174,0.1307658
-0.849834,0.2062218,0.6481001,-0.849834,2.580456,0.6481001,-0.05458836,0.2703083,-0.3442246,0.8974759,0.1307658
-0.8507928,0.2058578,0.6480726,-0.8507928,2.580092,0.6480726,-0.05495415,0.2699307,-0.3440346,0.89764,0.1307658
-0.8507928,0.2058578,0.6480726,-0.8507928,2.580092,0.6480726,-0.05495415,0.2699307,-0.3440346,0.89764,0.1307658
-0.8500749,0.2060707,0.6477541,-0.8500749,2.580305,0.6477541,-0.05527832,0.2698649,-0.3441317,0.8976027,0.1307658
-0.8500749,0.2060707,0.6477541,-0.8500749,2.580305,0.6477541,-0.05527832,0.2698649,-0.3441317,0.8976027,0.1307658
-0.8500749,0.2060707,0.6477541,-0.8500749,2.580305,0.6477541,-0.05527832,0.2698649,-0.3441317,0.8976027,0.1307658
-0.8507262,0.2057276,0.6479692,-0.8507262,2.579962,0.6479692,-0.05543203,0.2698875,-0.3443778,0.897492,0.1307658
-0.8507262,0.2057276,0.6479692,-0.8507262,2.579962,0.6479692,-0.05543203,0.2698875,-0.3443778,0.897492,0.1307658
-0.8518289,0.2053952,0.6483239,-0.8518289,2.579629,0.6483239,-0.05580857,0.2691062,-0.3441586,0.8977873,0.1307658
-0.852236,0.2051008,0.6484098,-0.852236,2.579335,0.6484098,-0.05576503,0.2688633,-0.3441457,0.8978678,0.1307658
-0.8529243,0.2049048,0.6485372,-0.8529243,2.579139,0.6485372,-0.05602788,0.2684383,-0.3439058,0.8980705,0.1307658
-0.8529284,0.2049236,0.6485056,-0.8529284,2.579158,0.6485056,-0.05629864,0.2681831,-0.3434601,0.8983003,0.1307658
-0.8533267,0.2048452,0.6486142,-0.8533267,2.579079,0.6486142,-0.05651447,0.2678367,-0.3432962,0.8984528,0.1307658
-0.8541158,0.2045496,0.6489375,-0.8541158,2.578784,0.6489375,-0.0565515,0.2672552,-0.3432344,0.8986472,0.1307658
-0.8541451,0.2044044,0.6489276,-0.8541451,2.578639,0.6489276,-0.0568115,0.2671782,-0.3431149,0.8986993,0.1307658
-0.8543907,0.2042596,0.6490148,-0.8543907,2.578494,0.6490148,-0.05688987,0.2669656,-0.3432235,0.898716,0.1307658
-0.854899,0.2040164,0.6492859,-0.854899,2.578251,0.6492859,-0.0569141,0.2671569,-0.343354,0.8986078,0.1307658
-0.8540909,0.2041285,0.6490549,-0.8540909,2.578363,0.6490549,-0.05725892,0.2671462,-0.3434995,0.8985335,0.1307658
-0.8544029,0.203974,0.6491953,-0.8544029,2.578208,0.6491953,-0.0571959,0.2669334,-0.3436992,0.8985244,0.1307658
-0.8553425,0.2035325,0.6492077,-0.8553425,2.577767,0.6492077,-0.05714951,0.2668414,-0.343896,0.8984794,0.1307658
-0.8546038,0.2037265,0.6489512,-0.8546038,2.577961,0.6489512,-0.05714729,0.2668743,-0.3441014,0.8983911,0.1307658
-0.8548243,0.2035778,0.6490558,-0.8548243,2.577812,0.6490558,-0.05706183,0.2668371,-0.3445524,0.8982347,0.1307658
-0.8556514,0.203155,0.6492167,-0.8556514,2.577389,0.6492167,-0.05705126,0.2670767,-0.3449726,0.8980029,0.1307658
-0.8556689,0.2032022,0.6492295,-0.8556689,2.577436,0.6492295,-0.05711874,0.2670535,-0.3451579,0.8979343,0.1307658
-0.8559884,0.203047,0.6493375,-0.8559884,2.577281,0.6493375,-0.05705805,0.2669283,-0.3454311,0.8978702,0.1307658
-0.856616,0.2027366,0.6494477,-0.856616,2.576971,0.6494477,-0.05704642,0.2669081,-0.3457542,0.8977526,0.1307658
-0.8562188,0.2030966,0.6493129,-0.8562188,2.577331,0.6493129,-0.0570071,0.2671449,-0.3460419,0.8975738,0.1307658
-0.8565127,0.2029672,0.6494359,-0.8565127,2.577201,0.6494359,-0.05696173,0.2673237,-0.346298,0.8974248,0.1307658
-0.8574151,0.202549,0.6496067,-0.8574151,2.576783,0.6496067,-0.05695793,0.2673596,-0.3466909,0.8972625,0.1307658
-0.8572969,0.2026584,0.649586,-0.8572969,2.576893,0.649586,-0.05703415,0.2674308,-0.3468306,0.8971825,0.1307658
-0.857658,0.202503,0.6496896,-0.857658,2.576737,0.6496896,-0.05696566,0.2673789,-0.3471116,0.8970937,0.1307658
-0.8579961,0.2023523,0.6497827,-0.8579961,2.576586,0.6497827,-0.05686263,0.2673554,-0.3473931,0.8969982,0.1307658
-0.8567382,0.2027321,0.6496094,-0.8567382,2.576966,0.6496094,-0.05672226,0.2674699,-0.3477462,0.8968362,0.1307658
-0.8570359,0.2026074,0.6497446,-0.8570359,2.576842,0.6497446,-0.05676217,0.2675382,-0.3479648,0.8967285,0.1307658
-0.8573904,0.2024698,0.6498923,-0.8573904,2.576704,0.6498923,-0.05680075,0.2676229,-0.3481189,0.8966409,0.1307658
-0.8568152,0.2025805,0.6500928,-0.8568152,2.576815,0.6500928,-0.05674248,0.2675978,-0.3483383,0.8965669,0.1307658
-0.8571714,0.2024307,0.6502411,-0.8571714,2.576665,0.6502411,-0.05671884,0.2671944,-0.3484373,0.8966502,0.1307658
-0.8575207,0.2022738,0.6503741,-0.8575207,2.576508,0.6503741,-0.05674944,0.2671007,-0.3486488,0.896594,0.1307658
-0.8575205,0.2023742,0.6500313,-0.8575205,2.576608,0.6500313,-0.05686433,0.2669556,-0.3487601,0.8965866,0.1307658
-0.8578155,0.2022338,0.6501722,-0.8578155,2.576468,0.6501722,-0.05684585,0.2669131,-0.3489387,0.896531,0.1307658
-0.8581777,0.2020993,0.6503341,-0.8581777,2.576334,0.6503341,-0.05686852,0.2668756,-0.3491531,0.8964572,0.1307658
-0.857578,0.2022395,0.6501763,-0.857578,2.576474,0.6501763,-0.05670675,0.2665565,-0.3492742,0.8965153,0.1307658
-0.8579162,0.2020652,0.6503124,-0.8579162,2.576299,0.6503124,-0.05668021,0.266626,-0.3494186,0.89644,0.1307658
-0.8582964,0.2018948,0.6504728,-0.8582964,2.576129,0.6504728,-0.05670898,0.2665671,-0.3495403,0.8964082,0.1307658
-0.8572075,0.2023609,0.6499366,-0.8572075,2.576595,0.6499366,-0.05673525,0.2664298,-0.3497419,0.8963687,0.1307658
-0.8575354,0.2021806,0.6500666,-0.8575354,2.576415,0.6500666,-0.05674406,0.266339,-0.3498792,0.8963416,0.1307658
-0.8578568,0.2020853,0.6499248,-0.8578568,2.576319,0.6499248,-0.0567875,0.2662201,-0.3500131,0.8963219,0.1307658
-0.8572519,0.2023625,0.6496968,-0.8572519,2.576597,0.6496968,-0.05684205,0.2660353,-0.3499991,0.8963788,0.1307658
-0.8576405,0.202219,0.6498046,-0.8576405,2.576453,0.6498046,-0.05695519,0.2657148,-0.3500457,0.8964484,0.1307658
-0.8580198,0.2021117,0.6499308,-0.8580198,2.576346,0.6499308,-0.0569888,0.2651477,-0.3499275,0.8966604,0.1307658
-0.8570914,0.2022998,0.6494201,-0.8570914,2.576534,0.6494201,-0.0568845,0.2646973,-0.3499824,0.8967786,0.1307658
-0.8573946,0.2021842,0.6495534,-0.8573946,2.576418,0.6495534,-0.05669926,0.2641249,-0.3498165,0.8970238,0.1307658
-0.8577091,0.2020557,0.6497332,-0.8577091,2.57629,0.6497332,-0.05641775,0.2636907,-0.3502626,0.8969952,0.1307658
-0.8577068,0.2021596,0.6495292,-0.8577068,2.576394,0.6495292,-0.05624065,0.2634231,-0.350416,0.897025,0.1307658
-0.8579934,0.2020075,0.6496196,-0.8579934,2.576242,0.6496196,-0.05636807,0.2637817,-0.3508507,0.8967417,0.1307658
-0.8585138,0.2016721,0.650112,-0.8585138,2.575906,0.650112,-0.05612009,0.2636685,-0.3511462,0.8966749,0.1307658
-0.8575019,0.2020307,0.6497335,-0.8575019,2.576265,0.6497335,-0.05576262,0.26338,-0.3515388,0.8966281,0.1307658
-0.8577584,0.2018292,0.6499038,-0.8577584,2.576063,0.6499038,-0.05558933,0.263436,-0.3519663,0.8964547,0.1307658
-0.8577281,0.2018173,0.6498758,-0.8577281,2.576051,0.6498758,-0.05539182,0.2635502,-0.3523374,0.8962876,0.1307658
-0.8576291,0.2020855,0.6498892,-0.8576291,2.57632,0.6498892,-0.05520805,0.2636296,-0.3526084,0.896169,0.1307658
-0.857952,0.2019191,0.6500154,-0.857952,2.576153,0.6500154,-0.05503666,0.2635392,-0.3528726,0.8961021,0.1307658
-0.8584014,0.2016461,0.6503948,-0.8584014,2.57588,0.6503948,-0.05491414,0.2634211,-0.3532624,0.8959907,0.1307658
-0.8573151,0.2019179,0.6500547,-0.8573151,2.576152,0.6500547,-0.05462616,0.2633506,-0.3536908,0.8958601,0.1307658
-0.8575734,0.2017617,0.6501774,-0.8575734,2.575996,0.6501774,-0.05418162,0.2631413,-0.3542971,0.895709,0.1307658
-0.8580518,0.2015066,0.6501242,-0.8580518,2.575741,0.6501242,-0.05414888,0.2629323,-0.3547523,0.8955922,0.1307658
-0.8581381,0.201488,0.6501938,-0.8581381,2.575722,0.6501938,-0.05365279,0.262751,-0.3554579,0.8953955,0.1307658
-0.8584505,0.2012827,0.6503254,-0.8584505,2.575517,0.6503254,-0.05301451,0.2624963,-0.3562803,0.8951813,0.1307658
-0.8586453,0.2011116,0.6504925,-0.8586453,2.575346,0.6504925,-0.05244366,0.2621325,-0.3571695,0.8949671,0.1307658
-0.8572569,0.2015002,0.650076,-0.8572569,2.575734,0.650076,-0.0517971,0.2617972,-0.3580413,0.8947545,0.1307658
-0.8574398,0.2013128,0.6502752,-0.8574398,2.575547,0.6502752,-0.05116712,0.2616691,-0.3591007,0.8944036,0.1307658
-0.8580412,0.2008977,0.6504072,-0.8580412,2.575132,0.6504072,-0.05051661,0.2615279,-0.3601134,0.8940747,0.1307658
-0.8575228,0.2011101,0.6502934,-0.8575228,2.575344,0.6502934,-0.0495894,0.26116,-0.3611236,0.8938267,0.1307658
-0.8577377,0.2009172,0.6503941,-0.8577377,2.575151,0.6503941,-0.04889476,0.2609521,-0.3622165,0.8934834,0.1307658
-0.8579521,0.2007048,0.6506717,-0.8579521,2.574939,0.6506717,-0.04843085,0.2609319,-0.3632056,0.893113,0.1307658
-0.8567853,0.200942,0.6503096,-0.8567853,2.575176,0.6503096,-0.04749272,0.2606999,-0.3646316,0.8926499,0.1307658
-0.8569006,0.2007706,0.6504154,-0.8569006,2.575005,0.6504154,-0.04677874,0.2604366,-0.365935,0.892231,0.1307658
-0.8570132,0.2005408,0.6505591,-0.8570132,2.574775,0.6505591,-0.04600043,0.2603354,-0.3675101,0.8916534,0.1307658
-0.8566675,0.2004335,0.6503665,-0.8566675,2.574668,0.6503665,-0.04504345,0.2600883,-0.368856,0.8912185,0.1307658
-0.8567655,0.2001326,0.650525,-0.8567655,2.574367,0.650525,-0.04387167,0.260006,-0.3703775,0.8906698,0.1307658
-0.8576335,0.1994605,0.6508138,-0.8576335,2.573695,0.6508138,-0.04280301,0.2601447,-0.371855,0.8900654,0.1307658
-0.8574601,0.1994121,0.6508782,-0.8574601,2.573646,0.6508782,-0.04170448,0.2602766,-0.37332,0.8894656,0.1307658
-0.8575686,0.1991799,0.6510925,-0.8575686,2.573414,0.6510925,-0.0406932,0.2605078,-0.3747606,0.8888388,0.1307658
-0.8572464,0.1991332,0.6511041,-0.8572464,2.573367,0.6511041,-0.03962982,0.2608476,-0.376209,0.888175,0.1307658
-0.8563234,0.199234,0.6509469,-0.8563234,2.573468,0.6509469,-0.03854099,0.2614131,-0.3775598,0.8874832,0.1307658
-0.8564174,0.198878,0.651073,-0.8564174,2.573112,0.651073,-0.0360899,0.2607708,-0.3791174,0.8871111,0.1307658
-0.856187,0.1987162,0.6511457,-0.856187,2.57295,0.6511457,-0.03486235,0.2614177,-0.3806261,0.8863234,0.1307658
