posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-1.104371,0.439026,0.6149218,-1.104371,3.209537,0.6149218,0.1338863,0.04954769,-0.7895212,0.5968884,0.2213835
-1.108394,0.4472493,0.6129503,-1.108394,3.219367,0.6129503,0.1371283,0.05121231,-0.7984781,0.5839572,0.2213835
-1.111874,0.4555821,0.6118888,-1.111874,3.228933,0.6118888,0.1416081,0.05932875,-0.8060549,0.5715791,0.2213835
-1.115522,0.4637544,0.6103896,-1.115522,3.23826,0.6103896,0.1453549,0.06331679,-0.8136829,0.5592702,0.2213835
-1.115522,0.4637544,0.6103896,-1.115522,3.23826,0.6103896,0.1453549,0.06331679,-0.8136829,0.5592702,0.2213835
-1.118788,0.4721248,0.6091424,-1.118788,3.247555,0.6091424,0.1489445,0.06555256,-0.8208051,0.5475375,0.2213835
-1.124529,0.4873673,0.6072685,-1.124529,3.264204,0.6072685,0.1529718,0.05910328,-0.8345317,0.525988,0.2213835
-1.127071,0.4946867,0.6062568,-1.127071,3.272067,0.6062568,0.1555675,0.05674806,-0.8407018,0.515557,0.2213835
-1.129694,0.5010061,0.6059233,-1.129694,3.278903,0.6059233,0.1584924,0.0537612,-0.8459952,0.5062431,0.2213835
-1.131868,0.5054171,0.6055459,-1.131868,3.283709,0.6055459,0.1608115,0.05076027,-0.8498307,0.4993503,0.2213835
-1.133747,0.5100263,0.6052569,-1.133747,3.288639,0.6052569,0.1628721,0.04839206,-0.853631,0.492387,0.2213835
-1.135154,0.5122629,0.6058182,-1.135154,3.291102,0.6058182,0.1623817,0.0452732,-0.8555841,0.4894469,0.2213835
-1.136662,0.5130522,0.6060268,-1.136662,3.292124,0.6060268,0.161368,0.0421407,-0.8565553,0.4883621,0.2213835
-1.137326,0.5129464,0.6065153,-1.137326,3.292116,0.6065153,0.1609915,0.04033865,-0.856846,0.4881285,0.2213835
-1.138417,0.5127649,0.6071947,-1.138417,3.292092,0.6071947,0.1608924,0.04034687,-0.8573192,0.487329,0.2213835
-1.138875,0.5079671,0.6079925,-1.138875,3.287359,0.6079925,0.1612511,0.04503799,-0.8534703,0.4935162,0.2213835
-1.139138,0.5073624,0.6081567,-1.139138,3.286791,0.6081567,0.1619598,0.04583964,-0.8526679,0.4945961,0.2213835
-1.137862,0.4993488,0.6105316,-1.137862,3.278597,0.6105316,0.1586092,0.04988294,-0.8464203,0.5058928,0.2213835
-1.137862,0.4993488,0.6105316,-1.137862,3.278597,0.6105316,0.1586092,0.04988294,-0.8464203,0.5058928,0.2213835
-1.136034,0.4918604,0.6114919,-1.136034,3.270836,0.6114919,0.1539662,0.05231108,-0.8411831,0.5157219,0.2213835
-1.131619,0.4731148,0.6164412,-1.131619,3.251363,0.6164412,0.1428026,0.05903536,-0.8262288,0.5417272,0.2213835
-1.129623,0.4635299,0.6182013,-1.129623,3.241413,0.6182013,0.1377891,0.06139597,-0.8188278,0.5538643,0.2213835
