(0.5892599, -0.1294477, 0.6618989)
(0.5891405, -0.1295772, 0.6621563)
(0.5890384, -0.1297069, 0.662426)
(0.5888911, -0.1298413, 0.6626949)
(0.5890899, -0.1299117, 0.6627035)
(0.5889883, -0.130034, 0.6629457)
(0.5890481, -0.1301184, 0.6625721)
(0.5890737, -0.1302741, 0.6628458)
(0.5891101, -0.1303189, 0.6629651)
(0.5890949, -0.1305339, 0.663188)
(0.5895044, -0.1302452, 0.6627293)
(0.5893513, -0.130352, 0.663007)
(0.5888826, -0.1306343, 0.6631083)
(0.5891538, -0.1304169, 0.662859)
(0.5890961, -0.1305773, 0.6630592)
(0.5887781, -0.1308749, 0.6632707)
(0.5891739, -0.1306584, 0.6627905)
(0.5889242, -0.1307852, 0.6629877)
(0.5887387, -0.1309006, 0.6630702)
(0.5888907, -0.1306589, 0.6628895)
(0.5887434, -0.1308668, 0.6630852)
(0.5884095, -0.131032, 0.6633434)
(0.5888017, -0.130743, 0.6631114)
(0.5885355, -0.1309738, 0.6633849)
(0.588035, -0.1309779, 0.6635697)
(0.5884774, -0.1306634, 0.6632359)
(0.5885199, -0.1308253, 0.6633248)
(0.5882574, -0.131151, 0.6635537)
(0.5884658, -0.1308126, 0.6634221)
(0.5883352, -0.1308708, 0.6637497)
(0.5882252, -0.1309566, 0.663873)
(0.5879902, -0.1306436, 0.6633935)
(0.5873865, -0.1306782, 0.6633539)
(0.5875883, -0.1303773, 0.6627476)
(0.5873154, -0.1305993, 0.6627576)
(0.5873878, -0.1307487, 0.6627996)
(0.5878299, -0.1306071, 0.6625359)
(0.5880389, -0.1307254, 0.6625924)
(0.5880556, -0.1309001, 0.6627557)
(0.587559, -0.1310227, 0.663208)
(0.58729, -0.1308513, 0.6630611)
(0.5873398, -0.1309226, 0.6634972)
(0.5874925, -0.1311009, 0.6635385)
(0.5880606, -0.1311054, 0.6631243)
(0.5877876, -0.1313393, 0.6632383)
(0.5864878, -0.1317229, 0.6629434)
(0.5857809, -0.1315222, 0.6629469)
(0.584888, -0.1317139, 0.66329)
(0.584509, -0.1316578, 0.6634994)
(0.584794, -0.1312931, 0.6630902)
(0.5842251, -0.1309655, 0.6631906)
(0.5826633, -0.1308002, 0.6636612)
(0.5806497, -0.1296303, 0.6632626)
(0.5769538, -0.1285033, 0.6635311)
(0.5735686, -0.1276085, 0.6637046)
(0.5703173, -0.1269569, 0.6626601)
(0.5634664, -0.1256754, 0.6625378)
(0.5536418, -0.126652, 0.6631587)
(0.5452843, -0.1282561, 0.6631165)
(0.5398026, -0.1223702, 0.661556)
(0.5327919, -0.1124084, 0.6602604)
(0.5328445, -0.09410739, 0.6566231)
(0.5343928, -0.07914186, 0.6612165)
(0.5265696, -0.06412864, 0.667028)
(0.5315868, -0.04782486, 0.6695266)
(0.533167, -0.03597474, 0.6729584)
(0.5386065, -0.02353978, 0.6690338)
(0.5460091, -0.01695824, 0.6699188)
(0.5558977, -0.009414434, 0.6721225)
(0.5584118, -0.002702713, 0.6739945)
(0.572728, 0.01857543, 0.6676602)
(0.5819999, 0.03038883, 0.668761)
(0.5864649, 0.04569602, 0.6683447)
(0.5946354, 0.05811763, 0.6685803)
(0.602839, 0.07115078, 0.6675904)
(0.6076167, 0.08700347, 0.6664567)
(0.6148592, 0.1027899, 0.6638269)
(0.6205592, 0.1199582, 0.6612768)
(0.6247009, 0.1378067, 0.6596868)
(0.6266804, 0.1561759, 0.6581492)
(0.6320355, 0.180039, 0.6527457)
(0.6317091, 0.1971507, 0.6522841)
(0.6255763, 0.2130076, 0.6524341)
(0.6195781, 0.2291409, 0.6532848)
(0.6132919, 0.2445515, 0.6531377)
(0.6037482, 0.2590195, 0.6536801)
(0.5938855, 0.2733792, 0.653728)
(0.583379, 0.2854314, 0.6528742)
(0.5738118, 0.2950698, 0.6519964)
(0.5626452, 0.3049315, 0.6508989)
(0.5528085, 0.3148748, 0.6515505)
(0.5416446, 0.3209777, 0.6513548)
(0.5306091, 0.3247859, 0.6514659)
(0.5198109, 0.3265098, 0.6522822)
(0.5076274, 0.3282394, 0.6534877)
(0.4956596, 0.3290547, 0.6541996)
(0.4822708, 0.329937, 0.65468)
(0.4684889, 0.3260949, 0.6552598)
(0.4534163, 0.3241713, 0.6522558)
(0.4388115, 0.3219889, 0.6514664)
(0.4243233, 0.3184147, 0.64958)
(0.4084656, 0.3144307, 0.6476676)
(0.392318, 0.3101635, 0.6433454)
(0.3768735, 0.3065144, 0.6405637)
(0.3608637, 0.3012644, 0.638952)
(0.3455355, 0.2972047, 0.635015)
(0.3305292, 0.2943923, 0.6323752)
(0.3139241, 0.2897094, 0.630554)
(0.3007882, 0.2867334, 0.6284602)
(0.2877023, 0.2860205, 0.6278939)
(0.2747576, 0.2841821, 0.6290345)
(0.2665789, 0.2823584, 0.6291933)
(0.2561381, 0.2815397, 0.6294415)
(0.2486033, 0.2790048, 0.6315303)
(0.2421055, 0.2748045, 0.6302032)
(0.2384136, 0.2706213, 0.6307065)
(0.2326934, 0.2722387, 0.6373053)
(0.2316501, 0.2708012, 0.6339283)
(0.2399364, 0.2682278, 0.6272581)
(0.2454388, 0.268212, 0.6270628)
(0.2482169, 0.2704196, 0.6263084)
(0.248667, 0.2714573, 0.6290627)
(0.2447314, 0.27055, 0.6301806)
(0.2427599, 0.2697151, 0.6300309)
(0.2426198, 0.2678438, 0.6301675)
(0.2426648, 0.2679498, 0.6303396)
(0.2429075, 0.2678672, 0.6299798)
(0.245187, 0.2685782, 0.6310391)
(0.2456467, 0.2693946, 0.6305709)
(0.2449825, 0.2686168, 0.6293738)
(0.2450809, 0.2680606, 0.6290414)
(0.2452612, 0.2684299, 0.628684)
(0.2455199, 0.2685593, 0.6288595)
(0.2461488, 0.2687341, 0.6294496)
(0.2461429, 0.2688781, 0.6293151)
(0.2463601, 0.2686793, 0.6292808)
(0.2468121, 0.2686806, 0.6294146)
(0.2469797, 0.2688116, 0.6291227)
(0.2471926, 0.2686634, 0.6288729)
(0.2474673, 0.2686123, 0.6288564)
(0.2475917, 0.2687386, 0.6287496)
(0.2475157, 0.2689818, 0.6288333)
(0.2474029, 0.269056, 0.6285884)
(0.2473006, 0.2690835, 0.6283469)
(0.2472327, 0.2690687, 0.6282129)
(0.2475007, 0.2690899, 0.6284115)
(0.2472408, 0.2688708, 0.6285932)
(0.247113, 0.2689477, 0.6287227)
(0.2470789, 0.2689263, 0.6287951)
(0.2467966, 0.2687263, 0.6290696)
(0.246789, 0.2685935, 0.629045)
