posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7502981,1.728274,0.3612372,-0.7502981,22.77462,0.3612372,0.1166445,0.9564348,-0.1652819,0.2104959,0
-0.7514503,1.72739,0.3600388,-0.7514503,22.77373,0.3600388,0.1185031,0.956571,-0.1670451,0.2074247,0
-0.752248,1.726913,0.3592192,-0.752248,22.77326,0.3592192,0.1200326,0.9569108,-0.1668604,0.2051135,0
-0.7522458,1.726656,0.3581399,-0.7522458,22.773,0.3581399,0.1206624,0.9571911,-0.1676152,0.202808,0
-0.7519656,1.726899,0.3570225,-0.7519656,22.77324,0.3570225,0.1212057,0.9573444,-0.1677431,0.2016512,0
-0.7521131,1.726591,0.3564656,-0.7521131,22.77293,0.3564656,0.1223673,0.9572284,-0.168217,0.2011048,0
-0.751646,1.726983,0.3560725,-0.751646,22.77333,0.3560725,0.1238582,0.956872,-0.1674827,0.2024963,0
-0.7507851,1.727438,0.3556747,-0.7507851,22.77378,0.3556747,0.1253802,0.9563826,-0.1665326,0.2046435,0
-0.750108,1.727848,0.355605,-0.750108,22.77419,0.355605,0.1264375,0.955651,-0.1646669,0.2088771,0
-0.7486113,1.728353,0.3554265,-0.7486113,22.7747,0.3554265,0.1265759,0.9547427,-0.162976,0.2142051,0
-0.7476081,1.728609,0.3555188,-0.7476081,22.77495,0.3555188,0.1262245,0.9537492,-0.1620216,0.2194967,0
-0.7476081,1.728609,0.3555188,-0.7476081,22.77495,0.3555188,0.1262245,0.9537492,-0.1620216,0.2194967,0
-0.744204,1.72907,0.3562667,-0.744204,22.77541,0.3562667,0.1263495,0.9504081,-0.1608802,0.2342604,0
-0.744204,1.72907,0.3562667,-0.744204,22.77541,0.3562667,0.1263495,0.9504081,-0.1608802,0.2342604,0
-0.742489,1.729266,0.3572766,-0.742489,22.77561,0.3572766,0.127527,0.9480697,-0.1602705,0.2433395,0
-0.736949,1.729207,0.3599365,-0.736949,22.77555,0.3599365,0.1322637,0.9403444,-0.1589942,0.2701475,0
-0.736949,1.729207,0.3599365,-0.736949,22.77555,0.3599365,0.1322637,0.9403444,-0.1589942,0.2701475,0
-0.7346126,1.728564,0.3610528,-0.7346126,22.77491,0.3610528,0.1343961,0.936847,-0.1590053,0.2810211,0
-0.7319746,1.728051,0.3627406,-0.7319746,22.77439,0.3627406,0.1367261,0.9322286,-0.1595715,0.2946062,0
-0.7291584,1.727581,0.3644227,-0.7291584,22.77392,0.3644227,0.1396742,0.9271273,-0.1601461,0.3086735,0
-0.7265872,1.726992,0.3661923,-0.7265872,22.77333,0.3661923,0.1423909,0.9219081,-0.1606006,0.3225178,0
-0.723667,1.726323,0.3682541,-0.723667,22.77267,0.3682541,0.1449802,0.9159254,-0.1610416,0.3378268,0
