posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8651519,0.2503176,0.6076541,-0.8651519,21.04707,0.6076541,0.07871188,0.01823103,-0.4085457,0.9091548,0.2082519
-0.8652102,0.2502344,0.6076128,-0.8652102,21.04699,0.6076128,0.07864114,0.01862762,-0.408505,0.9091712,0.2082519
-0.8652308,0.2502117,0.6077782,-0.8652308,21.04696,0.6077782,0.07868376,0.01947165,-0.4085417,0.9091333,0.2082519
-0.8651581,0.2501817,0.6079854,-0.8651581,21.04693,0.6079854,0.0786618,0.02058759,-0.4086545,0.90906,0.2082519
-0.8650748,0.2502,0.6078399,-0.8650748,21.04695,0.6078399,0.07869712,0.02116539,-0.4085773,0.9090784,0.2082519
-0.8649205,0.249918,0.6078726,-0.8649205,21.04667,0.6078726,0.07865933,0.02186388,-0.4087649,0.9089807,0.2082519
-0.8649813,0.2498422,0.6079303,-0.8649813,21.04659,0.6079303,0.07891504,0.02295701,-0.4087879,0.9089212,0.2082519
-0.8646786,0.250102,0.6078813,-0.8646786,21.04685,0.6078813,0.07868093,0.02392017,-0.4088659,0.9088816,0.2082519
-0.8647252,0.2501011,0.6079614,-0.8647252,21.04685,0.6079614,0.07865307,0.02461889,-0.4089074,0.9088467,0.2082519
-0.8646215,0.2500865,0.6081204,-0.8646215,21.04684,0.6081204,0.07888444,0.02513404,-0.408993,0.9087741,0.2082519
-0.864692,0.2499294,0.6082343,-0.864692,21.04668,0.6082343,0.0789711,0.02567368,-0.4088959,0.9087951,0.2082519
-0.864692,0.2499294,0.6082343,-0.864692,21.04668,0.6082343,0.0789711,0.02567368,-0.4088959,0.9087951,0.2082519
-0.8644578,0.2497292,0.6082036,-0.8644578,21.04648,0.6082036,0.07919278,0.02784247,-0.4090174,0.9086573,0.2082519
-0.8644578,0.2497292,0.6082036,-0.8644578,21.04648,0.6082036,0.07919278,0.02784247,-0.4090174,0.9086573,0.2082519
-0.8644311,0.2497621,0.6084377,-0.8644311,21.04651,0.6084377,0.07924752,0.02842981,-0.4089638,0.9086584,0.2082519
-0.8646721,0.2498221,0.6088072,-0.8646721,21.04657,0.6088072,0.07989192,0.02853183,-0.4084741,0.9088191,0.2082519
-0.8646721,0.2498221,0.6088072,-0.8646721,21.04657,0.6088072,0.07989192,0.02853183,-0.4084741,0.9088191,0.2082519
-0.8645593,0.2495279,0.6086645,-0.8645593,21.04628,0.6086645,0.08000319,0.02860069,-0.4082513,0.9089072,0.2082519
-0.8646265,0.2494643,0.6086881,-0.8646265,21.04622,0.6086881,0.08018682,0.02877314,-0.408085,0.9089603,0.2082519
-0.8646989,0.2493913,0.6087368,-0.8646989,21.04614,0.6087368,0.08036141,0.02888453,-0.4079739,0.9089912,0.2082519
-0.8649589,0.2496018,0.6089386,-0.8649589,21.04635,0.6089386,0.08042017,0.02896335,-0.4077913,0.9090655,0.2082519
-0.8649374,0.2495866,0.609041,-0.8649374,21.04634,0.609041,0.08064312,0.02911576,-0.4077985,0.9090376,0.2082519
-0.8648872,0.2496669,0.6089773,-0.8648872,21.04642,0.6089773,0.08077689,0.02926863,-0.407729,0.909052,0.2082519
-0.8647656,0.2494376,0.6089622,-0.8647656,21.04619,0.6089622,0.08091319,0.02927703,-0.4076914,0.9090564,0.2082519
-0.8646817,0.2494223,0.6090753,-0.8646817,21.04617,0.6090753,0.08102462,0.02932458,-0.4077005,0.9090409,0.2082519
-0.8647543,0.2493744,0.6091983,-0.8647543,21.04613,0.6091983,0.08113269,0.02920748,-0.4076841,0.9090424,0.2082519
-0.8649307,0.2491796,0.6090432,-0.8649307,21.04593,0.6090432,0.08145008,0.02892268,-0.4076315,0.9090467,0.2082519
-0.8649307,0.2491796,0.6090432,-0.8649307,21.04593,0.6090432,0.08145008,0.02892268,-0.4076315,0.9090467,0.2082519
-0.864965,0.2492092,0.6090736,-0.864965,21.04596,0.6090736,0.08171757,0.0286673,-0.4075823,0.9090529,0.2082519
-0.864965,0.2492092,0.6090736,-0.864965,21.04596,0.6090736,0.08171757,0.0286673,-0.4075823,0.9090529,0.2082519
-0.8651632,0.2493298,0.6092981,-0.8651632,21.04608,0.6092981,0.08200245,0.02806104,-0.4073608,0.9091454,0.2082519
-0.8652494,0.2493284,0.6091861,-0.8652494,21.04608,0.6091861,0.08215786,0.02773469,-0.4072965,0.9091702,0.2082519
-0.8652858,0.2492242,0.6091285,-0.8652858,21.04597,0.6091285,0.08218887,0.02739411,-0.4070411,0.9092921,0.2082519
-0.8653774,0.2492237,0.6091783,-0.8653774,21.04597,0.6091783,0.08250924,0.02703189,-0.4067084,0.9094228,0.2082519
-0.8655989,0.2491732,0.609085,-0.8655989,21.04593,0.609085,0.08252585,0.02641969,-0.4062866,0.9096278,0.2082519
-0.8656985,0.2490547,0.6090569,-0.8656985,21.0458,0.6090569,0.08274756,0.02596485,-0.4060248,0.9097376,0.2082519
-0.8656352,0.2490513,0.6091996,-0.8656352,21.0458,0.6091996,0.08294244,0.02534892,-0.4056953,0.9098842,0.2082519
-0.8655726,0.249249,0.6090164,-0.8655726,21.046,0.6090164,0.08313974,0.0247929,-0.4053738,0.9100248,0.2082519
-0.8657222,0.2491784,0.6088347,-0.8657222,21.04593,0.6088347,0.08322161,0.02451304,-0.4050928,0.9101501,0.2082519
-0.866159,0.2494817,0.6088475,-0.866159,21.04623,0.6088475,0.08321007,0.02404382,-0.4045876,0.9103884,0.2082519
-0.8663106,0.249464,0.6088727,-0.8663106,21.04622,0.6088727,0.08327764,0.02324374,-0.4042054,0.9105726,0.2082519
-0.8666619,0.2496705,0.6089936,-0.8666619,21.04642,0.6089936,0.08390548,0.02155397,-0.403609,0.9108211,0.2082519
-0.8666619,0.2496705,0.6089936,-0.8666619,21.04642,0.6089936,0.08390548,0.02155397,-0.403609,0.9108211,0.2082519
-0.8666563,0.2498124,0.6090261,-0.8666563,21.04656,0.6090261,0.08414976,0.02086296,-0.4032716,0.9109641,0.2082519
-0.866805,0.249866,0.6090726,-0.866805,21.04662,0.6090726,0.08421065,0.02056514,-0.4029351,0.9111141,0.2082519
-0.8670017,0.2498806,0.6090351,-0.8670017,21.04663,0.6090351,0.0842156,0.02017745,-0.4026014,0.9112698,0.2082519
-0.8671569,0.2498713,0.6090684,-0.8671569,21.04662,0.6090684,0.08450247,0.01959751,-0.402386,0.9113511,0.2082519
-0.8671367,0.2495303,0.6088028,-0.8671367,21.04628,0.6088028,0.08466014,0.01892366,-0.4023127,0.9113831,0.2082519
-0.8671367,0.2495303,0.6088028,-0.8671367,21.04628,0.6088028,0.08466014,0.01892366,-0.4023127,0.9113831,0.2082519
-0.8670373,0.249753,0.6088896,-0.8670373,21.0465,0.6088896,0.08508065,0.01730646,-0.4020455,0.911494,0.2082519
-0.866985,0.2495503,0.608777,-0.866985,21.0463,0.608777,0.08530025,0.0165084,-0.4019496,0.9115305,0.2082519
-0.8671651,0.2495234,0.6086389,-0.8671651,21.04627,0.6086389,0.08543065,0.01580563,-0.4016476,0.9116639,0.2082519
-0.8673402,0.2494178,0.6086998,-0.8673402,21.04617,0.6086998,0.08568563,0.01523925,-0.4014244,0.9117479,0.2082519
-0.8675562,0.2494011,0.6085607,-0.8675562,21.04615,0.6085607,0.08567467,0.01459493,-0.4012579,0.9118327,0.2082519
-0.8676032,0.2493863,0.6085562,-0.8676032,21.04614,0.6085562,0.08595181,0.01399556,-0.4010721,0.9118978,0.2082519
-0.8676361,0.2494528,0.6082869,-0.8676361,21.0462,0.6082869,0.08605082,0.0133855,-0.4007801,0.912026,0.2082519
-0.8677649,0.2494566,0.6082613,-0.8677649,21.04621,0.6082613,0.08611401,0.01269649,-0.4005658,0.912124,0.2082519
-0.8678924,0.2494402,0.6081756,-0.8678924,21.04619,0.6081756,0.08627366,0.01217464,-0.4003074,0.9122295,0.2082519
-0.8680464,0.2494071,0.6080946,-0.8680464,21.04616,0.6080946,0.08633668,0.0115658,-0.400078,0.9123321,0.2082519
-0.8683336,0.2496185,0.6081784,-0.8683336,21.04637,0.6081784,0.08645138,0.01114991,-0.399841,0.9124303,0.2082519
-0.8683678,0.2496238,0.6082165,-0.8683678,21.04638,0.6082165,0.08651074,0.01085946,-0.3995353,0.9125621,0.2082519
-0.8683509,0.2497904,0.6080564,-0.8683509,21.04654,0.6080564,0.08665221,0.01029886,-0.3993054,0.9126558,0.2082519
-0.8685458,0.2499201,0.6081321,-0.8685458,21.04667,0.6081321,0.08674597,0.009786203,-0.3990567,0.9127613,0.2082519
-0.8686664,0.2499771,0.6083736,-0.8686664,21.04673,0.6083736,0.08706327,0.008350894,-0.3983094,0.9130717,0.2082519
-0.8686664,0.2499771,0.6083736,-0.8686664,21.04673,0.6083736,0.08706327,0.008350894,-0.3983094,0.9130717,0.2082519
-0.8687195,0.2498708,0.6082939,-0.8687195,21.04662,0.6082939,0.08716299,0.007858143,-0.3979577,0.9132199,0.2082519
-0.8687195,0.2498708,0.6082939,-0.8687195,21.04662,0.6082939,0.08716299,0.007858143,-0.3979577,0.9132199,0.2082519
-0.8694028,0.2496853,0.608398,-0.8694028,21.04644,0.608398,0.08748278,0.006752596,-0.3973213,0.9134752,0.2082519
-0.8696024,0.2496746,0.6084386,-0.8696024,21.04642,0.6084386,0.08751199,0.006230371,-0.3969615,0.9136326,0.2082519
-0.8698428,0.2498174,0.6082088,-0.8698428,21.04657,0.6082088,0.08772602,0.005239078,-0.3963939,0.9138647,0.2082519
-0.8697417,0.2494469,0.6080136,-0.8697417,21.0462,0.6080136,0.08787689,0.004619357,-0.3961011,0.9139804,0.2082519
