(-0.3939842, 0.8622187, -2.336753)
(-0.3941509, 0.862229, -2.336784)
(-0.3940891, 0.8622, -2.336924)
(-0.3940527, 0.862183, -2.33699)
(-0.3940521, 0.8621594, -2.33703)
(-0.3942815, 0.8623228, -2.336184)
(-0.3942716, 0.8623092, -2.336222)
(-0.3942537, 0.8622839, -2.336261)
(-0.3940756, 0.8622541, -2.336396)
(-0.3940645, 0.8622429, -2.336418)
(-0.3942474, 0.8623604, -2.336119)
(-0.3940498, 0.8624212, -2.33651)
(-0.3940086, 0.8624138, -2.336543)
(-0.3940008, 0.8624084, -2.336576)
(-0.3942933, 0.8624079, -2.336442)
(-0.3942745, 0.8624082, -2.336473)
(-0.3942747, 0.8624034, -2.336504)
(-0.3944678, 0.8624102, -2.336298)
(-0.3944653, 0.8623905, -2.33633)
(-0.3945781, 0.8624616, -2.336182)
(-0.394488, 0.8624738, -2.336471)
(-0.3944794, 0.8624496, -2.336495)
(-0.3944758, 0.8624564, -2.336538)
(-0.3944026, 0.8626157, -2.336661)
(-0.3943901, 0.8626158, -2.336696)
(-0.3943832, 0.8626155, -2.336741)
(-0.3941156, 0.8626027, -2.336643)
(-0.3940864, 0.8626013, -2.336679)
(-0.3941616, 0.8626646, -2.336567)
(-0.3942646, 0.8625857, -2.336421)
(-0.3942267, 0.8625926, -2.336446)
(-0.3941976, 0.8626108, -2.336463)
(-0.3943298, 0.8625988, -2.336177)
(-0.3943001, 0.8625963, -2.3362)
(-0.3943139, 0.8626014, -2.336235)
(-0.394484, 0.862624, -2.335975)
(-0.3944755, 0.8626341, -2.33601)
(-0.3944825, 0.8628092, -2.335403)
(-0.3943757, 0.862832, -2.335595)
(-0.3943489, 0.8628359, -2.335595)
(-0.3943356, 0.8628378, -2.335636)
(-0.3942866, 0.8628554, -2.33601)
(-0.3942705, 0.8628569, -2.336026)
(-0.3942294, 0.8628414, -2.336031)
(-0.3942318, 0.8628062, -2.335983)
(-0.3942089, 0.8628139, -2.336031)
(-0.3941783, 0.8629161, -2.33568)
(-0.3941916, 0.8629036, -2.335603)
(-0.3941549, 0.8629048, -2.335607)
(-0.3941423, 0.8629168, -2.335609)
(-0.3942404, 0.8627448, -2.335696)
(-0.3942029, 0.8627408, -2.335711)
(-0.3942032, 0.8627485, -2.335733)
(-0.3942297, 0.8628812, -2.335667)
(-0.3942202, 0.8628787, -2.335662)
(-0.3943826, 0.8629854, -2.335416)
(-0.394449, 0.86291, -2.33527)
(-0.3944374, 0.8629073, -2.335258)
(-0.3944241, 0.8629177, -2.335248)
(-0.3945047, 0.8631296, -2.335019)
(-0.3944874, 0.8631319, -2.335008)
(-0.3944784, 0.8631359, -2.335001)
(-0.3946825, 0.8632858, -2.334336)
(-0.3946849, 0.8632967, -2.334344)
(-0.3946733, 0.8632921, -2.334283)
(-0.3947349, 0.8634018, -2.334462)
(-0.3947473, 0.8634459, -2.334501)
(-0.3947237, 0.8634515, -2.334475)
(-0.3950094, 0.8633401, -2.33428)
(-0.3950438, 0.863351, -2.33428)
(-0.3951125, 0.8634185, -2.334352)
(-0.3952014, 0.8633693, -2.334568)
(-0.395214, 0.8633399, -2.334481)
(-0.3952302, 0.8633972, -2.334527)
(-0.3950285, 0.8632967, -2.334919)
(-0.395074, 0.8632841, -2.334881)
(-0.395105, 0.8633155, -2.334879)
(-0.3953021, 0.8632853, -2.33463)
