posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.899859,0.1581714,0.3227837,-0.899859,4.336257,0.3227837,0.9513285,0.3020113,-0.0008004686,0.06134018,0.07691471
-0.900045,0.1607118,0.3220441,-0.900045,4.338797,0.3220441,0.950456,0.3062432,-0.0110896,0.05220601,0.07691471
-0.9001806,0.1611521,0.3219051,-0.9001806,4.339237,0.3219051,0.9495564,0.3104406,-0.0160447,0.04137481,0.07691471
-0.9003255,0.1601121,0.3206801,-0.9003255,4.338198,0.3206801,0.9486733,0.3120856,-0.01614469,0.0485892,0.07691471
-0.9019271,0.1590688,0.3205634,-0.9019271,4.337154,0.3205634,0.9485492,0.3106418,-0.01741846,0.05876022,0.07691471
-0.9029001,0.1589081,0.3207119,-0.9029001,4.336993,0.3207119,0.9471586,0.3153134,-0.0186935,0.05584353,0.07691471
-0.9029894,0.1587524,0.3205875,-0.9029894,4.336838,0.3205875,0.9464722,0.3176057,-0.01545865,0.05547944,0.07691471
-0.9027687,0.1587365,0.3203096,-0.9027687,4.336822,0.3203096,0.9459099,0.3188557,-0.0132276,0.05840015,0.07691471
-0.9025412,0.158833,0.3203871,-0.9025412,4.336918,0.3203871,0.94577,0.319121,-0.007001773,0.06026516,0.07691471
-0.9028003,0.1585126,0.32029,-0.9028003,4.336598,0.32029,0.9455708,0.3195596,-0.006159413,0.06115296,0.07691471
-0.9027228,0.1579657,0.3201302,-0.9027228,4.336051,0.3201302,0.9452679,0.32055,-0.01520204,0.05903523,0.07691471
-0.9027228,0.1579657,0.3201302,-0.9027228,4.336051,0.3201302,0.9452679,0.32055,-0.01520204,0.05903523,0.07691471
-0.903,0.1580412,0.320407,-0.903,4.336126,0.320407,0.9448476,0.3217256,-0.01960929,0.05806173,0.07691471
-0.9029382,0.1579051,0.3203814,-0.9029382,4.33599,0.3203814,0.9445772,0.3225043,-0.02447776,0.05626515,0.07691471
-0.9029882,0.1574771,0.3202177,-0.9029882,4.335563,0.3202177,0.944277,0.3231716,-0.02711995,0.0562629,0.07691471
-0.9029146,0.1573305,0.3200638,-0.9029146,4.335416,0.3200638,0.9440031,0.3237233,-0.02755898,0.05746168,0.07691471
-0.9028862,0.1573136,0.3198069,-0.9028862,4.335399,0.3198069,0.9437332,0.3243806,-0.02669379,0.05858548,0.07691471
-0.9031287,0.157517,0.3194554,-0.9031287,4.335602,0.3194554,0.9433715,0.3253821,-0.02263837,0.06053223,0.07691471
-0.9029925,0.1574502,0.3192899,-0.9029925,4.335536,0.3192899,0.9430482,0.3262223,-0.02217551,0.06121592,0.07691471
-0.9029921,0.1574228,0.3187958,-0.9029921,4.335508,0.3187958,0.9423904,0.3278226,-0.02031105,0.06340457,0.07691471
-0.9028351,0.1572258,0.3186195,-0.9028351,4.335311,0.3186195,0.9420222,0.3286328,-0.01919418,0.06500998,0.07691471
-0.9028351,0.1572258,0.3186195,-0.9028351,4.335311,0.3186195,0.9420222,0.3286328,-0.01919418,0.06500998,0.07691471
-0.9029875,0.1570444,0.3186344,-0.9029875,4.33513,0.3186344,0.9417582,0.3292002,-0.0184738,0.06616244,0.07691471
-0.9031227,0.1570075,0.3185228,-0.9031227,4.335093,0.3185228,0.9414252,0.3300627,-0.01898811,0.06645784,0.07691471
-0.9032687,0.1569417,0.3184712,-0.9032687,4.335027,0.3184712,0.9410201,0.3311293,-0.02068363,0.06638359,0.07691471
-0.9034408,0.1568608,0.3184987,-0.9034408,4.334946,0.3184987,0.9406612,0.332034,-0.02152353,0.06668404,0.07691471
-0.9037917,0.1566656,0.318434,-0.9037917,4.334751,0.318434,0.940179,0.3333729,-0.02276898,0.06638931,0.07691471
