posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9023674,0.2088904,0.4130759,-0.9023674,14.53182,0.4130759,0.8855529,0.4271615,-0.1762778,0.0474899,0.1820764
-0.9023315,0.2089381,0.4130803,-0.9023315,14.53186,0.4130803,0.8855864,0.4271739,-0.1760868,0.04746149,0.1820764
-0.9022419,0.2088339,0.4130223,-0.9022419,14.53176,0.4130223,0.885639,0.4271128,-0.1759501,0.0475371,0.1820764
-0.9021753,0.208859,0.413027,-0.9021753,14.53178,0.413027,0.885654,0.4270838,-0.1759638,0.04746856,0.1820764
-0.9021858,0.2088373,0.4129823,-0.9021858,14.53176,0.4129823,0.8856502,0.4270928,-0.1759519,0.04750214,0.1820764
-0.9021858,0.2088373,0.4129823,-0.9021858,14.53176,0.4129823,0.8856502,0.4270928,-0.1759519,0.04750214,0.1820764
-0.9021934,0.2089581,0.4130377,-0.9021934,14.53188,0.4130377,0.8856528,0.4271383,-0.1758511,0.04741799,0.1820764
-0.9022778,0.2088788,0.4131137,-0.9022778,14.5318,0.4131137,0.8856806,0.4270489,-0.1759488,0.04734,0.1820764
-0.9021885,0.208864,0.4131603,-0.9021885,14.53179,0.4131603,0.885695,0.4270257,-0.1759378,0.04732142,0.1820764
-0.9021544,0.2088935,0.4131503,-0.9021544,14.53182,0.4131503,0.885727,0.4269271,-0.1760228,0.04729685,0.1820764
-0.9021544,0.2088935,0.4131503,-0.9021544,14.53182,0.4131503,0.885727,0.4269271,-0.1760228,0.04729685,0.1820764
-0.9021542,0.2089953,0.4132048,-0.9021542,14.53192,0.4132048,0.8858002,0.426864,-0.175816,0.04726392,0.1820764
-0.9020303,0.2090657,0.4132217,-0.9020303,14.53199,0.4132217,0.8858174,0.4268556,-0.1757904,0.04711266,0.1820764
-0.9020364,0.2090726,0.4132314,-0.9020364,14.532,0.4132314,0.8858208,0.4268301,-0.1758202,0.04716877,0.1820764
-0.9020673,0.2090816,0.4132107,-0.9020673,14.53201,0.4132107,0.8858139,0.4267991,-0.1759744,0.04700325,0.1820764
-0.9020258,0.2091084,0.4131705,-0.9020258,14.53203,0.4131705,0.8858144,0.4267018,-0.1762261,0.04693473,0.1820764
-0.9019099,0.2091415,0.4134426,-0.9019099,14.53207,0.4134426,0.8858277,0.4267293,-0.1761184,0.04683795,0.1820764
-0.9018832,0.2090497,0.4133275,-0.9018832,14.53197,0.4133275,0.8858398,0.4266901,-0.1761366,0.04689677,0.1820764
-0.9018214,0.2091041,0.4132524,-0.9018214,14.53203,0.4132524,0.8858942,0.4266125,-0.1760115,0.04704445,0.1820764
-0.9018214,0.2091041,0.4132524,-0.9018214,14.53203,0.4132524,0.8858942,0.4266125,-0.1760115,0.04704445,0.1820764
-0.9018382,0.209105,0.4131591,-0.9018382,14.53203,0.4131591,0.8859071,0.426561,-0.176087,0.04698756,0.1820764
-0.9018382,0.209105,0.4131591,-0.9018382,14.53203,0.4131591,0.8859071,0.426561,-0.176087,0.04698756,0.1820764
-0.9017453,0.2090297,0.4130738,-0.9017453,14.53196,0.4130738,0.8859347,0.4265535,-0.1760129,0.04681106,0.1820764
-0.9018862,0.2089095,0.4130232,-0.9018862,14.53184,0.4130232,0.8859099,0.426503,-0.1762632,0.04679976,0.1820764
-0.9018459,0.20889,0.4129908,-0.9018459,14.53182,0.4129908,0.8858841,0.4265246,-0.1763508,0.04676106,0.1820764
-0.9019624,0.2088006,0.4128754,-0.9019624,14.53173,0.4128754,0.8858203,0.42651,-0.1767537,0.04658194,0.1820764
-0.9018631,0.2089355,0.4128923,-0.9018631,14.53186,0.4128923,0.8858682,0.426403,-0.1767596,0.04662783,0.1820764
-0.9018178,0.2089555,0.412824,-0.9018178,14.53188,0.412824,0.8859329,0.4263784,-0.176484,0.04666648,0.1820764
-0.9017898,0.208956,0.4128156,-0.9017898,14.53188,0.4128156,0.8859282,0.4263875,-0.1764345,0.04685894,0.1820764
-0.9018779,0.2090721,0.4128369,-0.9018779,14.532,0.4128369,0.8859202,0.4264415,-0.1763845,0.04670845,0.1820764
-0.9018478,0.2090662,0.4128345,-0.9018478,14.53199,0.4128345,0.8858741,0.4264075,-0.1767293,0.04658802,0.1820764
