(0.2045735, 4.801587, 5.531693)
(0.2053147, 4.80161, 5.532048)
(0.2061182, 4.802349, 5.532512)
(0.207112, 4.802896, 5.533113)
(0.2079951, 4.80286, 5.533402)
(0.2094837, 4.802349, 5.533796)
(0.2104389, 4.801576, 5.534111)
(0.2116695, 4.800339, 5.534213)
(0.2129488, 4.80053, 5.53451)
(0.2142978, 4.801157, 5.535141)
(0.2170942, 4.806198, 5.535696)
(0.218973, 4.808034, 5.536433)
(0.2213628, 4.807164, 5.53676)
(0.2231542, 4.804574, 5.536317)
(0.2247336, 4.804889, 5.536979)
(0.226918, 4.807796, 5.53759)
(0.2296247, 4.811986, 5.538748)
(0.2315048, 4.814016, 5.539695)
(0.2335269, 4.814695, 5.540188)
(0.2355112, 4.816379, 5.541108)
(0.2368225, 4.818404, 5.542995)
(0.2380569, 4.816866, 5.543669)
(0.239177, 4.816101, 5.544568)
(0.2395406, 4.816017, 5.545772)
(0.2403335, 4.816216, 5.5465)
(0.240278, 4.816466, 5.546343)
(0.240614, 4.815533, 5.545959)
(0.2412525, 4.814835, 5.545455)
(0.2417223, 4.814003, 5.544928)
(0.2418927, 4.811744, 5.543754)
(0.2417851, 4.810736, 5.543159)
(0.2414965, 4.809215, 5.542692)
(0.2405964, 4.808217, 5.542431)
(0.2396162, 4.807432, 5.541895)
(0.2386432, 4.806999, 5.541296)
(0.2378637, 4.80613, 5.540834)
(0.2371423, 4.804614, 5.540264)
(0.2363366, 4.802169, 5.539186)
(0.2359992, 4.800761, 5.538452)
(0.2357072, 4.800175, 5.53752)
(0.2351214, 4.800005, 5.5368)
(0.2340651, 4.800097, 5.536506)
(0.2332085, 4.801328, 5.536706)
(0.2327415, 4.803202, 5.536911)
(0.2320614, 4.803617, 5.53651)
(0.2315412, 4.802976, 5.535869)
(0.2313932, 4.80234, 5.535641)
(0.231169, 4.800852, 5.534538)
(0.2309671, 4.798823, 5.533074)
(0.2311811, 4.797985, 5.532057)
(0.2315211, 4.797954, 5.530641)
(0.2312076, 4.797253, 5.529541)
(0.2305257, 4.796969, 5.528434)
(0.2306661, 4.798896, 5.528645)
(0.2299676, 4.80687, 5.53147)
(0.2305538, 4.813926, 5.532886)
(0.2300573, 4.813748, 5.531351)
(0.2298039, 4.808877, 5.528677)
(0.2301252, 4.805937, 5.526113)
(0.2304872, 4.805359, 5.52344)
(0.2302888, 4.8063, 5.521998)
(0.2301057, 4.805375, 5.5197)
(0.2302395, 4.803225, 5.517081)
(0.2303875, 4.801548, 5.514709)
(0.2306397, 4.80118, 5.512242)
(0.2312568, 4.801083, 5.509966)
(0.2318414, 4.800097, 5.507397)
(0.231639, 4.7994, 5.505226)
(0.2320208, 4.798213, 5.501914)
(0.2326538, 4.797575, 5.498912)
(0.2331237, 4.796543, 5.495665)
(0.2339658, 4.794589, 5.491779)
(0.2352258, 4.793787, 5.488226)
(0.2357673, 4.795348, 5.484413)
(0.2364582, 4.794239, 5.480639)
(0.2365789, 4.792235, 5.476775)
(0.2371123, 4.790847, 5.472931)
(0.2376161, 4.790635, 5.468772)
(0.2377706, 4.789727, 5.464505)
(0.2376369, 4.786718, 5.459586)
(0.2370665, 4.783792, 5.453856)
(0.2370495, 4.780578, 5.447984)
(0.2368642, 4.777134, 5.441991)
(0.2370012, 4.7767, 5.436302)
(0.2367913, 4.777341, 5.430803)
(0.236511, 4.777571, 5.425286)
(0.2357205, 4.777133, 5.419186)
(0.2349949, 4.775015, 5.413001)
(0.2344997, 4.772606, 5.406191)
(0.2337084, 4.77116, 5.399897)
(0.232775, 4.768513, 5.391931)
(0.2309553, 4.766622, 5.384325)
(0.2300361, 4.764332, 5.376319)
(0.2295787, 4.762788, 5.367864)
(0.2286558, 4.763694, 5.358355)
(0.2269161, 4.767505, 5.347274)
(0.2254028, 4.766819, 5.336668)
(0.223998, 4.763098, 5.324119)
(0.2224846, 4.760632, 5.311513)
(0.2219054, 4.758104, 5.295321)
(0.222638, 4.756536, 5.278147)
(0.2241004, 4.758183, 5.260867)
(0.2256401, 4.7584, 5.242729)
(0.2256174, 4.756142, 5.224531)
(0.2258122, 4.748727, 5.203131)
(0.2256144, 4.740124, 5.180727)
(0.2240447, 4.728367, 5.155903)
(0.2224247, 4.716644, 5.130758)
(0.2192926, 4.701099, 5.098987)
(0.2145274, 4.684742, 5.065284)
(0.2128947, 4.672112, 5.034446)
(0.215848, 4.662421, 4.999829)
(0.2205198, 4.655662, 4.966791)
(0.2266578, 4.653849, 4.933296)
(0.231437, 4.650911, 4.901466)
(0.2332837, 4.646585, 4.871006)
(0.2361696, 4.641655, 4.841501)
(0.2475018, 4.639545, 4.815676)
(0.2583644, 4.647472, 4.80166)
(0.2598571, 4.640967, 4.779072)
(0.255642, 4.629144, 4.76525)
(0.2502172, 4.620349, 4.750065)
(0.2433597, 4.617179, 4.736325)
(0.2415911, 4.61073, 4.727833)
(0.2652733, 4.626954, 4.711618)
(0.2686909, 4.633379, 4.706312)
(0.2605178, 4.634801, 4.700242)
(0.2624905, 4.639657, 4.702217)
(0.2647266, 4.642196, 4.700027)
(0.2662542, 4.646566, 4.703109)
(0.2674128, 4.651421, 4.707437)
(0.2677836, 4.655506, 4.711837)
(0.2676537, 4.660005, 4.722354)
(0.2689115, 4.665814, 4.733163)
(0.2692794, 4.669856, 4.743425)
(0.2663155, 4.672087, 4.761392)
(0.2597698, 4.670749, 4.777864)
(0.2532442, 4.669491, 4.794274)
(0.2461889, 4.667786, 4.814619)
(0.242035, 4.668089, 4.834305)
(0.2403216, 4.671529, 4.857839)
(0.2419431, 4.679846, 4.884019)
(0.2462821, 4.690671, 4.912272)
(0.2483274, 4.700689, 4.941805)
(0.2475923, 4.709996, 4.972589)
(0.2450334, 4.717412, 5.00506)
(0.2432646, 4.726309, 5.036913)
(0.2421997, 4.737024, 5.070176)
(0.2393257, 4.747193, 5.104169)
(0.2378509, 4.760512, 5.139111)
(0.2384451, 4.777762, 5.173802)
(0.2373182, 4.794747, 5.208533)
(0.2346414, 4.810285, 5.243528)
(0.2292746, 4.822104, 5.278763)
(0.2187102, 4.82549, 5.312625)
(0.2075456, 4.825042, 5.345607)
(0.2002059, 4.831272, 5.376133)
(0.1948517, 4.844965, 5.407952)
(0.1927606, 4.873201, 5.434512)
(0.1871178, 4.895411, 5.465372)
(0.181149, 4.922892, 5.49171)
(0.172821, 4.937778, 5.516749)
(0.16614, 4.951109, 5.540856)
(0.1618406, 4.964603, 5.558)
(0.1575619, 4.981026, 5.572703)
(0.1544727, 4.989892, 5.583449)
(0.1507832, 4.993426, 5.594233)
(0.1500138, 4.978712, 5.595276)
(0.1490365, 4.973369, 5.600387)
(0.1490091, 4.968293, 5.60048)
(0.1479192, 4.962115, 5.599336)
(0.1483682, 4.95739, 5.599145)
(0.1531325, 4.957263, 5.595698)
(0.1539481, 4.957482, 5.608935)
(0.152148, 4.922995, 5.596329)
(0.1586629, 4.901803, 5.608163)
(0.1625322, 4.93694, 5.614637)
(0.1643455, 4.958447, 5.620996)
(0.1659494, 4.978204, 5.627314)
(0.1719259, 4.973228, 5.634659)
(0.1725827, 4.973787, 5.6408)
(0.1714857, 4.989771, 5.63801)
(0.176232, 4.988963, 5.634243)
(0.1810263, 4.985659, 5.634841)
(0.1823726, 4.991724, 5.6364)
(0.1806288, 5.003273, 5.641919)
(0.1798362, 5.011682, 5.64577)
(0.1780201, 5.023603, 5.649642)
(0.1760383, 5.032463, 5.655457)
(0.1756521, 5.030228, 5.65903)
(0.1775822, 5.018674, 5.661761)
(0.1800488, 5.01264, 5.66462)
(0.1819884, 5.014597, 5.667291)
(0.1843229, 5.018405, 5.669943)
(0.1863133, 5.021396, 5.671931)
(0.1871903, 5.020422, 5.673355)
(0.1882011, 5.01546, 5.674156)
(0.1891336, 5.010167, 5.674505)
(0.1889453, 5.005488, 5.674263)
(0.1898372, 5.004008, 5.674172)
(0.1895842, 5.004213, 5.672894)
(0.1892465, 5.001309, 5.670763)
(0.1899019, 4.997252, 5.669087)
(0.1898924, 4.994349, 5.66702)
(0.1902987, 4.992739, 5.665694)
(0.1897071, 4.992322, 5.665435)
(0.1894426, 4.991785, 5.665216)
(0.1890901, 4.988494, 5.665586)
(0.1892938, 4.983261, 5.666397)
(0.1899296, 4.977943, 5.666638)
(0.1897571, 4.97788, 5.667367)
(0.189269, 4.97824, 5.668272)
(0.1894666, 4.978178, 5.670084)
(0.1902444, 4.974679, 5.670756)
(0.1909607, 4.970013, 5.671457)
(0.1911542, 4.967702, 5.672398)
(0.1916397, 4.966146, 5.672893)
(0.1922464, 4.96553, 5.673398)
(0.1927045, 4.965811, 5.673427)
(0.1934114, 4.966421, 5.673079)
(0.1939971, 4.96572, 5.673082)
(0.1953751, 4.962119, 5.673131)
(0.1970482, 4.959691, 5.673132)
(0.1988498, 4.961005, 5.673783)
(0.1940274, 4.967452, 5.675722)
(0.1943291, 4.964647, 5.676507)
(0.1964383, 4.955729, 5.676888)
(0.1982293, 4.949111, 5.676524)
(0.1981572, 4.950665, 5.677158)
(0.1982287, 4.952826, 5.677625)
(0.197622, 4.955811, 5.677466)
(0.1980879, 4.954632, 5.677299)
(0.199167, 4.951746, 5.676417)
(0.2007278, 4.951365, 5.675773)
(0.2025219, 4.953244, 5.675128)
(0.2019338, 4.956191, 5.67429)
(0.2020712, 4.957085, 5.673546)
(0.2033346, 4.955779, 5.67215)
(0.2041324, 4.95587, 5.670683)
(0.2043711, 4.959417, 5.668818)
(0.2047445, 4.963422, 5.66645)
(0.2052519, 4.965102, 5.663671)
(0.2059562, 4.965526, 5.660341)
(0.2071783, 4.966146, 5.656825)
(0.2085353, 4.966983, 5.652359)
(0.2084742, 4.970051, 5.647833)
(0.2081944, 4.973611, 5.643226)
(0.2082521, 4.973888, 5.63892)
(0.2091559, 4.971493, 5.63412)
(0.2097883, 4.970333, 5.629665)
(0.2099971, 4.97098, 5.625752)
(0.2091702, 4.972126, 5.622571)
(0.2087092, 4.973013, 5.61931)
(0.2080512, 4.973793, 5.616542)
(0.2061693, 4.971859, 5.614109)
(0.2040453, 4.971306, 5.612383)
(0.2018807, 4.971457, 5.610697)
(0.1994153, 4.972089, 5.610611)
(0.1979813, 4.972031, 5.609261)
(0.1963719, 4.970085, 5.609663)
(0.195017, 4.968676, 5.609748)
(0.193902, 4.968337, 5.60981)
(0.1923596, 4.96978, 5.610576)
(0.1907101, 4.970487, 5.611344)
(0.1885786, 4.969162, 5.611671)
(0.1866532, 4.966956, 5.61175)
(0.1847278, 4.962111, 5.611645)
(0.1830027, 4.958817, 5.611667)
(0.1817131, 4.95536, 5.61158)
(0.1805719, 4.953568, 5.611226)
(0.1792884, 4.95205, 5.611193)
(0.1786624, 4.951532, 5.610567)
(0.1776696, 4.949909, 5.610288)
(0.1771158, 4.948291, 5.608936)
(0.1764244, 4.946776, 5.607835)
(0.1757829, 4.945305, 5.606472)
(0.1751416, 4.944301, 5.604784)
