posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7446564,1.52512,0.4907804,-0.7446564,5.500648,0.4907804,-0.0005269454,-0.7500679,0.05550443,-0.6590275,0.18
-0.7461112,1.527206,0.495007,-0.7461112,5.50418,0.495007,0.005176609,-0.750459,0.05190029,-0.6588559,0.18
-0.7461112,1.527206,0.495007,-0.7461112,5.50418,0.495007,0.005176609,-0.750459,0.05190029,-0.6588559,0.18
-0.7469827,1.52798,0.4972579,-0.7469827,5.505126,0.4972579,0.00765792,-0.7504724,0.04945301,-0.6590046,0.18
-0.7483712,1.529409,0.5016185,-0.7483712,5.506213,0.5016185,0.01236928,-0.7509502,0.04467584,-0.6587298,0.18
-0.7489451,1.530087,0.5034263,-0.7489451,5.507054,0.5034263,0.01471053,-0.7513793,0.04292168,-0.6583089,0.18
-0.7496982,1.53083,0.5055684,-0.7496982,5.507933,0.5055684,0.01735563,-0.7518004,0.04103324,-0.657884,0.18
-0.7496982,1.53083,0.5055684,-0.7496982,5.507933,0.5055684,0.01735563,-0.7518004,0.04103324,-0.657884,0.18
-0.7502693,1.531342,0.5074834,-0.7502693,5.508505,0.5074834,0.01965423,-0.7522069,0.03893163,-0.6574822,0.18
-0.7507591,1.531922,0.509485,-0.7507591,5.509029,0.509485,0.02176438,-0.752499,0.03685216,-0.6572013,0.18
-0.7513803,1.532581,0.5116203,-0.7513803,5.509652,0.5116203,0.02378548,-0.7527699,0.03469289,-0.6569385,0.18
-0.7517539,1.533068,0.5134615,-0.7517539,5.510386,0.5134615,0.0254064,-0.7529308,0.0331776,-0.6567718,0.18
-0.7523088,1.533725,0.5153373,-0.7523088,5.511572,0.5153373,0.0271272,-0.7531436,0.03164199,-0.6565346,0.18
-0.7531021,1.534583,0.5186077,-0.7531021,5.513617,0.5186077,0.03041858,-0.7534135,0.02908363,-0.656199,0.18
-0.7533684,1.534891,0.5202956,-0.7533684,5.51446,0.5202956,0.03187543,-0.7534698,0.02742904,-0.6561364,0.18
-0.7537853,1.535247,0.5220817,-0.7537853,5.515196,0.5220817,0.03310956,-0.7536797,0.02544155,-0.6559142,0.18
