(0.331799, 0.1569667, -0.6042929)
(0.3318758, 0.157048, -0.6044469)
(0.3317344, 0.1572196, -0.6044896)
(0.3318057, 0.1572371, -0.6046565)
(0.3316596, 0.157028, -0.6047723)
(0.3316863, 0.1570532, -0.604733)
(0.3317175, 0.1570172, -0.6047602)
(0.3316774, 0.1569116, -0.6046367)
(0.3318291, 0.156781, -0.6044786)
(0.3316853, 0.1567512, -0.6044295)
(0.331768, 0.1568701, -0.604605)
(0.3317635, 0.1568425, -0.6048496)
(0.3317373, 0.156812, -0.6051688)
(0.3316398, 0.1566727, -0.6053708)
(0.331449, 0.1568329, -0.6055686)
(0.3315084, 0.1568618, -0.6056709)
(0.3314285, 0.156841, -0.6056898)
(0.3312514, 0.1569617, -0.6056342)
(0.3311002, 0.1570058, -0.605684)
(0.3310292, 0.1571219, -0.6058202)
(0.331166, 0.1571014, -0.6058848)
(0.3311186, 0.157176, -0.6060479)
(0.3309655, 0.1572123, -0.6061623)
(0.3308182, 0.1573026, -0.6062415)
(0.3306861, 0.1573906, -0.6062272)
(0.330497, 0.1574979, -0.6061981)
(0.3301647, 0.1575561, -0.6065021)
(0.3299103, 0.1575751, -0.6066623)
(0.3298383, 0.157788, -0.6068921)
(0.3297684, 0.1578596, -0.6070626)
(0.3296428, 0.1580029, -0.6071277)
(0.3293765, 0.1581345, -0.6070108)
(0.3290982, 0.1584511, -0.6069193)
(0.3287432, 0.1587589, -0.6069047)
(0.3284194, 0.1591859, -0.606688)
(0.3281989, 0.1598859, -0.6063592)
(0.3278887, 0.1606946, -0.6061096)
(0.3274267, 0.1618025, -0.6057138)
(0.3271768, 0.1628132, -0.6054943)
(0.3270333, 0.163949, -0.6051455)
(0.3267713, 0.1658642, -0.6048048)
(0.3266156, 0.1676309, -0.6046014)
(0.3263469, 0.1704626, -0.6043398)
(0.3257723, 0.1734924, -0.6040571)
(0.3242507, 0.1789927, -0.6051152)
(0.3223195, 0.1847234, -0.6063004)
(0.3203321, 0.1932437, -0.6078026)
(0.3187981, 0.2023895, -0.6087534)
(0.3172729, 0.2111185, -0.6091461)
(0.3147573, 0.2214437, -0.6081076)
(0.3135715, 0.2309072, -0.6075866)
(0.3117754, 0.2420685, -0.6063733)
(0.3098738, 0.2533374, -0.6044879)
(0.3079865, 0.2659767, -0.6023479)
(0.3059616, 0.2775464, -0.6001894)
(0.3039541, 0.2898653, -0.5970161)
(0.3021085, 0.3023541, -0.59354)
(0.3000326, 0.3144076, -0.5902796)
(0.2982233, 0.3270366, -0.585645)
(0.2964332, 0.3393288, -0.5817308)
(0.294739, 0.3518863, -0.576793)
(0.293334, 0.3641636, -0.5716505)
(0.2917778, 0.3774228, -0.5657322)
(0.2900667, 0.3897367, -0.5599506)
(0.2890477, 0.4013131, -0.5535972)
(0.2879598, 0.4128749, -0.5473347)
(0.2869678, 0.4242902, -0.5399966)
(0.2867064, 0.4344013, -0.5323515)
(0.2862866, 0.4447172, -0.5250485)
(0.2858028, 0.4544445, -0.5173359)
(0.2856731, 0.4631506, -0.5097272)
(0.2856297, 0.4721154, -0.5010464)
(0.2851112, 0.4801575, -0.4930241)
(0.2847989, 0.4875566, -0.4852917)
(0.2848046, 0.4935212, -0.4770982)
(0.2843568, 0.5000479, -0.4690015)
(0.2843621, 0.5039895, -0.4608185)
(0.2846227, 0.5087223, -0.4524138)
(0.2843635, 0.5124145, -0.4441245)
(0.2844439, 0.5155227, -0.4362035)
(0.2847936, 0.5162151, -0.4275832)
(0.2849801, 0.5169494, -0.4200399)
(0.2889433, 0.5183033, -0.4142213)
(0.2889199, 0.5164145, -0.4070282)
(0.2892916, 0.5144589, -0.4001176)
(0.2900844, 0.5098048, -0.3943932)
(0.2903018, 0.5060601, -0.3875234)
(0.2906988, 0.4999644, -0.3815062)
(0.2915037, 0.4930208, -0.375982)
(0.2918711, 0.4845144, -0.3692846)
(0.2923381, 0.4751118, -0.3638744)
(0.2932053, 0.4663613, -0.3586714)
(0.2935326, 0.4556953, -0.3537905)
