posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.866413,0.1887608,0.3624058,-0.866413,1.335829,0.3624058,0.906132,0.40526,-0.07358532,0.0963028,0.1079323
-0.8665057,0.188844,0.36247,-0.8665057,1.335912,0.36247,0.9060805,0.405377,-0.07368529,0.09621936,0.1079323
-0.8664758,0.1888456,0.3624856,-0.8664758,1.335913,0.3624856,0.9060627,0.4053819,-0.07374431,0.09632105,0.1079323
-0.8666391,0.1886749,0.3626895,-0.8666391,1.335743,0.3626895,0.906045,0.4054637,-0.07366445,0.09620418,0.1079323
-0.8667803,0.188839,0.3627899,-0.8667803,1.335907,0.3627899,0.9060578,0.4054214,-0.07361396,0.0963004,0.1079323
-0.8666807,0.1889217,0.3627824,-0.8666807,1.335989,0.3627824,0.9060409,0.4054137,-0.07376572,0.09637535,0.1079323
-0.8666794,0.1889458,0.3628135,-0.8666794,1.336014,0.3628135,0.9060336,0.4054357,-0.07369752,0.09640402,0.1079323
-0.8666561,0.1889429,0.3628309,-0.8666561,1.336011,0.3628309,0.9060138,0.4053917,-0.07393412,0.0965935,0.1079323
-0.8666325,0.1890471,0.3627738,-0.8666325,1.336115,0.3627738,0.9060382,0.4053176,-0.0737833,0.09679129,0.1079323
-0.8666852,0.1890528,0.3627138,-0.8666852,1.336121,0.3627138,0.9060251,0.4053265,-0.07409357,0.09663976,0.1079323
-0.8665627,0.1888361,0.3626634,-0.8665627,1.335904,0.3626634,0.9059969,0.4053744,-0.07412785,0.09667668,0.1079323
-0.8665603,0.1888444,0.3627356,-0.8665603,1.335912,0.3627356,0.9059719,0.4054431,-0.07415016,0.09660529,0.1079323
-0.8665417,0.1888733,0.3626668,-0.8665417,1.335941,0.3626668,0.9059711,0.4054417,-0.0742065,0.0965756,0.1079323
-0.8664936,0.1887558,0.3626511,-0.8664936,1.335824,0.3626511,0.9059581,0.4054754,-0.07422628,0.09654095,0.1079323
-0.8665103,0.1888568,0.3624927,-0.8665103,1.335925,0.3624927,0.9059695,0.4054184,-0.07425097,0.09665402,0.1079323
-0.86647,0.1888678,0.3624945,-0.86647,1.335936,0.3624945,0.9060072,0.4053293,-0.07421574,0.0967008,0.1079323
-0.8664477,0.1888912,0.3625044,-0.8664477,1.335959,0.3625044,0.906059,0.4052332,-0.07405131,0.09674455,0.1079323
-0.8664422,0.1889031,0.3625294,-0.8664422,1.335971,0.3625294,0.9060765,0.4051849,-0.07433049,0.09656911,0.1079323
-0.8664272,0.1889069,0.3624256,-0.8664272,1.335975,0.3624256,0.9061234,0.4050642,-0.07430754,0.0966531,0.1079323
-0.8664811,0.1890407,0.3624926,-0.8664811,1.336108,0.3624926,0.9061799,0.4049632,-0.07425739,0.09658477,0.1079323
-0.8665265,0.1890438,0.3624884,-0.8665265,1.336112,0.3624884,0.9061366,0.405042,-0.07417648,0.0967226,0.1079323
-0.866546,0.189049,0.3625425,-0.866546,1.336117,0.3625425,0.9061497,0.4050448,-0.0742076,0.0965641,0.1079323
-0.8664653,0.1889973,0.3625934,-0.8664653,1.336065,0.3625934,0.9062527,0.4048592,-0.07414543,0.09642303,0.1079323
-0.866431,0.1890249,0.3626738,-0.866431,1.336093,0.3626738,0.90629,0.4048383,-0.07402496,0.09625398,0.1079323
-0.8663929,0.1890757,0.3624513,-0.8663929,1.336143,0.3624513,0.9063118,0.4047621,-0.07399767,0.09639019,0.1079323
-0.8664446,0.1891904,0.3625031,-0.8664446,1.336258,0.3625031,0.9063476,0.4047178,-0.07391083,0.09630544,0.1079323
-0.8664782,0.1892421,0.3625073,-0.8664782,1.33631,0.3625073,0.9063735,0.404745,-0.07371541,0.09609694,0.1079323
-0.8664416,0.1893141,0.3626857,-0.8664416,1.336382,0.3626857,0.9064513,0.4046891,-0.0735837,0.09569823,0.1079323
-0.8663394,0.1892965,0.3627253,-0.8663394,1.336364,0.3627253,0.9065591,0.4045193,-0.07336111,0.09556664,0.1079323
-0.8663497,0.1894007,0.362795,-0.8663497,1.336468,0.362795,0.9066796,0.4043451,-0.07309821,0.09536122,0.1079323
-0.8662775,0.1894209,0.3628722,-0.8662775,1.336489,0.3628722,0.9067826,0.4041376,-0.07287301,0.095434,0.1079323
-0.8661349,0.1892436,0.362698,-0.8661349,1.336311,0.362698,0.9069197,0.4038528,-0.07261492,0.09553421,0.1079323
-0.8661737,0.1892462,0.3626939,-0.8661737,1.336314,0.3626939,0.9070318,0.403681,-0.07263789,0.09517696,0.1079323
-0.8660333,0.1893575,0.3627702,-0.8660333,1.336425,0.3627702,0.9072958,0.4031747,-0.07260742,0.0948301,0.1079323
-0.8658917,0.1893418,0.3628306,-0.8658917,1.33641,0.3628306,0.9074183,0.4029185,-0.07230891,0.09497479,0.1079323
-0.8658123,0.1893792,0.362756,-0.8658123,1.336447,0.362756,0.9076307,0.402459,-0.07158859,0.09543822,0.1079323
-0.865706,0.1893847,0.3628178,-0.865706,1.336452,0.3628178,0.9077927,0.4021445,-0.07154872,0.09525169,0.1079323
-0.8655391,0.1893451,0.3627964,-0.8655391,1.336413,0.3627964,0.9078684,0.4018584,-0.07139423,0.0958524,0.1079323
-0.8656375,0.1893246,0.3626935,-0.8656375,1.336392,0.3626935,0.907879,0.4018616,-0.07076088,0.0962076,0.1079323
-0.865728,0.189249,0.3626668,-0.865728,1.336317,0.3626668,0.9077916,0.4019472,-0.07090394,0.09656919,0.1079323
-0.8658706,0.1892509,0.3624947,-0.8658706,1.336319,0.3624947,0.9076975,0.4020994,-0.07060055,0.0970406,0.1079323
-0.8660072,0.1891863,0.3624779,-0.8660072,1.336254,0.3624779,0.9074916,0.4024557,-0.07065964,0.09744607,0.1079323
-0.8660799,0.189142,0.3625664,-0.8660799,1.33621,0.3625664,0.9074413,0.40255,-0.07047307,0.09765953,0.1079323
-0.8660671,0.189023,0.3625441,-0.8660671,1.336091,0.3625441,0.9073315,0.4027442,-0.07035922,0.09796087,0.1079323
-0.8660032,0.1889462,0.3624735,-0.8660032,1.336014,0.3624735,0.9072058,0.4028079,-0.07078678,0.09855264,0.1079323
-0.8659655,0.188947,0.3622193,-0.8659655,1.336015,0.3622193,0.9071546,0.4029006,-0.07011992,0.09912132,0.1079323
-0.8659117,0.1887958,0.3620454,-0.8659117,1.335864,0.3620454,0.9070601,0.4028831,-0.07091056,0.09949262,0.1079323
-0.8659052,0.1887345,0.3619815,-0.8659052,1.335802,0.3619815,0.9068593,0.40319,-0.07058061,0.1003116,0.1079323
-0.8659428,0.1887007,0.3618414,-0.8659428,1.335768,0.3618414,0.9066956,0.4034396,-0.07033464,0.1009585,0.1079323
-0.8658327,0.1885467,0.3618265,-0.8658327,1.335614,0.3618265,0.90657,0.4035936,-0.07047942,0.1013692,0.1079323
-0.8659711,0.1884308,0.3617274,-0.8659711,1.335499,0.3617274,0.9064128,0.4038039,-0.07032998,0.1020392,0.1079323
-0.8659682,0.1883233,0.3617637,-0.8659682,1.335391,0.3617637,0.9062552,0.4039504,-0.06943773,0.10346,0.1079323
-0.8661016,0.1884019,0.3617865,-0.8661016,1.33547,0.3617865,0.906029,0.4042658,-0.06921581,0.1043547,0.1079323
-0.8661231,0.1883435,0.3617125,-0.8661231,1.335411,0.3617125,0.905995,0.4042766,-0.06916908,0.1046383,0.1079323
