posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7131701,1.747422,0.2726436,-0.7131701,23.09904,0.2726436,0.389982,-0.5226893,-0.2532936,-0.7145293,0.06
-0.7137127,1.747207,0.271659,-0.7137127,23.09896,0.271659,0.3922577,-0.5230043,-0.2548435,-0.7124993,0.06
-0.7143075,1.7474,0.2707039,-0.7143075,23.09904,0.2707039,0.3947442,-0.523394,-0.2567768,-0.7101419,0.06
-0.7143075,1.7474,0.2707039,-0.7143075,23.09904,0.2707039,0.3947442,-0.523394,-0.2567768,-0.7101419,0.06
-0.7147636,1.747454,0.2696174,-0.7147636,23.09899,0.2696174,0.3976457,-0.5229358,-0.2587757,-0.7081322,0.06
-0.7147636,1.747454,0.2696174,-0.7147636,23.09899,0.2696174,0.3976457,-0.5229358,-0.2587757,-0.7081322,0.06
-0.7147636,1.747454,0.2696174,-0.7147636,23.09899,0.2696174,0.3976457,-0.5229358,-0.2587757,-0.7081322,0.06
-0.7147636,1.747454,0.2696174,-0.7147636,23.09899,0.2696174,0.3976457,-0.5229358,-0.2587757,-0.7081322,0.06
-0.7167277,1.748019,0.2666658,-0.7167277,23.09965,0.2666658,0.4081805,-0.5220719,-0.2651575,-0.7003722,0.06
-0.717262,1.748191,0.2651055,-0.717262,23.09993,0.2651055,0.4111971,-0.5230508,-0.267373,-0.6970269,0.06
-0.717262,1.748191,0.2651055,-0.717262,23.09993,0.2651055,0.4111971,-0.5230508,-0.267373,-0.6970269,0.06
-0.7175651,1.748079,0.2645713,-0.7175651,23.10015,0.2645713,0.4120589,-0.5236008,-0.2681656,-0.6957995,0.06
-0.7178346,1.748112,0.2639743,-0.7178346,23.10011,0.2639743,0.4132122,-0.524044,-0.2690305,-0.6944467,0.06
-0.7181195,1.747787,0.2626976,-0.7181195,23.1003,0.2626976,0.4149094,-0.5252187,-0.2698317,-0.6922328,0.06
-0.7182792,1.747789,0.2621735,-0.7182792,23.10037,0.2621735,0.4156753,-0.5263211,-0.2700958,-0.6908317,0.06
-0.7184387,1.747576,0.2614279,-0.7184387,23.10025,0.2614279,0.41657,-0.5272484,-0.2706504,-0.689367,0.06
-0.7186605,1.747319,0.2609671,-0.7186605,23.10014,0.2609671,0.417672,-0.5281878,-0.2711209,-0.6877945,0.06
-0.7188847,1.747425,0.2603735,-0.7188847,23.10028,0.2603735,0.418323,-0.5292663,-0.2714891,-0.6864231,0.06
-0.7190858,1.747297,0.2594528,-0.7190858,23.10011,0.2594528,0.4193873,-0.5300164,-0.2716024,-0.685149,0.06
-0.7194707,1.74726,0.2590945,-0.7194707,23.10002,0.2590945,0.4202859,-0.5305997,-0.2718439,-0.6840503,0.06
-0.7197204,1.747379,0.2586428,-0.7197204,23.1001,0.2586428,0.4211341,-0.5309542,-0.2721193,-0.6831433,0.06
-0.7199326,1.747238,0.2580678,-0.7199326,23.09979,0.2580678,0.4223059,-0.5313625,-0.2721191,-0.6821018,0.06
