(-0.5383763, 0.5984159, -1.754385)
(-0.538341, 0.5984173, -1.754374)
(-0.5383501, 0.5983781, -1.754303)
(-0.538403, 0.5984207, -1.754221)
(-0.5384333, 0.598415, -1.754232)
(-0.5384138, 0.5985037, -1.754306)
(-0.5383859, 0.5984565, -1.754324)
(-0.5383015, 0.5984648, -1.754314)
(-0.5383272, 0.598375, -1.754382)
(-0.5383089, 0.5983132, -1.754429)
(-0.5384541, 0.5983093, -1.754474)
(-0.5384462, 0.5983309, -1.75456)
(-0.5385003, 0.598385, -1.754519)
(-0.5384655, 0.5983781, -1.754492)
(-0.538487, 0.5983599, -1.754527)
(-0.5385497, 0.5984039, -1.75451)
(-0.5384398, 0.5983896, -1.754467)
(-0.5383868, 0.5984879, -1.754422)
(-0.538404, 0.5985142, -1.754416)
(-0.5384624, 0.5985268, -1.75446)
(-0.5384233, 0.598624, -1.754372)
(-0.538362, 0.598534, -1.754476)
(-0.538321, 0.5985427, -1.754475)
(-0.5383544, 0.598455, -1.754468)
(-0.5383608, 0.5985065, -1.754413)
(-0.5383, 0.598518, -1.7544)
(-0.5383363, 0.5984511, -1.754434)
(-0.53828, 0.598424, -1.754462)
(-0.5383875, 0.5984322, -1.754506)
(-0.5384035, 0.5983837, -1.754448)
(-0.5383825, 0.5984163, -1.754415)
(-0.5385399, 0.5984231, -1.75445)
(-0.5385318, 0.5984577, -1.754488)
(-0.5385194, 0.5984391, -1.75454)
(-0.5384738, 0.5984322, -1.754522)
(-0.5384591, 0.5985034, -1.754496)
(-0.5384843, 0.5985266, -1.754446)
(-0.5384765, 0.5985364, -1.754453)
(-0.5385065, 0.5984871, -1.754516)
(-0.5385303, 0.5985107, -1.754478)
(-0.5383482, 0.5985116, -1.754429)
(-0.5382814, 0.598612, -1.75434)
(-0.5382795, 0.5986218, -1.754331)
(-0.5382562, 0.5986356, -1.75434)
(-0.5382762, 0.5986199, -1.754409)
(-0.5381927, 0.5985209, -1.754506)
(-0.538331, 0.598518, -1.754546)
(-0.5383501, 0.5984569, -1.754475)
(-0.5383654, 0.5984981, -1.754452)
(-0.5382643, 0.598495, -1.754431)
(-0.5382977, 0.598389, -1.754452)
(-0.5383115, 0.598415, -1.754405)
(-0.538259, 0.5984188, -1.754401)
(-0.5382671, 0.5983733, -1.754411)
(-0.5382142, 0.5983135, -1.754482)
(-0.5383198, 0.5982946, -1.754509)
(-0.5383196, 0.5982661, -1.754514)
(-0.5383332, 0.5983106, -1.754439)
(-0.5383363, 0.5983248, -1.754465)
(-0.5383112, 0.5984255, -1.754482)
(-0.5383472, 0.5984974, -1.754407)
(-0.5383239, 0.5984963, -1.754395)
(-0.5383062, 0.5985581, -1.754391)
(-0.5382793, 0.5985333, -1.754414)
(-0.538281, 0.5985409, -1.754409)
(-0.5382733, 0.5985187, -1.754436)
(-0.5382786, 0.5985197, -1.754438)
(-0.5383039, 0.5985398, -1.754457)
(-0.5382507, 0.5986416, -1.754391)
(-0.5382569, 0.5986475, -1.75437)
(-0.5383472, 0.5986598, -1.754401)
(-0.5383797, 0.5985885, -1.754437)
(-0.5383887, 0.5986093, -1.754404)
(-0.5383365, 0.5986018, -1.754367)
(-0.5382941, 0.5986923, -1.754424)
(-0.5382457, 0.5986125, -1.75453)
(-0.5382359, 0.5986204, -1.754522)
(-0.5382791, 0.5984552, -1.754496)
(-0.5382962, 0.5984731, -1.754482)
(-0.5381992, 0.5984704, -1.754465)
(-0.5382094, 0.5984027, -1.754339)
(-0.5382147, 0.5984057, -1.754315)
(-0.5381463, 0.5984125, -1.754297)
(-0.5381274, 0.5984133, -1.754297)
(-0.5381451, 0.5984606, -1.754239)
(-0.5382144, 0.5984535, -1.754241)
(-0.5381598, 0.598631, -1.754355)
(-0.5380697, 0.5985261, -1.75448)
(-0.5381837, 0.5985187, -1.754502)
(-0.5381973, 0.5984585, -1.754522)
(-0.5382185, 0.5984786, -1.754483)
(-0.5382547, 0.5984809, -1.754509)
(-0.5382218, 0.5985165, -1.754594)
(-0.5382318, 0.5984954, -1.754614)
(-0.5383728, 0.5984925, -1.754662)
(-0.5383952, 0.5983993, -1.754565)
(-0.5384364, 0.5984396, -1.75449)
(-0.5383174, 0.5984304, -1.75446)
(-0.5383453, 0.5983448, -1.754348)
(-0.5383329, 0.5983106, -1.754344)
(-0.5382874, 0.5983049, -1.754326)
(-0.5382957, 0.5982573, -1.754326)
(-0.5382652, 0.598188, -1.754382)
(-0.5382442, 0.5981581, -1.754341)
(-0.5381842, 0.5982152, -1.754459)
(-0.5382409, 0.5982589, -1.754378)
(-0.5384784, 0.5982574, -1.754432)
(-0.5384521, 0.5983067, -1.754495)
(-0.5385044, 0.5983627, -1.754446)
(-0.5385337, 0.5983491, -1.754429)
(-0.538559, 0.5983264, -1.75444)
(-0.5386162, 0.5983826, -1.754356)
(-0.5386858, 0.5983857, -1.754365)
(-0.5386577, 0.5985333, -1.754393)
(-0.5386219, 0.5984348, -1.754506)
(-0.538506, 0.5984414, -1.754473)
(-0.5385146, 0.5984707, -1.754528)
(-0.5385442, 0.5985194, -1.754471)
(-0.5384545, 0.5985295, -1.754455)
(-0.5384235, 0.5986118, -1.754479)
(-0.5384114, 0.5985961, -1.754513)
(-0.5383663, 0.5985998, -1.754512)
(-0.5383894, 0.5985138, -1.754441)
(-0.5383561, 0.5984739, -1.754521)
(-0.5383165, 0.5984677, -1.754493)
(-0.5383463, 0.5984111, -1.754498)
(-0.5383477, 0.5984341, -1.754484)
(-0.5384688, 0.5984443, -1.754513)
(-0.5384302, 0.598513, -1.754444)
(-0.5384521, 0.5985292, -1.754419)
(-0.538342, 0.5985386, -1.754403)
(-0.5383461, 0.5985391, -1.754485)
