(0.1966931, -0.1434753, 0.2160472)
(0.1958673, -0.142491, 0.2169099)
(0.1951406, -0.1429598, 0.2180244)
(0.1949719, -0.1420416, 0.2188045)
(0.1940413, -0.1407431, 0.2201085)
(0.1947019, -0.1412989, 0.2196312)
(0.1931627, -0.1393641, 0.2209952)
(0.1934298, -0.1397784, 0.2205641)
(0.1939243, -0.1402699, 0.2202463)
(0.1936171, -0.1400839, 0.2205693)
(0.1935322, -0.1398224, 0.2210893)
(0.1938184, -0.1402076, 0.220714)
(0.1929727, -0.1398351, 0.2215716)
(0.1930628, -0.1406115, 0.2214254)
(0.1935283, -0.1409086, 0.2214894)
(0.1927667, -0.139199, 0.2238035)
(0.1932942, -0.1387677, 0.2240903)
(0.1938583, -0.1382464, 0.2241831)
(0.1930259, -0.1362152, 0.226119)
(0.1922106, -0.1337417, 0.2272262)
(0.1925163, -0.1313918, 0.2280038)
(0.1923214, -0.1267937, 0.2301208)
(0.1931635, -0.121156, 0.2297342)
(0.1924194, -0.1110332, 0.228871)
(0.1907871, -0.1012603, 0.2297627)
(0.1935724, -0.094257, 0.2293265)
(0.1930162, -0.0867641, 0.229721)
(0.1932564, -0.07853591, 0.2314103)
(0.1945943, -0.07167387, 0.2336136)
(0.1943324, -0.06319296, 0.2365294)
(0.1938097, -0.05371475, 0.2410704)
(0.1940169, -0.04580808, 0.2441538)
(0.1952575, -0.03686893, 0.2466801)
(0.1940194, -0.02851558, 0.2526078)
(0.1954603, -0.02077389, 0.2558509)
(0.1954874, -0.0135622, 0.2610561)
(0.1966236, -0.005942106, 0.2659922)
(0.1968889, -0.0002756119, 0.2719523)
(0.1979395, 0.00428915, 0.27742)
(0.1988448, 0.01056498, 0.2831821)
(0.1991725, 0.01487476, 0.289925)
(0.1997379, 0.01861435, 0.2973566)
(0.2011013, 0.02170873, 0.3037317)
(0.2014695, 0.02410525, 0.3110861)
(0.2020839, 0.02634001, 0.318459)
(0.2030218, 0.02767444, 0.325568)
(0.2039999, 0.02836907, 0.332843)
(0.2046834, 0.02945894, 0.3404435)
(0.2051977, 0.02956003, 0.3479685)
(0.2064521, 0.02924836, 0.3548718)
(0.2075031, 0.02879113, 0.3624615)
(0.207988, 0.02706385, 0.3703797)
(0.2092791, 0.02562398, 0.3763428)
(0.2103369, 0.02460021, 0.3825459)
(0.2102317, 0.02211028, 0.3892986)
(0.2111932, 0.02001506, 0.3950219)
(0.2122681, 0.01741189, 0.4005059)
(0.2129669, 0.01363301, 0.4055053)
(0.2136211, 0.008533657, 0.409972)
(0.2144804, 0.001107812, 0.4138532)
(0.2144592, -0.005279899, 0.419036)
(0.2157093, -0.01122534, 0.4203741)
(0.2158667, -0.01521599, 0.4231501)
(0.2162254, -0.01790917, 0.4255658)
(0.2095218, -0.01857996, 0.4140633)
(0.2079682, -0.01997876, 0.4192842)
(0.2074941, -0.02041757, 0.4201974)
(0.2068878, -0.0211643, 0.423848)
(0.2135216, -0.01493752, 0.4212766)
(0.2135054, -0.01771188, 0.4274209)
(0.2089593, -0.01824129, 0.4300056)
(0.207153, -0.0200963, 0.4331911)
(0.2085903, -0.02052045, 0.4324087)
(0.2058378, -0.01807928, 0.4309976)
(0.2047089, -0.01796186, 0.4318863)
(0.2105845, -0.01246893, 0.4260697)
(0.2079937, -0.01164114, 0.428208)
(0.2070037, -0.009980798, 0.4323229)
(0.2088932, -0.005723, 0.4325857)
(0.208438, -0.002133608, 0.4345013)
(0.2083627, 0.002255917, 0.4374645)
(0.2092201, 0.009601593, 0.4390343)
(0.2089694, 0.01379359, 0.4415489)
(0.208848, 0.02460003, 0.4415201)
(0.2083926, 0.03290892, 0.4435439)
(0.207978, 0.04258764, 0.4407865)
(0.2069478, 0.05229616, 0.4429511)
(0.2077445, 0.05903912, 0.4430649)
(0.2097809, 0.06913996, 0.4444315)
(0.2111665, 0.08190835, 0.4483821)
(0.2150081, 0.09336007, 0.4489625)
(0.2201931, 0.1045603, 0.4524275)
(0.2245203, 0.1153924, 0.4571669)
(0.2272362, 0.1269505, 0.4624089)
(0.2320849, 0.1377677, 0.4674783)
