(0.2735116, -0.7177798, 0.6402997)
(0.2733097, -0.7199066, 0.6379939)
(0.2727391, -0.7223082, 0.6355189)
(0.2715853, -0.7247902, 0.6331829)
(0.2708439, -0.7267162, 0.6312901)
(0.2701525, -0.7284074, 0.629635)
(0.269364, -0.7295397, 0.6286612)
(0.268921, -0.7305945, 0.6276251)
(0.2685105, -0.7317085, 0.626502)
(0.2677707, -0.7323461, 0.6260735)
(0.2667025, -0.7333877, 0.6253098)
(0.2652826, -0.7344697, 0.6246435)
(0.2643144, -0.7349152, 0.62453)
(0.2634174, -0.7351084, 0.6246814)
(0.2610525, -0.7355043, 0.625208)
(0.2589813, -0.7360015, 0.6254842)
(0.2583431, -0.7361858, 0.6255311)
(0.2588734, -0.7368081, 0.6245787)
(0.258449, -0.7377952, 0.6235884)
(0.2574673, -0.7384703, 0.6231952)
(0.2565088, -0.7389061, 0.6230738)
(0.2554312, -0.7396684, 0.6226119)
(0.2548828, -0.740921, 0.6213461)
(0.2546875, -0.7419432, 0.6202052)
(0.254365, -0.7429339, 0.6191508)
(0.2540292, -0.7439475, 0.6180706)
(0.253664, -0.7448437, 0.6171405)
(0.2531359, -0.7456773, 0.6163502)
(0.2524615, -0.7464281, 0.6157178)
(0.2518463, -0.7472371, 0.6149879)
(0.2511874, -0.7479264, 0.6144193)
(0.250636, -0.7487378, 0.6136557)
(0.2502798, -0.749554, 0.6128041)
(0.2503149, -0.7498542, 0.6124223)
(0.2497756, -0.7502681, 0.6121355)
(0.2487094, -0.7510995, 0.6115499)
(0.2480922, -0.7513448, 0.6114992)
(0.2475476, -0.7522779, 0.6105721)
(0.2472497, -0.7531493, 0.6096177)
(0.2467498, -0.753989, 0.6087816)
(0.2463988, -0.7546785, 0.6080691)
(0.2461302, -0.754952, 0.6078383)
(0.2455744, -0.7557363, 0.607088)
(0.2450719, -0.7567154, 0.6060706)
(0.2445669, -0.7578685, 0.6048325)
(0.2441872, -0.7592535, 0.6032468)
(0.2440902, -0.760778, 0.6013624)
(0.2439614, -0.7620543, 0.5997968)
(0.2436544, -0.7637827, 0.5977195)
(0.2430817, -0.7658471, 0.5953063)
(0.2422093, -0.7683473, 0.5924332)
(0.2410373, -0.770935, 0.5895424)
(0.2393098, -0.7740304, 0.5861807)
(0.2377843, -0.7769326, 0.5829532)
