posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8786165,0.182107,0.3403108,-0.8786165,3.338511,0.3403108,0.9318529,0.350598,-0.02704236,0.08944181,0.09859626
-0.8783785,0.1820846,0.3403778,-0.8783785,3.338489,0.3403778,0.9319789,0.3503435,-0.02621217,0.08937356,0.09859626
-0.8782181,0.1821799,0.3404146,-0.8782181,3.338584,0.3404146,0.9320781,0.3501549,-0.02560598,0.0892536,0.09859626
-0.878172,0.1821854,0.340668,-0.878172,3.338589,0.340668,0.9321602,0.3500528,-0.02522695,0.0889044,0.09859626
-0.8783492,0.1821604,0.3406956,-0.8783492,3.338564,0.3406956,0.9320803,0.3502983,-0.02576783,0.08861977,0.09859626
-0.8786206,0.1821103,0.3408318,-0.8786206,3.338514,0.3408318,0.9321005,0.3504066,-0.02720032,0.08754382,0.09859626
-0.8787234,0.1820943,0.3406571,-0.8787234,3.338498,0.3406571,0.9320222,0.3506706,-0.02811145,0.08703254,0.09859626
-0.8789028,0.1824319,0.3407832,-0.8789028,3.338836,0.3407832,0.9319549,0.3509414,-0.02808758,0.08666725,0.09859626
-0.8789028,0.1824319,0.3407832,-0.8789028,3.338836,0.3407832,0.9319549,0.3509414,-0.02808758,0.08666725,0.09859626
-0.8788987,0.1823943,0.341033,-0.8788987,3.338798,0.341033,0.9319262,0.3511105,-0.02804351,0.08630528,0.09859626
-0.8788277,0.1825759,0.3410817,-0.8788277,3.33898,0.3410817,0.9319552,0.3511312,-0.02911447,0.08554987,0.09859626
-0.8788427,0.1826391,0.3411406,-0.8788427,3.339043,0.3411406,0.9320397,0.3509772,-0.02841172,0.08549734,0.09859626
-0.8788626,0.1827011,0.3409373,-0.8788626,3.339105,0.3409373,0.9320505,0.3510201,-0.02789701,0.08537289,0.09859626
-0.8786992,0.1826212,0.340983,-0.8786992,3.339025,0.340983,0.9320808,0.3510336,-0.02747667,0.08512258,0.09859626
-0.8787756,0.1827064,0.3411568,-0.8787756,3.33911,0.3411568,0.9320903,0.3511626,-0.02812416,0.08427052,0.09859626
-0.8787761,0.1828773,0.3414457,-0.8787761,3.339281,0.3414457,0.9321642,0.3511032,-0.02871067,0.08349984,0.09859626
-0.8788005,0.182776,0.341579,-0.8788005,3.33918,0.341579,0.9321904,0.35118,-0.02913929,0.08273252,0.09859626
-0.8788621,0.1829879,0.3415437,-0.8788621,3.339392,0.3415437,0.9322066,0.3512746,-0.02961281,0.08197702,0.09859626
-0.8789818,0.183037,0.3417404,-0.8789818,3.339441,0.3417404,0.9322808,0.3512602,-0.03009448,0.08101323,0.09859626
-0.878971,0.1830285,0.3419323,-0.878971,3.339432,0.3419323,0.9323975,0.3511805,-0.03061216,0.07981252,0.09859626
-0.8786616,0.1832438,0.3419906,-0.8786616,3.339648,0.3419906,0.9324946,0.3509477,-0.02999032,0.07993779,0.09859626
-0.878589,0.1833611,0.3420309,-0.878589,3.339765,0.3420309,0.9326624,0.3506827,-0.02928441,0.07940362,0.09859626
-0.8786802,0.1835434,0.3421475,-0.8786802,3.339947,0.3421475,0.9327905,0.3504933,-0.029149,0.07878274,0.09859626
-0.8786802,0.1835434,0.3421475,-0.8786802,3.339947,0.3421475,0.9327905,0.3504933,-0.029149,0.07878274,0.09859626
-0.8785626,0.1837358,0.3425655,-0.8785626,3.34014,0.3425655,0.9332311,0.3496144,-0.02875138,0.07760726,0.09859626
-0.8785827,0.183959,0.3427753,-0.8785827,3.340363,0.3427753,0.9333821,0.349336,-0.02885046,0.07700596,0.09859626
-0.8785583,0.184068,0.3429294,-0.8785583,3.340472,0.3429294,0.9336249,0.3488133,-0.0287954,0.07644984,0.09859626
-0.8785237,0.1841645,0.3430645,-0.8785237,3.340569,0.3430645,0.9338852,0.3482716,-0.02860902,0.07580881,0.09859626
-0.8785876,0.1842737,0.3432246,-0.8785876,3.340678,0.3432246,0.9341382,0.3477324,-0.02826369,0.07529344,0.09859626
-0.8785489,0.1842434,0.3434558,-0.8785489,3.340647,0.3434558,0.9344603,0.3469948,-0.02824471,0.07470514,0.09859626
-0.8783715,0.1842606,0.3433511,-0.8783715,3.340665,0.3433511,0.9346589,0.3465315,-0.02816996,0.07439903,0.09859626
-0.8780537,0.1843333,0.3435161,-0.8780537,3.340737,0.3435161,0.9347972,0.3462114,-0.02704209,0.07456937,0.09859626
-0.8779473,0.1845665,0.3434978,-0.8779473,3.340971,0.3434978,0.9349464,0.3458938,-0.02620989,0.0744696,0.09859626
-0.878122,0.1847467,0.3435694,-0.878122,3.341151,0.3435694,0.9350494,0.3458281,-0.02693885,0.07321075,0.09859626
-0.8781508,0.1848104,0.3436401,-0.8781508,3.341214,0.3436401,0.9351478,0.345638,-0.02746962,0.07265317,0.09859626
-0.8782955,0.1848233,0.3437425,-0.8782955,3.341227,0.3437425,0.9351753,0.3456326,-0.02772098,0.07222788,0.09859626
-0.8783695,0.1848845,0.3437856,-0.8783695,3.341289,0.3437856,0.9352733,0.3454861,-0.02770405,0.07166443,0.09859626
-0.8783695,0.1848845,0.3437856,-0.8783695,3.341289,0.3437856,0.9352733,0.3454861,-0.02770405,0.07166443,0.09859626
-0.8783057,0.184531,0.3439775,-0.8783057,3.340935,0.3439775,0.9353291,0.3455571,-0.02772206,0.07057755,0.09859626
-0.8783712,0.1845055,0.3439764,-0.8783712,3.340909,0.3439764,0.9353296,0.3456266,-0.02845993,0.06993511,0.09859626
-0.8783449,0.1844873,0.3440651,-0.8783449,3.340891,0.3440651,0.9353127,0.3457417,-0.02882126,0.06944106,0.09859626
-0.8782347,0.1845255,0.3441701,-0.8782347,3.34093,0.3441701,0.9353075,0.3458264,-0.02832347,0.06929509,0.09859626
-0.8781439,0.1846228,0.3444233,-0.8781439,3.341027,0.3444233,0.935245,0.3461038,-0.02759005,0.069048,0.09859626
-0.878278,0.1847363,0.3445187,-0.878278,3.34114,0.3445187,0.935191,0.3463216,-0.02721073,0.06883933,0.09859626
-0.878353,0.1848526,0.3445603,-0.878353,3.341257,0.3445603,0.9351098,0.3466504,-0.02741668,0.06820225,0.09859626
-0.8784406,0.1848848,0.3447349,-0.8784406,3.341289,0.3447349,0.9350584,0.3468668,-0.02771265,0.06768565,0.09859626
-0.8787501,0.1850212,0.3448558,-0.8787501,3.341425,0.3448558,0.9348912,0.3473808,-0.02793224,0.0672674,0.09859626
-0.8788873,0.185123,0.3448849,-0.8788873,3.341527,0.3448849,0.9347323,0.3478602,-0.02813449,0.06691235,0.09859626
-0.8791373,0.1851299,0.3448906,-0.8791373,3.341534,0.3448906,0.934567,0.3483973,-0.02895615,0.06607151,0.09859626
-0.8792114,0.1850386,0.3450034,-0.8792114,3.341443,0.3450034,0.9344316,0.3488315,-0.0296118,0.06540133,0.09859626
-0.8793941,0.1850321,0.3451461,-0.8793941,3.341436,0.3451461,0.9343098,0.3492101,-0.03013703,0.06487954,0.09859626
-0.87946,0.1849947,0.3452559,-0.87946,3.341399,0.3452559,0.9341878,0.3496245,-0.03058952,0.06418868,0.09859626
