posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6889997,1.637027,0.343554,-0.6889997,21.2276,0.343554,-0.1027429,-0.7002271,0.1047347,-0.6986821,0.06
-0.688612,1.635719,0.3428382,-0.688612,21.22629,0.3428382,-0.1062958,-0.7000952,0.1082811,-0.6977416,0.06
-0.6883137,1.634588,0.3421024,-0.6883137,21.22516,0.3421024,-0.1097125,-0.6999044,0.1117122,-0.6968625,0.06
-0.6878592,1.633279,0.3414127,-0.6878592,21.22385,0.3414127,-0.1133509,-0.6995803,0.1151613,-0.6960437,0.06
-0.6874396,1.631786,0.3406622,-0.6874396,21.22236,0.3406622,-0.1171089,-0.6990945,0.1188658,-0.6952866,0.06
-0.6870805,1.630369,0.3400666,-0.6870805,21.22094,0.3400666,-0.1207044,-0.6985011,0.1226608,-0.6946086,0.06
-0.6868067,1.628774,0.3395424,-0.6868067,21.21935,0.3395424,-0.1249825,-0.6974709,0.1267594,-0.6941512,0.06
-0.6864982,1.627247,0.3388716,-0.6864982,21.21782,0.3388716,-0.129311,-0.696566,0.1306679,-0.693542,0.06
-0.6861039,1.625808,0.3383089,-0.6861039,21.21638,0.3383089,-0.1334256,-0.6954418,0.1342698,-0.6932026,0.06
-0.6856083,1.624567,0.3376628,-0.6856083,21.21514,0.3376628,-0.13657,-0.6942807,0.1371062,-0.693199,0.06
-0.6856083,1.624567,0.3376628,-0.6856083,21.21514,0.3376628,-0.13657,-0.6942807,0.1371062,-0.693199,0.06
-0.6849803,1.623538,0.3372496,-0.6849803,21.21411,0.3372496,-0.1390685,-0.6930801,0.1388378,-0.6935589,0.06
-0.6839266,1.621464,0.3364848,-0.6839266,21.21203,0.3364848,-0.1443416,-0.6902156,0.1404611,-0.6950099,0.06
-0.6835127,1.620435,0.3362758,-0.6835127,21.21101,0.3362758,-0.1483427,-0.6878724,0.1410461,-0.6963706,0.06
-0.6831875,1.619518,0.3362509,-0.6831875,21.21009,0.3362509,-0.1525714,-0.6855743,0.141206,-0.6976897,0.06
-0.6828511,1.61889,0.3363496,-0.6828511,21.20946,0.3363496,-0.1569802,-0.6826626,0.139736,-0.6998592,0.06
-0.6828511,1.61889,0.3363496,-0.6828511,21.20946,0.3363496,-0.1569802,-0.6826626,0.139736,-0.6998592,0.06
-0.6819202,1.618012,0.3367615,-0.6819202,21.20858,0.3367615,-0.1635257,-0.677062,0.1340123,-0.7049022,0.06
-0.6813892,1.61764,0.3368611,-0.6813892,21.20821,0.3368611,-0.1661695,-0.6741935,0.1309951,-0.7075953,0.06
-0.6808684,1.617244,0.3370638,-0.6808684,21.20781,0.3370638,-0.1686129,-0.6713606,0.1283884,-0.7101839,0.06
-0.6805305,1.616825,0.3371642,-0.6805305,21.2074,0.3371642,-0.171589,-0.6684199,0.1269644,-0.7124971,0.06
-0.6805305,1.616825,0.3371642,-0.6805305,21.2074,0.3371642,-0.171589,-0.6684199,0.1269644,-0.7124971,0.06
-0.6804261,1.61604,0.3372374,-0.6804261,21.20661,0.3372374,-0.175634,-0.6643974,0.1265191,-0.7153473,0.06
-0.6804261,1.61604,0.3372374,-0.6804261,21.20661,0.3372374,-0.175634,-0.6643974,0.1265191,-0.7153473,0.06
-0.6807352,1.614697,0.3370124,-0.6807352,21.20527,0.3370124,-0.1811195,-0.658817,0.1288832,-0.7187107,0.06
-0.681262,1.613249,0.3364445,-0.681262,21.20382,0.3364445,-0.1840751,-0.6543015,0.1345535,-0.7210419,0.06
-0.681262,1.613249,0.3364445,-0.681262,21.20382,0.3364445,-0.1840751,-0.6543015,0.1345535,-0.7210419,0.06
-0.6814147,1.61214,0.3358061,-0.6814147,21.20271,0.3358061,-0.1839596,-0.6510449,0.1396132,-0.7230544,0.06
-0.6814228,1.611521,0.3353362,-0.6814228,21.20209,0.3353362,-0.1837304,-0.6498237,0.1419041,-0.7237649,0.06
-0.6812215,1.610891,0.3349774,-0.6812215,21.20146,0.3349774,-0.1842177,-0.6486456,0.1443736,-0.7242092,0.06
-0.6813657,1.610107,0.3346478,-0.6813657,21.20068,0.3346478,-0.1847376,-0.6478136,0.1469372,-0.7243059,0.06
-0.6814429,1.609251,0.3341492,-0.6814429,21.19982,0.3341492,-0.1858377,-0.6468239,0.149442,-0.7243965,0.06
-0.681453,1.608191,0.3336619,-0.681453,21.19876,0.3336619,-0.187711,-0.6460271,0.1525865,-0.7239689,0.06
-0.6816411,1.607091,0.3332609,-0.6816411,21.19766,0.3332609,-0.1895458,-0.6453143,0.1557236,-0.7234583,0.06
-0.6816728,1.605989,0.3327951,-0.6816728,21.19656,0.3327951,-0.1919356,-0.6445999,0.1587351,-0.7228105,0.06
-0.6816728,1.605989,0.3327951,-0.6816728,21.19656,0.3327951,-0.1919356,-0.6445999,0.1587351,-0.7228105,0.06
-0.6817052,1.603717,0.3318056,-0.6817052,21.19429,0.3318056,-0.1963852,-0.6440751,0.1647703,-0.7207294,0.06
-0.681671,1.60186,0.3312213,-0.681671,21.19243,0.3312213,-0.2001095,-0.6435527,0.1687995,-0.7192377,0.06
-0.681671,1.60186,0.3312213,-0.681671,21.19243,0.3312213,-0.2001095,-0.6435527,0.1687995,-0.7192377,0.06
-0.6816646,1.600178,0.3306544,-0.6816646,21.19075,0.3306544,-0.2037682,-0.642846,0.1719331,-0.7180993,0.06
-0.6817096,1.598055,0.3299848,-0.6817096,21.18863,0.3299848,-0.208533,-0.6419063,0.1760127,-0.716582,0.06
-0.6817057,1.59643,0.3296469,-0.6817057,21.187,0.3296469,-0.2125764,-0.6409748,0.1792768,-0.7154176,0.06
-0.6816293,1.594428,0.3291188,-0.6816293,21.185,0.3291188,-0.2171303,-0.6398894,0.1830226,-0.7140719,0.06
-0.6815019,1.591683,0.3284844,-0.6815019,21.18225,0.3284844,-0.2224024,-0.6384734,0.1879293,-0.7124406,0.06
-0.6814603,1.589014,0.3281689,-0.6814603,21.17958,0.3281689,-0.2278343,-0.6370001,0.1932623,-0.7106139,0.06
