posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.928272,0.2111847,0.1262019,-0.928272,8.819167,0.1262019,-0.916886,-0.3162835,0.2329717,0.07077394,0.1470165
-0.9263884,0.2108297,0.1261086,-0.9263884,8.818812,0.1261086,-0.9190564,-0.3144554,0.2271948,0.06953949,0.1470165
-0.9256569,0.2114761,0.125195,-0.9256569,8.819459,0.125195,-0.9223073,-0.3138298,0.2171437,0.06089914,0.1470165
-0.9254167,0.2117057,0.1240113,-0.9254167,8.819689,0.1240113,-0.9228148,-0.3144857,0.2153032,0.05617914,0.1470165
-0.9254167,0.2117057,0.1240113,-0.9254167,8.819689,0.1240113,-0.9228148,-0.3144857,0.2153032,0.05617914,0.1470165
-0.9259893,0.2106123,0.1239724,-0.9259893,8.818595,0.1239724,-0.9239666,-0.3162405,0.2087677,0.05190128,0.1470165
-0.9260137,0.2100806,0.1235602,-0.9260137,8.818064,0.1235602,-0.9239204,-0.3166692,0.2088517,0.04972609,0.1470165
-0.9269024,0.2095361,0.1236305,-0.9269024,8.817518,0.1236305,-0.921561,-0.3178705,0.2170109,0.05089088,0.1470165
-0.927498,0.2089586,0.1234546,-0.927498,8.816941,0.1234546,-0.9210474,-0.3187404,0.2180823,0.05016258,0.1470165
-0.9278873,0.2089775,0.1232817,-0.9278873,8.81696,0.1232817,-0.9204389,-0.3201063,0.2190025,0.04860162,0.1470165
-0.9281213,0.2086241,0.1226859,-0.9281213,8.816607,0.1226859,-0.9204852,-0.3210208,0.2181378,0.04548164,0.1470165
-0.9282212,0.2079544,0.1219568,-0.9282212,8.815937,0.1219568,-0.9209666,-0.3220786,0.215377,0.04121532,0.1470165
-0.9282598,0.2078791,0.1217222,-0.9282598,8.815862,0.1217222,-0.9214168,-0.3231549,0.2124582,0.03773059,0.1470165
-0.9284506,0.2075655,0.1212397,-0.9284506,8.815548,0.1212397,-0.9218309,-0.3239693,0.2099396,0.03459913,0.1470165
-0.9286016,0.2071447,0.1206646,-0.9286016,8.815127,0.1206646,-0.9220098,-0.3249332,0.208017,0.03233089,0.1470165
-0.9290894,0.2070072,0.1203792,-0.9290894,8.81499,0.1203792,-0.9219112,-0.3260822,0.2069984,0.03003227,0.1470165
-0.9293444,0.2066388,0.1200833,-0.9293444,8.814621,0.1200833,-0.921388,-0.3271169,0.207919,0.02843112,0.1470165
-0.9294724,0.2064664,0.1192293,-0.9294724,8.814449,0.1192293,-0.921166,-0.3275396,0.2084793,0.02659677,0.1470165
-0.9294724,0.2064664,0.1192293,-0.9294724,8.814449,0.1192293,-0.921166,-0.3275396,0.2084793,0.02659677,0.1470165
-0.9294313,0.2061288,0.1188223,-0.9294313,8.814112,0.1188223,-0.9212015,-0.3277925,0.2081424,0.02483194,0.1470165
-0.9294313,0.2061288,0.1188223,-0.9294313,8.814112,0.1188223,-0.9212015,-0.3277925,0.2081424,0.02483194,0.1470165
-0.9293537,0.2058289,0.1183121,-0.9293537,8.813811,0.1183121,-0.9213832,-0.3292522,0.2055266,0.02012162,0.1470165
-0.9293162,0.2055612,0.1181054,-0.9293162,8.813543,0.1181054,-0.921252,-0.3301305,0.2048196,0.01890751,0.1470165
-0.9292395,0.2056973,0.1178918,-0.9292395,8.81368,0.1178918,-0.9203989,-0.3304222,0.2081539,0.01894609,0.1470165
-0.9293194,0.2058353,0.1179006,-0.9293194,8.813818,0.1179006,-0.920345,-0.330718,0.2079467,0.01867756,0.1470165
-0.9292481,0.2058473,0.117897,-0.9292481,8.813829,0.117897,-0.9203539,-0.3304762,0.2082967,0.01861762,0.1470165
-0.9292439,0.2058747,0.1177378,-0.9292439,8.813857,0.1177378,-0.9203619,-0.3305895,0.2081937,0.01731721,0.1470165
-0.9290549,0.2055693,0.117543,-0.9290549,8.813552,0.117543,-0.9207096,-0.3302187,0.2073461,0.01603355,0.1470165
-0.9289362,0.2055821,0.1174541,-0.9289362,8.813564,0.1174541,-0.9207723,-0.3297587,0.2078074,0.01592632,0.1470165
-0.9286231,0.2057884,0.1170197,-0.9286231,8.813771,0.1170197,-0.9212103,-0.329241,0.2067574,0.01494153,0.1470165
-0.9286041,0.2057545,0.116955,-0.9286041,8.813737,0.116955,-0.9214687,-0.3290559,0.2059552,0.01414963,0.1470165
-0.9285016,0.2058811,0.1168835,-0.9285016,8.813864,0.1168835,-0.9214544,-0.329129,0.2059308,0.01372952,0.1470165
-0.9285016,0.2058811,0.1168835,-0.9285016,8.813864,0.1168835,-0.9214544,-0.329129,0.2059308,0.01372952,0.1470165
-0.9287285,0.2058768,0.1166513,-0.9287285,8.81386,0.1166513,-0.9211399,-0.3294888,0.2067865,0.01333643,0.1470165
-0.9288538,0.2056377,0.1164246,-0.9288538,8.813621,0.1164246,-0.9206869,-0.3299246,0.2081369,0.01282726,0.1470165
-0.9288902,0.2057016,0.1162629,-0.9288902,8.813684,0.1162629,-0.9206614,-0.3301932,0.2078705,0.01203678,0.1470165
-0.9290457,0.2057004,0.1161137,-0.9290457,8.813683,0.1161137,-0.9206052,-0.3307695,0.2072557,0.01107481,0.1470165
-0.9289194,0.2057438,0.116168,-0.9289194,8.813726,0.116168,-0.9205276,-0.3311372,0.2070327,0.01070467,0.1470165
-0.9290725,0.2057989,0.1162152,-0.9290725,8.813782,0.1162152,-0.9203369,-0.332011,0.2064934,0.01044754,0.1470165
-0.9290859,0.2056224,0.1159668,-0.9290859,8.813605,0.1159668,-0.9200529,-0.3327008,0.2066693,0.0100291,0.1470165
-0.9290178,0.2058184,0.115793,-0.9290178,8.813801,0.115793,-0.9198457,-0.3333643,0.2065284,0.009908771,0.1470165
-0.9292195,0.2059369,0.1157002,-0.9292195,8.813919,0.1157002,-0.9196862,-0.3343384,0.2056998,0.009096491,0.1470165
