posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6323595,1.749563,0.2241484,-0.6323595,10.45993,0.2241484,-0.1052512,-0.786189,0.05407818,-0.6065514,-0.1
-0.6302675,1.746045,0.2242961,-0.6302675,10.45658,0.2242961,-0.1139058,-0.7765659,0.0616075,-0.6165835,-0.1
-0.6278445,1.741737,0.2247307,-0.6278445,10.4523,0.2247307,-0.1225084,-0.7659969,0.06954826,-0.6272188,-0.1
-0.6253524,1.737391,0.2250844,-0.6253524,10.4479,0.2250844,-0.1306659,-0.7561231,0.0771789,-0.6365908,-0.1
-0.6253524,1.737391,0.2250844,-0.6253524,10.4479,0.2250844,-0.1306659,-0.7561231,0.0771789,-0.6365908,-0.1
-0.6230762,1.73315,0.2255295,-0.6230762,10.44336,0.2255295,-0.1389938,-0.7461144,0.08515637,-0.645556,-0.1
-0.6209044,1.728515,0.2262496,-0.6209044,10.43855,0.2262496,-0.1474173,-0.7361156,0.09397643,-0.6538887,-0.1
-0.6165197,1.717887,0.2277235,-0.6165197,10.42749,0.2277235,-0.1654305,-0.7158358,0.1131304,-0.6688898,-0.1
-0.6147217,1.712332,0.2286839,-0.6147217,10.42169,0.2286839,-0.1758126,-0.7051113,0.1236963,-0.6757272,-0.1
-0.6132067,1.706231,0.2298752,-0.6132067,10.41538,0.2298752,-0.1876309,-0.6938147,0.1357699,-0.6818962,-0.1
-0.6115957,1.700302,0.2311059,-0.6115957,10.40926,0.2311059,-0.1992585,-0.682117,0.1475604,-0.6879233,-0.1
-0.6102382,1.693525,0.2329883,-0.6102382,10.40225,0.2329883,-0.212135,-0.6691784,0.1593116,-0.6941318,-0.1
-0.6089207,1.687368,0.2347098,-0.6089207,10.39578,0.2347098,-0.2233497,-0.6572697,0.1686696,-0.6997586,-0.1
-0.6074871,1.681144,0.2364832,-0.6074871,10.38923,0.2364832,-0.2338196,-0.6452287,0.1768989,-0.7054893,-0.1
-0.6061864,1.67473,0.238659,-0.6061864,10.38236,0.238659,-0.2437672,-0.6331854,0.1842634,-0.7111265,-0.1
-0.6050516,1.668517,0.2408166,-0.6050516,10.37564,0.2408166,-0.2534765,-0.6211349,0.1915681,-0.7164097,-0.1
-0.6043692,1.662073,0.2431228,-0.6043692,10.36862,0.2431228,-0.2635898,-0.6082946,0.1992439,-0.7216647,-0.1
-0.6035742,1.655771,0.2458503,-0.6035742,10.36162,0.2458503,-0.2738546,-0.5949135,0.2078782,-0.7265455,-0.1
-0.6035742,1.655771,0.2458503,-0.6035742,10.36162,0.2458503,-0.2738546,-0.5949135,0.2078782,-0.7265455,-0.1
-0.6030169,1.649653,0.2485139,-0.6030169,10.35472,0.2485139,-0.2840752,-0.5812804,0.2170029,-0.7309749,-0.1
-0.6030169,1.649653,0.2485139,-0.6030169,10.35472,0.2485139,-0.2840752,-0.5812804,0.2170029,-0.7309749,-0.1
-0.6015197,1.63704,0.2550114,-0.6015197,10.34004,0.2550114,-0.3028356,-0.5520876,0.2361609,-0.7400797,-0.1
-0.601228,1.631742,0.2580169,-0.601228,10.33347,0.2580169,-0.3086868,-0.5410079,0.243044,-0.7436078,-0.1
-0.6002077,1.621526,0.2647171,-0.6002077,10.32016,0.2647171,-0.322643,-0.5172838,0.2590677,-0.7491348,-0.1
-0.5998729,1.616953,0.2679871,-0.5998729,10.31419,0.2679871,-0.3291799,-0.5062742,0.2670079,-0.7510219,-0.1
-0.5993556,1.612733,0.271269,-0.5993556,10.30843,0.271269,-0.3340508,-0.4969104,0.2739352,-0.7526286,-0.1
-0.598353,1.608439,0.2744238,-0.598353,10.30258,0.2744238,-0.3380577,-0.4881505,0.2801445,-0.7542846,-0.1
-0.5975392,1.604265,0.277215,-0.5975392,10.29683,0.277215,-0.340592,-0.4816346,0.2850583,-0.7554912,-0.1
-0.5966644,1.600371,0.2802626,-0.5966644,10.2914,0.2802626,-0.3443617,-0.4750082,0.2903228,-0.7559729,-0.1
-0.5956626,1.596991,0.2827229,-0.5956626,10.28651,0.2827229,-0.3489603,-0.4694553,0.2952824,-0.7554116,-0.1
-0.5950495,1.593357,0.2855064,-0.5950495,10.28113,0.2855064,-0.3546495,-0.4637958,0.3002279,-0.7543079,-0.1
-0.5941179,1.589999,0.2883952,-0.5941179,10.2761,0.2883952,-0.3596538,-0.458578,0.3041628,-0.7535519,-0.1
-0.5941179,1.589999,0.2883952,-0.5941179,10.2761,0.2883952,-0.3596538,-0.458578,0.3041628,-0.7535519,-0.1
-0.592965,1.586927,0.2906692,-0.592965,10.27143,0.2906692,-0.3642546,-0.4543588,0.3067561,-0.7528462,-0.1
-0.5905864,1.580153,0.2960862,-0.5905864,10.26128,0.2960862,-0.3713736,-0.4480513,0.3106093,-0.7515674,-0.1
-0.5890672,1.57682,0.2985045,-0.5890672,10.25755,0.2985045,-0.3754041,-0.4453765,0.3126,-0.7503284,-0.1
-0.587998,1.573354,0.3009307,-0.587998,10.25525,0.3009307,-0.3795762,-0.4442202,0.3140426,-0.7483099,-0.1
-0.5864805,1.569772,0.3039198,-0.5864805,10.25222,0.3039198,-0.3843665,-0.4428088,0.3155792,-0.7460513,-0.1
-0.5853449,1.566164,0.3062125,-0.5853449,10.24919,0.3062125,-0.3900779,-0.441567,0.3167101,-0.7433388,-0.1
-0.5842226,1.562144,0.3090466,-0.5842226,10.24476,0.3090466,-0.3970793,-0.439229,0.3180959,-0.7404195,-0.1
-0.582921,1.558572,0.3120472,-0.582921,10.24012,0.3120472,-0.4038035,-0.4367543,0.3197995,-0.7375071,-0.1
-0.5820106,1.554912,0.3147254,-0.5820106,10.23506,0.3147254,-0.4103827,-0.4343372,0.321339,-0.7346281,-0.1
-0.5815003,1.551247,0.3174278,-0.5815003,10.23129,0.3174278,-0.4159767,-0.4319677,0.3230724,-0.7321145,-0.1
-0.5808649,1.547628,0.3204226,-0.5808649,10.22913,0.3204226,-0.421442,-0.4300933,0.3249173,-0.7292703,-0.1
-0.5802871,1.544262,0.3229784,-0.5802871,10.22613,0.3229784,-0.4276692,-0.4276647,0.3269455,-0.7261602,-0.1
-0.5801697,1.541212,0.3256643,-0.5801697,10.22334,0.3256643,-0.4343341,-0.4249239,0.3282624,-0.7232133,-0.1
-0.5793072,1.53811,0.3285905,-0.5793072,10.22057,0.3285905,-0.4405169,-0.4217681,0.3291908,-0.7208952,-0.1
-0.5789839,1.535015,0.3313544,-0.5789839,10.2178,0.3313544,-0.4449175,-0.4186522,0.3293401,-0.7199402,-0.1
-0.5787159,1.531808,0.3346361,-0.5787159,10.21489,0.3346361,-0.4484931,-0.4151024,0.329327,-0.7197831,-0.1
-0.5780942,1.528996,0.3377789,-0.5780942,10.21198,0.3377789,-0.4516227,-0.4115386,0.3292506,-0.7199076,-0.1
-0.5776002,1.526238,0.3407773,-0.5776002,10.20939,0.3407773,-0.4547282,-0.4080636,0.3298607,-0.7196516,-0.1
-0.5774003,1.524447,0.3431834,-0.5774003,10.20778,0.3431834,-0.4565546,-0.4058125,0.3309776,-0.7192551,-0.1
-0.5770689,1.522713,0.3458297,-0.5770689,10.20615,0.3458297,-0.4582442,-0.4040302,0.3326627,-0.7184061,-0.1
-0.5766507,1.521382,0.3480387,-0.5766507,10.20503,0.3480387,-0.4592149,-0.4029239,0.3334991,-0.7180198,-0.1
