posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7902296,0.2052135,0.4527359,-0.7902296,8.839329,0.4527359,-0.04507173,0.1571941,-0.4664171,0.8693179,0.1208839
-0.7910465,0.2055759,0.4524908,-0.7910465,8.839691,0.4524908,-0.04540819,0.1549969,-0.4658164,0.8700168,0.1208839
-0.7915702,0.2064502,0.4523134,-0.7915702,8.840566,0.4523134,-0.04511914,0.1519396,-0.4652163,0.8708917,0.1208839
-0.7921404,0.2066329,0.4523168,-0.7921404,8.840748,0.4523168,-0.0440058,0.1479974,-0.4639614,0.8722959,0.1208839
-0.7921404,0.2066329,0.4523168,-0.7921404,8.840748,0.4523168,-0.0440058,0.1479974,-0.4639614,0.8722959,0.1208839
-0.7935122,0.2072122,0.4525721,-0.7935122,8.841328,0.4525721,-0.04280458,0.1432156,-0.4625392,0.8739076,0.1208839
-0.7946213,0.2076247,0.4527252,-0.7946213,8.84174,0.4527252,-0.0415787,0.1380576,-0.4604952,0.8758741,0.1208839
-0.7964591,0.208405,0.4529229,-0.7964591,8.84252,0.4529229,-0.03960105,0.1262594,-0.4565634,0.8797956,0.1208839
-0.7973884,0.2087357,0.4529274,-0.7973884,8.842851,0.4529274,-0.0391113,0.1203435,-0.4538597,0.8820426,0.1208839
-0.798282,0.2088826,0.4526143,-0.798282,8.842998,0.4526143,-0.03765845,0.1157035,-0.4515519,0.8839092,0.1208839
-0.7992525,0.2091668,0.4523678,-0.7992525,8.843282,0.4523678,-0.03673242,0.1111837,-0.4491841,0.8857328,0.1208839
-0.8006039,0.2095563,0.4520175,-0.8006039,8.843672,0.4520175,-0.03510811,0.1058476,-0.4470873,0.8875116,0.1208839
-0.8024763,0.2098272,0.4513676,-0.8024763,8.843943,0.4513676,-0.02988305,0.09740966,-0.4447212,0.8898547,0.1208839
-0.8042936,0.2099466,0.4506776,-0.8042936,8.844062,0.4506776,-0.02521306,0.08742987,-0.4425869,0.8920971,0.1208839
-0.8068837,0.2100186,0.4498616,-0.8068837,8.844133,0.4498616,-0.0176804,0.07112081,-0.4408458,0.8945861,0.1208839
-0.8094789,0.2103105,0.4491545,-0.8094789,8.844425,0.4491545,-0.009772489,0.05526092,-0.4386717,0.8968934,0.1208839
-0.8126274,0.210716,0.4482569,-0.8126274,8.844831,0.4482569,0.0005593965,0.03322937,-0.4368687,0.8989112,0.1208839
-0.8166196,0.2109296,0.4470683,-0.8166196,8.845045,0.4470683,0.01153225,0.009539465,-0.4348078,0.900399,0.1208839
-0.8166196,0.2109296,0.4470683,-0.8166196,8.845045,0.4470683,0.01153225,0.009539465,-0.4348078,0.900399,0.1208839
-0.8211868,0.2107708,0.4454795,-0.8211868,8.844886,0.4454795,0.02428371,-0.01616038,-0.4332503,0.9008015,0.1208839
-0.8211868,0.2107708,0.4454795,-0.8211868,8.844886,0.4454795,0.02428371,-0.01616038,-0.4332503,0.9008015,0.1208839
-0.8329654,0.2119389,0.4422324,-0.8329654,8.846054,0.4422324,0.05361333,-0.07627519,-0.4308828,0.8975788,0.1208839
-0.8399687,0.2121239,0.439839,-0.8399687,8.846239,0.439839,0.06853235,-0.1067863,-0.4305818,0.8935879,0.1208839
-0.8563986,0.2126894,0.4350116,-0.8563986,8.846805,0.4350116,0.1020707,-0.1685192,-0.4286923,0.8817062,0.1208839
-0.8634429,0.2134442,0.4315993,-0.8634429,8.847559,0.4315993,0.1157102,-0.1943727,-0.4279731,0.8750254,0.1208839
-0.8711433,0.2138116,0.4282647,-0.8711433,8.847927,0.4282647,0.1278198,-0.212576,-0.4286606,0.8687484,0.1208839
