posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8230515,0.1757598,0.6513802,-0.8230515,2.583619,0.6513802,0.03582405,0.01897202,-0.3753475,0.9259973,0.09714095
-0.8229467,0.1756773,0.6513648,-0.8229467,2.583536,0.6513648,0.03574722,0.01896927,-0.3753054,0.9260174,0.09714095
-0.8229723,0.1756687,0.6514028,-0.8229723,2.583528,0.6514028,0.03587601,0.01885621,-0.3753258,0.9260064,0.09714095
-0.8228843,0.1755512,0.6512423,-0.8228843,2.58341,0.6512423,0.03588286,0.01901399,-0.3753904,0.9259768,0.09714095
-0.8228667,0.1755645,0.651229,-0.8228667,2.583424,0.651229,0.03580949,0.01917748,-0.3755029,0.9259306,0.09714095
-0.8228667,0.1755645,0.651229,-0.8228667,2.583424,0.651229,0.03580949,0.01917748,-0.3755029,0.9259306,0.09714095
-0.8228667,0.1755645,0.651229,-0.8228667,2.583424,0.651229,0.03580949,0.01917748,-0.3755029,0.9259306,0.09714095
-0.8228017,0.1754847,0.6513656,-0.8228017,2.583344,0.6513656,0.03585336,0.01925386,-0.3754237,0.9259595,0.09714095
-0.8228017,0.1754847,0.6513656,-0.8228017,2.583344,0.6513656,0.03585336,0.01925386,-0.3754237,0.9259595,0.09714095
-0.8229696,0.1753249,0.6514324,-0.8229696,2.583184,0.6514324,0.03600992,0.01916426,-0.3753526,0.925984,0.09714095
-0.8229147,0.1753201,0.6513739,-0.8229147,2.583179,0.6513739,0.03589926,0.01963056,-0.3755502,0.9258984,0.09714095
-0.822909,0.1752799,0.6513802,-0.822909,2.583139,0.6513802,0.03581927,0.01970443,-0.3755834,0.9258865,0.09714095
-0.8229153,0.1752839,0.6513288,-0.8229153,2.583143,0.6513288,0.03584484,0.01981416,-0.375709,0.9258323,0.09714095
-0.8232031,0.1755378,0.6513592,-0.8232031,2.583397,0.6513592,0.03589282,0.01987311,-0.3755417,0.925897,0.09714095
-0.8232685,0.1754963,0.6513895,-0.8232685,2.583355,0.6513895,0.0359424,0.01978933,-0.3757082,0.9258293,0.09714095
-0.823292,0.1755068,0.6513252,-0.823292,2.583366,0.6513252,0.03587559,0.02001916,-0.3758294,0.9257777,0.09714095
-0.8232807,0.1755078,0.6513126,-0.8232807,2.583367,0.6513126,0.03586999,0.02013753,-0.3758167,0.9257806,0.09714095
-0.8232281,0.1755586,0.651262,-0.8232281,2.583418,0.651262,0.03585025,0.02018742,-0.375883,0.9257533,0.09714095
-0.8232031,0.1756012,0.6514338,-0.8232031,2.58346,0.6514338,0.03597038,0.02017154,-0.3759058,0.9257398,0.09714095
-0.8229947,0.1753685,0.6513528,-0.8229947,2.583228,0.6513528,0.03597928,0.02007565,-0.3760498,0.925683,0.09714095
-0.8228968,0.1753857,0.6513089,-0.8228968,2.583245,0.6513089,0.03590963,0.02023387,-0.3762241,0.9256114,0.09714095
-0.8229222,0.1754849,0.6512954,-0.8229222,2.583344,0.6512954,0.03591046,0.02062049,-0.3762796,0.9255803,0.09714095
-0.822858,0.1755033,0.6513392,-0.822858,2.583362,0.6513392,0.03574868,0.02083401,-0.3763314,0.9255607,0.09714095
-0.8228984,0.1754587,0.6513453,-0.8228984,2.583318,0.6513453,0.03583008,0.02073974,-0.3762857,0.9255783,0.09714095
-0.8229274,0.175462,0.6512637,-0.8229274,2.583321,0.6512637,0.0358411,0.02080323,-0.3762948,0.9255728,0.09714095
-0.8227201,0.1753993,0.651381,-0.8227201,2.583258,0.651381,0.03580262,0.02071386,-0.3761681,0.9256277,0.09714095
-0.8227555,0.1753116,0.6514246,-0.8227555,2.583171,0.6514246,0.03588182,0.02055608,-0.3760739,0.9256665,0.09714095
-0.8227518,0.175317,0.6514041,-0.8227518,2.583176,0.6514041,0.0358569,0.02066164,-0.3760321,0.9256821,0.09714095
-0.8229604,0.1755016,0.6514199,-0.8229604,2.583361,0.6514199,0.03579825,0.0206638,-0.3759147,0.925732,0.09714095
-0.8229184,0.1755147,0.6514165,-0.8229184,2.583374,0.6514165,0.03583382,0.0207577,-0.3758757,0.9257443,0.09714095
