(0.2602267, -0.1245806, 0.204867)
(0.2603168, -0.124264, 0.2046613)
(0.2603683, -0.124373, 0.2055449)
(0.2607284, -0.1250618, 0.2056082)
(0.2598996, -0.1255093, 0.2054911)
(0.2597518, -0.1254268, 0.2057779)
(0.2598934, -0.1252542, 0.2061023)
(0.2596424, -0.1252272, 0.2057445)
(0.259793, -0.1251373, 0.205827)
(0.2609529, -0.1263864, 0.2051653)
(0.2606449, -0.126116, 0.2046943)
(0.2604523, -0.126157, 0.2046995)
(0.2603786, -0.1265724, 0.2041825)
(0.260572, -0.1264944, 0.2036439)
(0.2605665, -0.1267226, 0.2036639)
(0.2608981, -0.1269789, 0.2034454)
(0.2612643, -0.1270115, 0.2033399)
(0.2614622, -0.127146, 0.2031031)
(0.2615666, -0.1271152, 0.2028452)
(0.2616801, -0.1272173, 0.2026014)
(0.2617114, -0.1269989, 0.2024202)
(0.261585, -0.1265516, 0.2029938)
(0.2615094, -0.1264729, 0.2029108)
(0.2614968, -0.126487, 0.2026694)
(0.2613986, -0.1267529, 0.2026414)
(0.2614107, -0.1265161, 0.2028016)
(0.261337, -0.1267529, 0.2030612)
(0.2614026, -0.1268044, 0.2030207)
(0.2611535, -0.1268802, 0.2032592)
(0.2610397, -0.1266885, 0.203463)
(0.2607715, -0.1267388, 0.2032543)
(0.2607722, -0.126786, 0.2031882)
(0.2609611, -0.1267662, 0.2033001)
(0.260885, -0.1267631, 0.2032071)
(0.2608254, -0.1267526, 0.2032031)
(0.260664, -0.1266301, 0.2032534)
(0.2606235, -0.1265769, 0.2032363)
(0.2605045, -0.1265786, 0.2031854)
(0.2604635, -0.1265109, 0.2030747)
(0.2604933, -0.1264498, 0.2030512)
(0.2605286, -0.1265473, 0.2030917)
(0.2607942, -0.1265409, 0.2031434)
(0.2607839, -0.1265118, 0.2030687)
(0.2607834, -0.1265059, 0.202997)
(0.2608542, -0.1263561, 0.2031978)
(0.2607982, -0.1264002, 0.2030452)
(0.2607942, -0.1264451, 0.202993)
(0.2609425, -0.1264079, 0.2030382)
(0.2609048, -0.1263134, 0.2030407)
(0.260808, -0.1264653, 0.2032219)
(0.2608848, -0.1264718, 0.2032533)
(0.2608423, -0.1265244, 0.2030376)
(0.2610056, -0.1265805, 0.2028964)
(0.2611713, -0.1266465, 0.2027206)
(0.2614055, -0.1266682, 0.2026964)
(0.2614634, -0.1268096, 0.202729)
(0.2615452, -0.1268458, 0.202567)
(0.2614272, -0.1266913, 0.2025378)
(0.2614081, -0.1269064, 0.2025741)
(0.2615049, -0.1269307, 0.2023969)
(0.2614605, -0.1268244, 0.2024124)
(0.2614353, -0.1268415, 0.2025117)
(0.2613747, -0.1267967, 0.2025608)
(0.2613964, -0.1268096, 0.202527)
(0.2613075, -0.126853, 0.2025026)
(0.2612977, -0.1268094, 0.202405)
(0.2613206, -0.126672, 0.2024657)
(0.2611907, -0.1269155, 0.2026687)
(0.2612567, -0.1269608, 0.2025675)
(0.2613907, -0.1269674, 0.2025123)
(0.2614212, -0.1270778, 0.2025077)
(0.2614539, -0.127013, 0.2025795)
(0.2614272, -0.1270645, 0.2025088)
(0.2613981, -0.1270854, 0.202563)
(0.2613087, -0.1271265, 0.2023917)
(0.2612736, -0.1270671, 0.2023448)
(0.2613776, -0.1269889, 0.2021781)
(0.2616811, -0.1269777, 0.2022363)
(0.2619891, -0.1270642, 0.2022098)
(0.2620692, -0.127465, 0.20232)
(0.262305, -0.1276069, 0.202348)
(0.2624519, -0.1276186, 0.2026609)
(0.2625966, -0.1276839, 0.2029344)
(0.2624717, -0.1277843, 0.2033182)
(0.2621772, -0.1274679, 0.2037928)
(0.2620411, -0.126929, 0.2044814)
(0.262104, -0.1260443, 0.2052246)
(0.2630479, -0.1245847, 0.2065805)
(0.2640908, -0.1227529, 0.2093606)
(0.2656577, -0.1205032, 0.2135322)
(0.2683737, -0.1165845, 0.2176071)
(0.2712674, -0.1095576, 0.2221899)
(0.2753353, -0.1006377, 0.2263594)
(0.2778516, -0.09358859, 0.2291514)
(0.2795963, -0.07830954, 0.2297592)
(0.2826407, -0.06523991, 0.2319829)
(0.2873752, -0.05083036, 0.2360502)
(0.2892442, -0.03950405, 0.2398077)
(0.2921791, -0.02706456, 0.2439567)
(0.2935691, -0.0127883, 0.2472887)
(0.2950859, 0.001309156, 0.250797)
(0.2952409, 0.01687145, 0.256309)
(0.2961771, 0.03112793, 0.2612913)
(0.2974334, 0.04734349, 0.2661529)
(0.2984695, 0.06429958, 0.27229)
(0.2984548, 0.08124256, 0.2798028)
(0.2992034, 0.09668875, 0.2861009)
(0.299947, 0.1117582, 0.2938602)
(0.3014674, 0.1278648, 0.2992499)
(0.3031266, 0.1397891, 0.3075788)
(0.3041573, 0.151396, 0.3173611)
(0.3054132, 0.1636654, 0.3259587)
(0.3050168, 0.1770552, 0.3356793)
(0.3052225, 0.1884899, 0.3469992)
(0.3065717, 0.2000462, 0.356003)
(0.3081195, 0.2063093, 0.3661988)
(0.3098762, 0.2112793, 0.3760579)
(0.3100753, 0.2188472, 0.3872819)
(0.3116317, 0.2233644, 0.3987818)
(0.3114929, 0.2278078, 0.4107111)
(0.3131268, 0.2320774, 0.4210961)
(0.3141859, 0.2343479, 0.4325397)
(0.3150239, 0.2347931, 0.4451468)
