(-0.1504577, -0.1218227, 0.1670403)
(-0.1505548, -0.1217624, 0.1670879)
(-0.1503136, -0.1217252, 0.1671564)
(-0.1503209, -0.1216854, 0.1670952)
(-0.1502184, -0.121726, 0.1669506)
(-0.1500912, -0.1215285, 0.1667613)
(-0.1500205, -0.1214198, 0.1666884)
(-0.1499226, -0.121282, 0.1665393)
(-0.1500224, -0.1212641, 0.1664082)
(-0.1499531, -0.1211815, 0.1663948)
(-0.1499153, -0.1211067, 0.1663103)
(-0.149883, -0.1210165, 0.1661473)
(-0.1497573, -0.1209842, 0.1660524)
(-0.1496484, -0.1209275, 0.1660245)
(-0.1495851, -0.1209713, 0.1660254)
(-0.1496415, -0.1211601, 0.1660427)
(-0.1494869, -0.121153, 0.1660099)
(-0.1495999, -0.1213084, 0.1660054)
(-0.149676, -0.1213204, 0.1659327)
(-0.1497693, -0.1212957, 0.1660347)
(-0.1498451, -0.1213962, 0.1661081)
(-0.1499541, -0.1215475, 0.1663224)
(-0.1503413, -0.121331, 0.1665171)
(-0.1506495, -0.1210598, 0.1665652)
(-0.150866, -0.1201515, 0.166439)
(-0.1519585, -0.1186988, 0.1664664)
(-0.1530938, -0.1174399, 0.1672755)
(-0.154058, -0.1151048, 0.1684251)
(-0.154006, -0.1127868, 0.1685477)
(-0.1538134, -0.1106019, 0.1681331)
(-0.1506985, -0.1001215, 0.1676855)
(-0.1507529, -0.09398437, 0.1677533)
(-0.1511937, -0.0888052, 0.1689615)
(-0.150666, -0.08268321, 0.1690901)
(-0.1505748, -0.07475793, 0.1700066)
(-0.1499896, -0.06787896, 0.171407)
(-0.1498238, -0.06213748, 0.1737974)
(-0.1502255, -0.05592716, 0.1768014)
(-0.1504415, -0.05063236, 0.1799065)
(-0.1504771, -0.0452503, 0.1831592)
(-0.1514434, -0.04097688, 0.1881518)
(-0.1509466, -0.03691912, 0.1922591)
(-0.1510545, -0.03397191, 0.197228)
(-0.1515288, -0.03179932, 0.2041339)
(-0.1511104, -0.02891934, 0.2092456)
(-0.1509299, -0.02786708, 0.2156784)
(-0.150944, -0.02690816, 0.2232839)
(-0.1502694, -0.02615762, 0.2294709)
(-0.1495596, -0.02680469, 0.2363189)
(-0.1488457, -0.02731657, 0.2434248)
(-0.1480912, -0.02822626, 0.25021)
(-0.1469517, -0.02934551, 0.2565492)
(-0.1456432, -0.03032207, 0.2631416)
(-0.1439952, -0.03118348, 0.2695267)
(-0.1427816, -0.03270257, 0.2762704)
(-0.1408567, -0.0341655, 0.2825484)
(-0.1395931, -0.03544879, 0.2882817)
(-0.1392806, -0.03762817, 0.2942749)
(-0.1389202, -0.03935456, 0.2990793)
(-0.1388285, -0.0413903, 0.3040177)
(-0.138532, -0.04290152, 0.3087447)
(-0.1392447, -0.04543698, 0.3116767)
(-0.1398747, -0.04779899, 0.3156422)
(-0.1404117, -0.05050445, 0.3181893)
(-0.1398572, -0.05314589, 0.3215627)
(-0.1405606, -0.05588412, 0.3236303)
(-0.1399579, -0.05800724, 0.3249327)
(-0.1386718, -0.05466986, 0.3232061)
(-0.1373327, -0.0535543, 0.3208964)
(-0.1377878, -0.05501735, 0.3190622)
(-0.1398827, -0.05814207, 0.3184113)
(-0.1403695, -0.05982256, 0.3182812)
(-0.1395305, -0.05921745, 0.3189896)
(-0.1390264, -0.05725825, 0.3206717)
(-0.1386364, -0.05686378, 0.3214924)
(-0.1395791, -0.05788827, 0.3231164)
(-0.1403724, -0.05951333, 0.3243218)
(-0.1403203, -0.05906713, 0.3249645)
(-0.1401552, -0.05846167, 0.3257679)
(-0.1402562, -0.05868137, 0.3252513)
(-0.1402079, -0.05873108, 0.3253126)
(-0.139994, -0.05922806, 0.326414)
(-0.1399785, -0.0589875, 0.3283352)
(-0.1396255, -0.05876434, 0.3300589)
(-0.1401418, -0.05821609, 0.3323774)
(-0.1408457, -0.05645549, 0.3350341)
(-0.1406914, -0.05349863, 0.3372932)
(-0.1407094, -0.05044687, 0.3391552)
(-0.140696, -0.04769862, 0.3396158)
(-0.1408613, -0.04434848, 0.3404564)
(-0.1407287, -0.04012489, 0.3400753)
(-0.1411947, -0.03372276, 0.339699)
(-0.1412659, -0.02743566, 0.3390982)
(-0.1413333, -0.02019417, 0.3391382)
(-0.1413097, -0.01210022, 0.3389683)
(-0.1411645, -0.00508976, 0.3404592)
(-0.1407911, 0.002319217, 0.3414254)
(-0.1401483, 0.01063645, 0.3436592)
(-0.1392677, 0.0187043, 0.3455855)
(-0.1384325, 0.0272063, 0.3494166)
(-0.1375948, 0.03702736, 0.355058)
(-0.1360716, 0.04633319, 0.360922)
(-0.1344006, 0.05407512, 0.3678243)
(-0.1332622, 0.06103098, 0.3737158)
(-0.1314874, 0.06665635, 0.380698)
(-0.128788, 0.07225513, 0.3867476)
(-0.1263475, 0.07659829, 0.3943373)
