posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.5422275,1.563474,0.4109064,-0.5422275,3.254653,0.4109064,0.3830716,0.7680419,-0.338399,0.385816,-0.1
-0.5440348,1.564331,0.4087543,-0.5440348,3.255446,0.4087543,0.3816522,0.7707798,-0.3402595,0.3800836,-0.1
-0.5458244,1.565277,0.4066548,-0.5458244,3.256354,0.4066548,0.3799086,0.7736567,-0.3417371,0.3746207,-0.1
-0.5474441,1.566281,0.4045484,-0.5474441,3.257409,0.4045484,0.3782746,0.7765256,-0.3427316,0.3693935,-0.1
-0.5507014,1.568393,0.4004858,-0.5507014,3.259672,0.4004858,0.3742929,0.7825193,-0.3434895,0.359977,-0.1
-0.5507014,1.568393,0.4004858,-0.5507014,3.259672,0.4004858,0.3742929,0.7825193,-0.3434895,0.359977,-0.1
-0.5537866,1.57042,0.3963864,-0.5537866,3.261786,0.3963864,0.3694777,0.7885142,-0.3434741,0.3517914,-0.1
-0.5537866,1.57042,0.3963864,-0.5537866,3.261786,0.3963864,0.3694777,0.7885142,-0.3434741,0.3517914,-0.1
-0.5554246,1.571545,0.3943306,-0.5554246,3.262918,0.3943306,0.3670989,0.7913127,-0.3435251,0.347927,-0.1
-0.5569495,1.572546,0.3925397,-0.5569495,3.263948,0.3925397,0.3650744,0.7934236,-0.3438055,0.3449601,-0.1
-0.5584083,1.573438,0.3908588,-0.5584083,3.264865,0.3908588,0.3631944,0.7954445,-0.3441622,0.3419215,-0.1
-0.5596436,1.574158,0.3889954,-0.5596436,3.265616,0.3889954,0.361347,0.7971026,-0.3447688,0.339397,-0.1
-0.5612035,1.57493,0.3874694,-0.5612035,3.266426,0.3874694,0.3593783,0.7988263,-0.345441,0.3367406,-0.1
-0.5625271,1.575619,0.3860021,-0.5625271,3.267112,0.3860021,0.3572187,0.8004674,-0.3464745,0.334069,-0.1
-0.5637496,1.57624,0.3845458,-0.5637496,3.267785,0.3845458,0.3556686,0.801941,-0.3472693,0.3313527,-0.1
-0.5650246,1.576897,0.3832768,-0.5650246,3.268442,0.3832768,0.3540634,0.8029764,-0.3483675,0.3294056,-0.1
-0.5662948,1.577444,0.382071,-0.5662948,3.268961,0.382071,0.3522844,0.8040855,-0.3492494,0.3276692,-0.1
-0.5672669,1.577951,0.3808376,-0.5672669,3.269518,0.3808376,0.3502652,0.8050553,-0.3502801,0.3263499,-0.1
-0.5681968,1.57852,0.3799779,-0.5681968,3.270098,0.3799779,0.3480797,0.8057666,-0.3513151,0.3258196,-0.1
-0.5690984,1.579092,0.3791143,-0.5690984,3.270714,0.3791143,0.3454451,0.8067195,-0.3522929,0.3252092,-0.1
-0.5699188,1.579649,0.3780501,-0.5699188,3.271283,0.3780501,0.3427927,0.8076762,-0.3531704,0.3246891,-0.1
-0.5705885,1.580259,0.3771943,-0.5705885,3.271964,0.3771943,0.3402256,0.8085644,-0.3539192,0.3243631,-0.1
-0.5711807,1.580808,0.3765178,-0.5711807,3.272535,0.3765178,0.338046,0.8092987,-0.3540318,0.3246877,-0.1
-0.5718408,1.581407,0.3756295,-0.5718408,3.273152,0.3756295,0.3358934,0.8100207,-0.3539867,0.3251701,-0.1
-0.5723512,1.581909,0.3749208,-0.5723512,3.273683,0.3749208,0.3340387,0.8105772,-0.3541286,0.3255392,-0.1
-0.572952,1.582469,0.374218,-0.572952,3.274262,0.374218,0.3320705,0.810877,-0.3547175,0.3261645,-0.1
-0.5733116,1.582872,0.373737,-0.5733116,3.274682,0.373737,0.330271,0.8112162,-0.355359,0.3264495,-0.1
-0.5737746,1.583366,0.3734324,-0.5737746,3.275248,0.3734324,0.3281339,0.811432,-0.3562822,0.3270616,-0.1
-0.5741448,1.583846,0.3730243,-0.5741448,3.275754,0.3730243,0.326054,0.8117189,-0.3571086,0.3275283,-0.1
-0.5743803,1.584285,0.3727527,-0.5743803,3.276234,0.3727527,0.324172,0.8119803,-0.3577559,0.3280416,-0.1
-0.5747,1.584755,0.3724712,-0.5747,3.276735,0.3724712,0.32236,0.812234,-0.3580338,0.3288949,-0.1
-0.5750184,1.585133,0.3719958,-0.5750184,3.277108,0.3719958,0.3207735,0.8123494,-0.3582842,0.3298867,-0.1
-0.5750808,1.585316,0.3718292,-0.5750808,3.277288,0.3718292,0.3196493,0.8122386,-0.3583631,0.3311628,-0.1
-0.5752714,1.585619,0.3717806,-0.5752714,3.277617,0.3717806,0.3184262,0.8120153,-0.3588898,0.3323162,-0.1
-0.5754181,1.585912,0.3716953,-0.5754181,3.277963,0.3716953,0.3174251,0.8114623,-0.3596955,0.3337505,-0.1
-0.5753422,1.586072,0.3717166,-0.5753422,3.278157,0.3717166,0.3164329,0.8110877,-0.3604171,0.334823,-0.1
-0.5753282,1.586307,0.3718832,-0.5753282,3.278447,0.3718832,0.315607,0.8106487,-0.360964,0.3360742,-0.1
