posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2594969,0.1877141,-0.6410229,0.2594969,0.0811251,-0.6410229,0.8367342,0.2452568,0.423353,0.2459619,0.106589
0.2594662,0.1877081,-0.6410341,0.2594662,0.08111914,-0.6410341,0.8367162,0.2454198,0.4233499,0.245866,0.106589
0.2595787,0.1878622,-0.6411102,0.2595787,0.08127315,-0.6411102,0.8367803,0.245379,0.4232138,0.2459225,0.106589
0.2595336,0.1879313,-0.6410005,0.2595336,0.08134229,-0.6410005,0.8368186,0.2453626,0.4232448,0.2457553,0.106589
0.2595544,0.1879501,-0.6409898,0.2595544,0.08136113,-0.6409898,0.8367864,0.2455035,0.4232746,0.2456731,0.106589
0.2595804,0.1880419,-0.6410973,0.2595804,0.08145292,-0.6410973,0.8367601,0.2456485,0.4232461,0.2456669,0.106589
0.2596447,0.18803,-0.6411309,0.2596447,0.081441,-0.6411309,0.8367593,0.2457127,0.423229,0.2456345,0.106589
0.2596233,0.1880081,-0.6411543,0.2596233,0.08141907,-0.6411543,0.8367777,0.2456757,0.4232438,0.2455835,0.106589
0.259619,0.1880064,-0.6411271,0.259619,0.0814174,-0.6411271,0.8366956,0.2456698,0.4233497,0.2456867,0.106589
0.2596772,0.1880116,-0.6411676,0.2596772,0.08142264,-0.6411676,0.8365889,0.2455759,0.4236292,0.2456622,0.106589
0.2597182,0.1880517,-0.6412086,0.2597182,0.0814627,-0.6412086,0.8365774,0.2456261,0.4236211,0.2456651,0.106589
0.2597008,0.1879838,-0.6411831,0.2597008,0.08139475,-0.6411831,0.836699,0.2456891,0.4233823,0.2455993,0.106589
0.2596982,0.1880307,-0.6411812,0.2596982,0.08144172,-0.6411812,0.8366363,0.2456968,0.4235366,0.2455393,0.106589
0.2597411,0.1880188,-0.6412368,0.2597411,0.08142979,-0.6412368,0.8366824,0.2458666,0.4233876,0.2454694,0.106589
0.2596421,0.1878464,-0.6411321,0.2596421,0.08125742,-0.6411321,0.8367859,0.2459509,0.4231641,0.2454172,0.106589
0.2596695,0.18783,-0.6411235,0.2596695,0.08124097,-0.6411235,0.8368124,0.2457567,0.4231407,0.2455617,0.106589
0.2595572,0.1877639,-0.6411538,0.2595572,0.08117492,-0.6411538,0.8367496,0.245813,0.4232075,0.2456045,0.106589
0.2594705,0.187608,-0.6410878,0.2594705,0.081019,-0.6410878,0.8368245,0.2459709,0.4231063,0.2453653,0.106589
0.2595901,0.187644,-0.640954,0.2595901,0.081055,-0.640954,0.8369645,0.2462892,0.4228266,0.2450506,0.106589
0.2596078,0.1875696,-0.6410303,0.2596078,0.08098061,-0.6410303,0.8368606,0.2463314,0.4227857,0.2454332,0.106589
0.2596309,0.1875591,-0.6410172,0.2596309,0.08097012,-0.6410172,0.8369574,0.2459529,0.422377,0.2461854,0.106589
0.2595229,0.1876075,-0.6412032,0.2595229,0.08101852,-0.6412032,0.8369554,0.2460541,0.4223768,0.2460909,0.106589
0.2596202,0.1876864,-0.6411777,0.2596202,0.08109744,-0.6411777,0.8369234,0.2463258,0.4224825,0.2457465,0.106589
0.259665,0.1877973,-0.6411996,0.259665,0.0812083,-0.6411996,0.8368254,0.2466372,0.422726,0.245349,0.106589
0.2596216,0.1878102,-0.6411486,0.2596216,0.08122118,-0.6411486,0.8367643,0.2467631,0.4227659,0.245362,0.106589
0.2594862,0.1878057,-0.6411405,0.2594862,0.08121665,-0.6411405,0.8366439,0.2470777,0.4228541,0.2453039,0.106589
0.2594655,0.1878664,-0.6411695,0.2594655,0.08127744,-0.6411695,0.8366452,0.2473681,0.4228121,0.2450792,0.106589
0.259419,0.1878886,-0.6412225,0.259419,0.08129962,-0.6412225,0.8367287,0.2477762,0.4224861,0.2449441,0.106589
0.2594581,0.1877964,-0.6413128,0.2594581,0.08120735,-0.6413128,0.8368031,0.2477868,0.4222347,0.2451124,0.106589
0.2594125,0.1877921,-0.6412985,0.2594125,0.08120306,-0.6412985,0.8367091,0.2480842,0.4223419,0.2449479,0.106589
0.2592337,0.1879768,-0.6410358,0.2592337,0.08138783,-0.6410358,0.8366267,0.2484178,0.4225048,0.2446101,0.106589
0.2591085,0.1880033,-0.6410117,0.2591085,0.0814143,-0.6410117,0.8365928,0.2486527,0.4226209,0.2442866,0.106589
0.2590191,0.1880074,-0.6409326,0.2590191,0.08141835,-0.6409326,0.8365373,0.2488403,0.4227946,0.243985,0.106589
0.2590361,0.1879694,-0.6410661,0.2590361,0.08138044,-0.6410661,0.8364784,0.248922,0.4229357,0.243859,0.106589
0.2589705,0.1880412,-0.6410038,0.2589705,0.08145221,-0.6410038,0.8365614,0.249262,0.4227959,0.243469,0.106589
0.2588134,0.1879647,-0.6409271,0.2588134,0.08137567,-0.6409271,0.8366268,0.2495554,0.4227446,0.2430323,0.106589
0.2586405,0.1880627,-0.6410272,0.2586405,0.08147366,-0.6410272,0.8366027,0.2498778,0.4226923,0.242875,0.106589
0.2586775,0.1881757,-0.6409826,0.2586775,0.08158667,-0.6409826,0.8367019,0.2500422,0.4225476,0.2426159,0.106589
0.2586145,0.1882219,-0.6409705,0.2586145,0.08163293,-0.6409705,0.8367096,0.2503142,0.4223862,0.2425896,0.106589
0.258523,0.1882658,-0.6409643,0.258523,0.0816768,-0.6409643,0.8365257,0.2507199,0.4225612,0.2425,0.106589
0.2583895,0.1882303,-0.6410148,0.2583895,0.08164127,-0.6410148,0.8365082,0.2509369,0.4226002,0.2422682,0.106589
0.2583725,0.1882296,-0.6411014,0.2583725,0.08164056,-0.6411014,0.8364165,0.251186,0.4226668,0.2422106,0.106589
0.2583966,0.1881342,-0.641062,0.2583966,0.08154519,-0.641062,0.8365807,0.2514522,0.4222678,0.242063,0.106589
0.2583663,0.1881256,-0.6410937,0.2583663,0.08153661,-0.6410937,0.8366634,0.2515894,0.4221486,0.2418422,0.106589
0.2583103,0.188061,-0.6410811,0.2583103,0.08147199,-0.6410811,0.8365603,0.25183,0.422259,0.241756,0.106589
0.2583106,0.1880441,-0.6410184,0.2583106,0.08145507,-0.6410184,0.836428,0.2518594,0.4224384,0.2418698,0.106589
0.2582629,0.1880529,-0.6410434,0.2582629,0.08146389,-0.6410434,0.8362621,0.2518939,0.4226283,0.2420755,0.106589
0.258296,0.1880021,-0.6411052,0.258296,0.08141311,-0.6411052,0.8360285,0.2520265,0.4228132,0.242421,0.106589
0.2583718,0.1879113,-0.6411862,0.2583718,0.08132227,-0.6411862,0.8360089,0.25212,0.4227195,0.2425549,0.106589
0.2583272,0.1878347,-0.6412416,0.2583272,0.08124574,-0.6412416,0.8359451,0.2522784,0.4226698,0.2426968,0.106589
0.2584276,0.187942,-0.641326,0.2584276,0.08135302,-0.641326,0.8359296,0.2524247,0.4225938,0.2427302,0.106589
0.2583382,0.1879747,-0.64132,0.2583382,0.08138569,-0.64132,0.8358369,0.252487,0.4227288,0.2427496,0.106589
0.2584043,0.1879969,-0.6412625,0.2584043,0.08140786,-0.6412625,0.8356745,0.2524697,0.4229537,0.242935,0.106589
0.258456,0.1880486,-0.6412976,0.258456,0.0814596,-0.6412976,0.8355701,0.2524243,0.4231289,0.243036,0.106589
0.2585433,0.1879804,-0.6413107,0.2585433,0.08139141,-0.6413107,0.8355231,0.252518,0.4230752,0.2431938,0.106589
0.2585738,0.1879423,-0.641356,0.2585738,0.08135326,-0.641356,0.8354804,0.252607,0.422987,0.2434015,0.106589
0.2585819,0.1878951,-0.6413846,0.2585819,0.08130606,-0.6413846,0.8352952,0.2526698,0.4231521,0.2436846,0.106589
0.2584019,0.1879785,-0.6414721,0.2584019,0.0813895,-0.6414721,0.8351824,0.2528438,0.423244,0.2437313,0.106589
0.2583873,0.1879508,-0.6415203,0.2583873,0.08136185,-0.6415203,0.8351219,0.2529405,0.4233078,0.2437271,0.106589
0.2583318,0.1878164,-0.6414988,0.2583318,0.08122738,-0.6414988,0.8351451,0.2530673,0.4233087,0.2435147,0.106589
0.2584686,0.1877065,-0.6415706,0.2584686,0.08111747,-0.6415706,0.8350869,0.2532308,0.423315,0.2435333,0.106589
0.2585166,0.1876559,-0.6416113,0.2585166,0.08106692,-0.6416113,0.8349935,0.2532889,0.4233833,0.2436743,0.106589
0.2585607,0.1875734,-0.6416883,0.2585607,0.08098443,-0.6416883,0.834855,0.2532074,0.423574,0.2439022,0.106589
0.2585518,0.1875243,-0.6417189,0.2585518,0.08093531,-0.6417189,0.8339891,0.2535273,0.424938,0.2441594,0.106589
0.2586129,0.1874886,-0.6417217,0.2586129,0.08089955,-0.6417217,0.8336919,0.2536285,0.4255472,0.2440083,0.106589
0.2586071,0.1875134,-0.6417449,0.2586071,0.08092435,-0.6417449,0.8334562,0.2537035,0.4261583,0.243669,0.106589
0.2585893,0.1874778,-0.6417255,0.2585893,0.08088882,-0.6417255,0.8327614,0.254136,0.4274133,0.2433953,0.106589
0.2586343,0.1875846,-0.6416836,0.2586343,0.08099563,-0.6416836,0.8312999,0.2552605,0.4300545,0.2425607,0.106589
0.2589428,0.1875491,-0.6418607,0.2589428,0.08096011,-0.6418607,0.8287405,0.2580171,0.4343235,0.2407893,0.106589
0.2588961,0.1876085,-0.6418047,0.2588961,0.08101948,-0.6418047,0.8314532,0.2568396,0.4312753,0.2381607,0.106589
0.2589393,0.187705,-0.6417599,0.2589393,0.08111604,-0.6417599,0.8327671,0.2558203,0.429326,0.2381891,0.106589
0.2587874,0.1876919,-0.6416397,0.2587874,0.08110292,-0.6416397,0.8333225,0.2558506,0.4290047,0.2367891,0.106589
0.2584314,0.1881888,-0.6411116,0.2584314,0.08159979,-0.6411116,0.833933,0.2562371,0.4307325,0.2310149,0.106589
0.2582364,0.1883979,-0.6408589,0.2582364,0.08180888,-0.6408589,0.8343305,0.2561914,0.4317406,0.2277252,0.106589
0.2580705,0.1887851,-0.6406715,0.2580705,0.08219607,-0.6406715,0.8350971,0.2556103,0.4324463,0.2242015,0.106589
0.2579477,0.1890271,-0.6403883,0.2579477,0.08243807,-0.6403883,0.8357324,0.2553151,0.433132,0.2208216,0.106589
0.2575991,0.1892784,-0.6399477,0.2575991,0.08268936,-0.6399477,0.8366482,0.2549889,0.433903,0.2161679,0.106589
0.2574313,0.1897709,-0.6394544,0.2574313,0.08318193,-0.6394544,0.8377007,0.2545819,0.4349214,0.2104494,0.106589
0.2574458,0.1902702,-0.6390231,0.2574458,0.08368118,-0.6390231,0.839084,0.2544852,0.4356032,0.2035319,0.106589
0.2573853,0.1909046,-0.6383386,0.2573853,0.08431561,-0.6383386,0.8402308,0.2546146,0.4361055,0.1974728,0.106589
0.2570214,0.1917155,-0.6374784,0.2570214,0.08512647,-0.6374784,0.8428445,0.2538362,0.4351571,0.1892582,0.106589
0.25668,0.1927688,-0.6366205,0.25668,0.08617981,-0.6366205,0.8458226,0.2532585,0.4336712,0.1799265,0.106589
0.2562349,0.1942902,-0.6356924,0.2562349,0.08770116,-0.6356924,0.8483498,0.2538165,0.4326892,0.1692925,0.106589
0.2556465,0.1961601,-0.6344833,0.2556465,0.08957107,-0.6344833,0.8509142,0.255238,0.4310475,0.158103,0.106589
0.2549057,0.1982183,-0.6331882,0.2549057,0.09162934,-0.6331882,0.8523787,0.2575912,0.4304377,0.1477181,0.106589
0.2543221,0.2013962,-0.6314983,0.2543221,0.09480722,-0.6314983,0.8529856,0.2636476,0.4302242,0.1334639,0.106589
0.2541759,0.2057574,-0.6291447,0.2541759,0.09916838,-0.6291447,0.8557665,0.2665537,0.428825,0.1127914,0.106589
0.2539876,0.2109649,-0.6249049,0.2539876,0.1043759,-0.6249049,0.8587549,0.2609883,0.4301879,0.09676526,0.106589
0.2542834,0.2171538,-0.6191659,0.2542834,0.1105648,-0.6191659,0.8620904,0.2575599,0.4278125,0.08625285,0.106589
0.254508,0.2242239,-0.61408,0.254508,0.1773451,-0.61408,0.8614463,0.2445274,0.4390133,0.07337517,0.106589
0.2547147,0.230757,-0.6107323,0.2547147,0.1968448,-0.6107323,0.8600914,0.2307162,0.4507946,0.06162036,0.106589
0.2528064,0.2400405,-0.6074309,0.2528064,0.218511,-0.6074309,0.8561583,0.2150083,0.4655456,0.06349569,0.106589
0.2505951,0.2495883,-0.6032274,0.2505951,0.2431613,-0.6032274,0.8506565,0.2254309,0.4692346,0.07337096,0.106589
0.249269,0.2582591,-0.5984416,0.249269,0.2680203,-0.5984416,0.8461295,0.2339268,0.4744805,0.06489464,0.106589
0.2472661,0.2686512,-0.5924823,0.2472661,0.296947,-0.5924823,0.8476268,0.2296153,0.4768961,0.0370915,0.106589
0.2448335,0.2790034,-0.586596,0.2448335,0.3237616,-0.586596,0.8547862,0.2201412,0.4695041,0.02108321,0.106589
0.242394,0.2885368,-0.5805731,0.242394,0.3482351,-0.5805731,0.8577705,0.2199444,0.4642701,0.01753739,0.106589
0.2400022,0.29759,-0.574904,0.2400022,0.3696456,-0.574904,0.8599331,0.221623,0.4596652,0.01030862,0.106589
0.2375193,0.3065772,-0.5680802,0.2375193,0.3914502,-0.5680802,0.8637846,0.2227315,0.4519515,0.002586624,0.106589
0.235131,0.3156147,-0.5608912,0.235131,0.4117826,-0.5608912,-0.8661274,-0.2204418,-0.4485653,0.004240955,0.106589
0.2328317,0.3245289,-0.5530131,0.2328317,0.4307972,-0.5530131,-0.8689827,-0.2193015,-0.4435119,0.008548409,0.106589
0.2310481,0.3319166,-0.545238,0.2310481,0.4461703,-0.545238,-0.8709056,-0.2184371,-0.4400473,0.01292274,0.106589
0.2289631,0.3391106,-0.5367513,0.2289631,0.4602283,-0.5367513,-0.8721154,-0.2157769,-0.4388513,0.01626515,0.106589
0.2276669,0.345571,-0.5290005,0.2276669,0.471588,-0.5290005,-0.8733103,-0.2126032,-0.4379681,0.01769177,0.106589
0.2266212,0.351346,-0.5210979,0.2266212,0.4812825,-0.5210979,-0.8743675,-0.2088643,-0.4376833,0.01704269,0.106589
0.2264645,0.3543816,-0.5127988,0.2264645,0.4875075,-0.5127988,-0.8739653,-0.2038176,-0.4410603,0.01042755,0.106589
0.2254357,0.3578713,-0.5041447,0.2254357,0.4935346,-0.5041447,-0.8728265,-0.2008342,-0.4447708,0.004314111,0.106589
0.2255261,0.3594172,-0.4958098,0.2255261,0.4969378,-0.4958098,0.8715079,0.1979686,0.4486312,0.003535827,0.106589
0.2256291,0.3611352,-0.4875257,0.2256291,0.5000644,-0.4875257,0.870557,0.1951555,0.4515835,0.01082441,0.106589
0.2249975,0.3618143,-0.477869,0.2249975,0.5019689,-0.477869,0.8681134,0.1933611,0.4566566,0.02134032,0.106589
0.2256234,0.3600647,-0.4696383,0.2256234,0.5009968,-0.4696383,0.8659748,0.1925074,0.4604677,0.03159075,0.106589
0.2252388,0.3593469,-0.460793,0.2252388,0.5009096,-0.460793,0.8638155,0.1922636,0.4638267,0.04150211,0.106589
0.2262113,0.3556638,-0.4523709,0.2262113,0.4976776,-0.4523709,0.8612182,0.1933274,0.4670276,0.05303741,0.106589
0.22738,0.3512719,-0.4440212,0.22738,0.4936244,-0.4440212,0.858705,0.1939745,0.4700649,0.06355071,0.106589
0.2288377,0.346117,-0.4359627,0.2288377,0.4887185,-0.4359627,0.8558121,0.1959501,0.4731708,0.07279128,0.106589
0.229157,0.3415613,-0.4276364,0.229157,0.4843588,-0.4276364,0.8529084,0.1980731,0.4759152,0.08257834,0.106589
0.2307155,0.3332837,-0.4203362,0.2307155,0.4762135,-0.4203362,0.8503814,0.2018497,0.4763985,0.09566946,0.106589
0.2317188,0.326822,-0.4124322,0.2317188,0.4698632,-0.4124322,0.8482684,0.2043899,0.4765922,0.1073563,0.106589
0.2330735,0.3180006,-0.4045866,0.2330735,0.4611268,-0.4045866,0.8466492,0.2089227,0.4744238,0.1202435,0.106589
0.23435,0.3092637,-0.3975804,0.23435,0.4524493,-0.3975804,0.8458007,0.214972,0.4704455,0.1307261,0.106589
0.2361803,0.3005679,-0.3903894,0.2361803,0.4438014,-0.3903894,0.8449524,0.2224091,0.4658844,0.1397907,0.106589
