posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8849139,0.1845863,0.6052549,-0.8849139,16.57413,0.6052549,0.08574777,0.09929293,-0.3808585,0.9152787,0.1156348
-0.8849288,0.1846805,0.605418,-0.8849288,16.57423,0.605418,0.08588304,0.09942415,-0.3808272,0.9152647,0.1156348
-0.8848739,0.1847563,0.605358,-0.8848739,16.5743,0.605358,0.0861051,0.09925083,-0.3807494,0.9152951,0.1156348
-0.8849493,0.1848094,0.6055614,-0.8849493,16.57435,0.6055614,0.08627462,0.09857298,-0.380712,0.915368,0.1156348
-0.8847737,0.1847792,0.6057217,-0.8847737,16.57433,0.6057217,0.0865963,0.09801266,-0.3806355,0.9154295,0.1156348
-0.8845365,0.1849949,0.6055669,-0.8845365,16.57454,0.6055669,0.08689255,0.09718078,-0.3805641,0.9155198,0.1156348
-0.8844827,0.1849687,0.6055751,-0.8844827,16.57451,0.6055751,0.08731219,0.09686639,-0.380545,0.9155211,0.1156348
-0.8842992,0.1846805,0.6055485,-0.8842992,16.57423,0.6055485,0.08746447,0.09678698,-0.3805589,0.9155093,0.1156348
-0.8843729,0.1845806,0.6056796,-0.8843729,16.57413,0.6056796,0.0876447,0.09670042,-0.3806395,0.9154677,0.1156348
-0.8844523,0.1844919,0.6056385,-0.8844523,16.57404,0.6056385,0.08791851,0.0963093,-0.3807768,0.9154255,0.1156348
-0.8844322,0.1847351,0.6059731,-0.8844322,16.57428,0.6059731,0.08820516,0.09585318,-0.3808883,0.9153994,0.1156348
-0.8843256,0.1848078,0.6059754,-0.8843256,16.57435,0.6059754,0.08838818,0.09540886,-0.3810367,0.9153664,0.1156348
-0.884286,0.1848254,0.6059296,-0.884286,16.57437,0.6059296,0.08852977,0.09541597,-0.3812768,0.915252,0.1156348
-0.884268,0.1849294,0.6060197,-0.884268,16.57447,0.6060197,0.08871102,0.09495148,-0.3814418,0.915214,0.1156348
-0.884268,0.1849294,0.6060197,-0.884268,16.57447,0.6060197,0.08871102,0.09495148,-0.3814418,0.915214,0.1156348
-0.8842989,0.1848485,0.606058,-0.8842989,16.57439,0.606058,0.08891907,0.0942042,-0.3815325,0.9152333,0.1156348
-0.8840197,0.1848366,0.6061068,-0.8840197,16.57438,0.6061068,0.08920534,0.09450253,-0.3814387,0.9152138,0.1156348
-0.8839096,0.1848457,0.6061469,-0.8839096,16.57439,0.6061469,0.08912028,0.09548872,-0.3816493,0.9150319,0.1156348
-0.8840731,0.184895,0.6064929,-0.8840731,16.57444,0.6064929,0.08912579,0.09467267,-0.3817987,0.9150538,0.1156348
-0.8841062,0.1849582,0.60655,-0.8841062,16.5745,0.60655,0.08944514,0.09439375,-0.3818114,0.9150462,0.1156348
-0.883831,0.1850471,0.6066196,-0.883831,16.57459,0.6066196,0.0894693,0.09472452,-0.382001,0.9149305,0.1156348
-0.883773,0.1850257,0.6066231,-0.883773,16.57457,0.6066231,0.08938673,0.09500859,-0.3823655,0.9147568,0.1156348
-0.8836687,0.1850731,0.6067073,-0.8836687,16.57462,0.6067073,0.08957125,0.09476218,-0.3826574,0.9146423,0.1156348
-0.8835928,0.1850636,0.6067305,-0.8835928,16.57461,0.6067305,0.08968621,0.09472499,-0.3829985,0.9144921,0.1156348
-0.8833711,0.1851125,0.6068527,-0.8833711,16.57466,0.6068527,0.08992019,0.09550784,-0.3834632,0.9141929,0.1156348
-0.8831278,0.1850698,0.6068951,-0.8831278,16.57462,0.6068951,0.08965763,0.09619822,-0.3840194,0.9139128,0.1156348
-0.8830903,0.1851499,0.606766,-0.8830903,16.5747,0.606766,0.08960576,0.09601635,-0.3846157,0.9136862,0.1156348
-0.8826985,0.1851723,0.6067235,-0.8826985,16.57472,0.6067235,0.08981065,0.09598307,-0.3851686,0.9134367,0.1156348
-0.8822435,0.1851168,0.6066753,-0.8822435,16.57466,0.6066753,0.08989798,0.09693106,-0.3858232,0.9130515,0.1156348
-0.8822435,0.1851168,0.6066753,-0.8822435,16.57466,0.6066753,0.08989798,0.09693106,-0.3858232,0.9130515,0.1156348
-0.8820994,0.1850886,0.6067686,-0.8820994,16.57463,0.6067686,0.089789,0.09760161,-0.386948,0.9125147,0.1156348
-0.8820276,0.1851408,0.6068031,-0.8820276,16.57469,0.6068031,0.09001823,0.09714665,-0.3876508,0.9122424,0.1156348
-0.8818197,0.1851299,0.6068447,-0.8818197,16.57467,0.6068447,0.09015989,0.09698246,-0.3881904,0.9120163,0.1156348
-0.8816497,0.1851897,0.6070178,-0.8816497,16.57474,0.6070178,0.0903176,0.09719396,-0.3887662,0.9117329,0.1156348
-0.8814718,0.1852582,0.607169,-0.8814718,16.5748,0.607169,0.09038588,0.09765404,-0.3893069,0.9114463,0.1156348
