(5.339576, 1.376125, 5.595845)
(5.339458, 1.375688, 5.596498)
(5.339753, 1.375543, 5.596478)
(5.339952, 1.375825, 5.596384)
(5.338829, 1.375628, 5.597023)
(5.338946, 1.377244, 5.595936)
(5.339104, 1.376871, 5.596632)
(5.336856, 1.376777, 5.597839)
(5.33505, 1.374123, 5.600373)
(5.33636, 1.370291, 5.60213)
(5.344861, 1.374442, 5.595126)
(5.346336, 1.377723, 5.592348)
(5.34268, 1.377658, 5.593655)
(5.338743, 1.369824, 5.602728)
(5.33919, 1.365616, 5.606164)
(5.342235, 1.37009, 5.601174)
(5.343675, 1.375707, 5.595223)
(5.343441, 1.373529, 5.59678)
(5.343218, 1.369866, 5.600064)
(5.343493, 1.369456, 5.600506)
(5.343814, 1.370939, 5.598845)
(5.34442, 1.371628, 5.597902)
(5.344599, 1.37178, 5.598153)
(5.343754, 1.37138, 5.598714)
(5.343063, 1.371944, 5.598833)
(5.34247, 1.372012, 5.599332)
(5.342058, 1.372078, 5.599367)
(5.342052, 1.37228, 5.599373)
(5.342228, 1.372956, 5.598933)
(5.342235, 1.373571, 5.598099)
(5.341658, 1.373504, 5.59862)
(5.340885, 1.373899, 5.598898)
(5.341549, 1.371611, 5.600267)
(5.343278, 1.373393, 5.598318)
(5.342471, 1.374172, 5.597483)
(5.341793, 1.37368, 5.597799)
(5.341864, 1.371771, 5.599723)
(5.342416, 1.372459, 5.599087)
(5.342762, 1.37277, 5.59825)
(5.343044, 1.373168, 5.597785)
(5.34255, 1.372621, 5.598507)
(5.342188, 1.371876, 5.599164)
(5.342366, 1.37276, 5.598703)
(5.343693, 1.371726, 5.599309)
(5.343984, 1.371412, 5.599723)
(5.344128, 1.371426, 5.599742)
(5.343985, 1.372032, 5.599426)
(5.34385, 1.371919, 5.599524)
(5.343318, 1.371923, 5.599856)
(5.343089, 1.372274, 5.599895)
(5.342947, 1.372064, 5.600122)
(5.342898, 1.372214, 5.599862)
(5.342959, 1.373447, 5.599012)
(5.342293, 1.373569, 5.5989)
(5.341376, 1.372854, 5.599948)
(5.341307, 1.374262, 5.598946)
(5.341406, 1.373581, 5.599459)
(5.341238, 1.373716, 5.599373)
(5.341176, 1.374431, 5.598831)
(5.340724, 1.37503, 5.598427)
(5.340126, 1.375518, 5.598432)
(5.339233, 1.375856, 5.59851)
(5.337843, 1.375427, 5.599118)
(5.337465, 1.374308, 5.599566)
(5.338674, 1.374735, 5.598701)
(5.339928, 1.375239, 5.59676)
(5.340437, 1.375306, 5.59577)
(5.339862, 1.374658, 5.595899)
(5.339645, 1.374082, 5.595871)
(5.339665, 1.373894, 5.595455)
(5.339687, 1.373707, 5.595038)
(5.339708, 1.37352, 5.59462)
(5.337606, 1.371329, 5.597235)
(5.338619, 1.371204, 5.596675)
(5.338486, 1.370452, 5.596809)
(5.338353, 1.369702, 5.596942)
(5.338221, 1.368948, 5.597076)
(5.338078, 1.368133, 5.59722)
(5.335185, 1.367898, 5.599763)
(5.338287, 1.367031, 5.598413)
(5.339259, 1.364939, 5.598956)
(5.342815, 1.365355, 5.595876)
(5.345522, 1.367291, 5.593373)
(5.347903, 1.367517, 5.592538)
(5.34971, 1.367983, 5.59124)
(5.33189, 1.368042, 5.600993)
(5.328058, 1.36376, 5.606141)
(5.336117, 1.373177, 5.601758)
(5.332968, 1.384585, 5.595376)
(5.328484, 1.388615, 5.594474)
(5.319101, 1.389155, 5.598395)
(5.318356, 1.385731, 5.604884)
(5.321591, 1.387707, 5.600978)
(5.317668, 1.392442, 5.597015)
(5.317046, 1.398706, 5.59251)
(5.319998, 1.39756, 5.591322)
(5.319597, 1.392651, 5.596334)
(5.325362, 1.389612, 5.59836)
(5.32835, 1.387858, 5.597214)
(5.326417, 1.389416, 5.596723)
(5.319394, 1.388672, 5.599264)
(5.320554, 1.383732, 5.603664)
(5.320754, 1.381117, 5.605262)
(5.3235, 1.376271, 5.605615)
(5.34007, 1.384203, 5.593336)
(5.341753, 1.382392, 5.593096)
(5.333504, 1.375912, 5.601548)
(5.333957, 1.374574, 5.602622)
(5.335642, 1.374417, 5.602003)
(5.33807, 1.378582, 5.598898)
(5.337615, 1.378049, 5.598955)
(5.338564, 1.37801, 5.598166)
(5.335507, 1.37601, 5.600743)
(5.336746, 1.376424, 5.599907)
(5.338055, 1.376109, 5.599864)
(5.339115, 1.376577, 5.599838)
(5.339153, 1.375279, 5.600924)
(5.341083, 1.374926, 5.600975)
(5.34092, 1.374424, 5.601381)
(5.339627, 1.375323, 5.600875)
(5.338128, 1.375057, 5.601395)
(5.337703, 1.37607, 5.600473)
(5.337764, 1.376223, 5.600168)
(5.337718, 1.375726, 5.600883)
(5.338916, 1.373412, 5.602071)
(5.340647, 1.373953, 5.601377)
(5.341922, 1.373255, 5.601781)
(5.342639, 1.372887, 5.602405)
(5.342537, 1.372658, 5.603201)
(5.340951, 1.371791, 5.605083)
(5.341845, 1.374273, 5.604806)
(5.34188, 1.373825, 5.606239)
(5.341321, 1.371812, 5.608753)
(5.342568, 1.371367, 5.60917)
(5.346959, 1.370386, 5.610404)
(5.352651, 1.369902, 5.612329)
(5.35632, 1.364799, 5.617037)
(5.360535, 1.358724, 5.623754)
(5.36707, 1.356344, 5.627886)
(5.377285, 1.350638, 5.635655)
(5.389141, 1.339437, 5.650431)
(5.39921, 1.330567, 5.663756)
(5.414949, 1.315646, 5.686387)
(5.431275, 1.295992, 5.711913)
(5.455417, 1.259696, 5.753905)
(5.481813, 1.218772, 5.801531)
(5.504961, 1.183571, 5.845148)
(5.527184, 1.152214, 5.882113)
(5.555536, 1.123799, 5.917939)
(5.593687, 1.087928, 5.96555)
(5.637583, 1.057291, 6.008187)
(5.686198, 1.033778, 6.0474)
(5.74746, 1.014144, 6.099716)
(5.802567, 1.005286, 6.143233)
(5.846525, 1.013395, 6.164586)
(5.8844, 1.034348, 6.195035)
(5.935007, 1.040012, 6.240201)
(6.003989, 1.019547, 0.005820939)
(6.068277, 0.9987859, 6.250494)
(6.12169, 1.028506, 6.148163)
(5.992332, 1.065314, 6.068223)
(5.89904, 1.024575, 6.150229)
(5.913516, 0.9390681, 6.259798)
(5.901436, 0.8925121, 0.01879355)
(5.876831, 0.9015163, 0.04478619)
(5.851265, 0.9275577, 0.04924541)
(5.828672, 1.014705, 0.01476026)
(5.822981, 1.078314, 6.264129)
(5.81602, 1.11021, 6.248758)
(5.797386, 1.11364, 6.248547)
(5.782305, 1.104701, 6.264965)
(5.76674, 1.066676, 0.01207271)
(5.749148, 1.042067, 0.02256577)
(5.722636, 1.033077, 0.009651245)
(5.695797, 1.024318, 6.280109)
(5.671049, 1.013844, 6.265056)
(5.657539, 0.9973559, 6.25807)
(5.650558, 0.9872506, 6.249505)
(5.64133, 0.9841782, 6.23275)
(5.637508, 1.005599, 6.184144)
(5.627743, 1.020586, 6.142618)
(5.612878, 1.042215, 6.097219)
(5.591918, 1.056466, 6.062142)
(5.57013, 1.067246, 6.030434)
(5.537971, 1.075881, 6.00619)
(5.503839, 1.090644, 5.976978)
(5.47712, 1.110638, 5.941525)
(5.449408, 1.135682, 5.902848)
(5.424745, 1.168328, 5.86059)
(5.40765, 1.196917, 5.819828)
(5.38979, 1.225814, 5.778026)
(5.382836, 1.264102, 5.728484)
(5.370148, 1.303623, 5.675773)
(5.360397, 1.33304, 5.632057)
(5.360551, 1.348401, 5.598539)
(5.367014, 1.360828, 5.563376)
(5.367674, 1.380125, 5.523731)
(5.369355, 1.393711, 5.492948)
(5.365072, 1.405637, 5.476988)
(5.362402, 1.416543, 5.474985)
(5.360244, 1.438104, 5.458556)
(5.360612, 1.457278, 5.437805)
(5.362929, 1.465484, 5.422204)
(5.350107, 1.241044, 5.65167)
(5.405121, 0.8211695, 6.108658)
(5.466545, 0.7739225, 6.17622)
