posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8765944,0.1712308,0.4015532,-0.8765944,1.328825,0.4015532,-0.8980073,-0.3387324,0.2745266,0.05897968,0.09740631
-0.8768922,0.1712735,0.4014977,-0.8768922,1.328867,0.4014977,-0.8979537,-0.3389939,0.2743997,0.05888156,0.09740631
-0.8769479,0.1712162,0.401479,-0.8769479,1.32881,0.401479,-0.8978513,-0.3391556,0.2745143,0.05897828,0.09740631
-0.8769848,0.1712115,0.401574,-0.8769848,1.328805,0.401574,-0.8976596,-0.3392829,0.2749338,0.05920939,0.09740631
-0.8769848,0.1712115,0.401574,-0.8769848,1.328805,0.401574,-0.8976596,-0.3392829,0.2749338,0.05920939,0.09740631
-0.8768573,0.1710618,0.4013761,-0.8768573,1.328655,0.4013761,-0.8976158,-0.3391966,0.2751997,0.05913207,0.09740631
-0.8768573,0.1710618,0.4013761,-0.8768573,1.328655,0.4013761,-0.8976158,-0.3391966,0.2751997,0.05913207,0.09740631
-0.8768573,0.1710618,0.4013761,-0.8768573,1.328655,0.4013761,-0.8976158,-0.3391966,0.2751997,0.05913207,0.09740631
-0.8767415,0.170778,0.4009347,-0.8767415,1.328372,0.4009347,-0.8981587,-0.3396035,0.2732138,0.05774674,0.09740631
-0.8767484,0.1706827,0.4008358,-0.8767484,1.328276,0.4008358,-0.8982059,-0.3398812,0.2728155,0.05726074,0.09740631
-0.8768648,0.1708226,0.4008797,-0.8768648,1.328416,0.4008797,-0.8981849,-0.3401233,0.2726364,0.05700448,0.09740631
-0.8770245,0.1707325,0.4007512,-0.8770245,1.328326,0.4007512,-0.8982114,-0.3402812,0.2723931,0.05680809,0.09740631
-0.8770497,0.1706965,0.4007448,-0.8770497,1.32829,0.4007448,-0.8981804,-0.3404872,0.2722258,0.05686473,0.09740631
-0.877086,0.1706803,0.4008049,-0.877086,1.328274,0.4008049,-0.8981158,-0.3407191,0.2721159,0.05702252,0.09740631
-0.8769702,0.1706817,0.4007953,-0.8769702,1.328275,0.4007953,-0.898046,-0.3406104,0.272426,0.05729014,0.09740631
