posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6585279,1.525573,0.5543636,-0.6585279,2.870574,0.5543636,-0.311198,-0.6521061,0.2686571,-0.6369748,0.09
-0.6588273,1.52575,0.554226,-0.6588273,2.87075,0.554226,-0.3110251,-0.652517,0.2682666,-0.636803,0.09
-0.6590412,1.525807,0.5540148,-0.6590412,2.870808,0.5540148,-0.3108395,-0.6529555,0.2679016,-0.6365978,0.09
-0.6593286,1.525877,0.5539106,-0.6593286,2.870877,0.5539106,-0.3105991,-0.6536112,0.2677954,-0.6360867,0.09
-0.6593286,1.525877,0.5539106,-0.6593286,2.870877,0.5539106,-0.3105991,-0.6536112,0.2677954,-0.6360867,0.09
-0.6599118,1.525913,0.5534782,-0.6599118,2.870913,0.5534782,-0.3105476,-0.6547534,0.2677321,-0.6349628,0.09
-0.6599118,1.525913,0.5534782,-0.6599118,2.870913,0.5534782,-0.3105476,-0.6547534,0.2677321,-0.6349628,0.09
-0.6599118,1.525913,0.5534782,-0.6599118,2.870913,0.5534782,-0.3105476,-0.6547534,0.2677321,-0.6349628,0.09
-0.6609117,1.526204,0.5526962,-0.6609117,2.871204,0.5526962,-0.3113407,-0.6564183,0.2678098,-0.6328191,0.09
-0.6611955,1.526432,0.5525542,-0.6611955,2.871432,0.5525542,-0.3114491,-0.6571531,0.2677881,-0.6320117,0.09
-0.6615877,1.526679,0.5524306,-0.6615877,2.871679,0.5524306,-0.3111778,-0.6578565,0.267545,-0.6315163,0.09
-0.6617593,1.526877,0.5523162,-0.6617593,2.871877,0.5523162,-0.3109843,-0.658704,0.2670002,-0.6309586,0.09
-0.661907,1.527072,0.5522262,-0.661907,2.872072,0.5522262,-0.3108049,-0.6593776,0.2662215,-0.6306724,0.09
-0.6620646,1.52735,0.5521622,-0.6620646,2.87235,0.5521622,-0.3106683,-0.6598136,0.2650943,-0.6307585,0.09
-0.6621256,1.527615,0.5520304,-0.6621256,2.872615,0.5520304,-0.310835,-0.6600814,0.2637861,-0.6309446,0.09
-0.6622069,1.527922,0.5520109,-0.6622069,2.872922,0.5520109,-0.3111433,-0.6601964,0.262446,-0.6312311,0.09
-0.6621745,1.528264,0.5519766,-0.6621745,2.873264,0.5519766,-0.3114777,-0.6600848,0.2612709,-0.6316702,0.09
-0.6622044,1.52846,0.5519676,-0.6622044,2.87346,0.5519676,-0.3114504,-0.6603158,0.2602576,-0.6318605,0.09
-0.6621279,1.52875,0.5519381,-0.6621279,2.87375,0.5519381,-0.3110298,-0.6605156,0.2597555,-0.6320655,0.09
-0.6623307,1.529088,0.5520469,-0.6623307,2.874089,0.5520469,-0.3103222,-0.6610374,0.258967,-0.6321913,0.09
-0.6622601,1.52927,0.5520334,-0.6622601,2.87427,0.5520334,-0.3098163,-0.6612993,0.2584448,-0.6323792,0.09
-0.6622411,1.529421,0.5519034,-0.6622411,2.874421,0.5519034,-0.3094604,-0.661389,0.2577986,-0.6327233,0.09
-0.6621608,1.529477,0.5518242,-0.6621608,2.874477,0.5518242,-0.3093956,-0.6612514,0.2572084,-0.6331389,0.09
-0.6622241,1.529512,0.5518337,-0.6622241,2.874512,0.5518337,-0.309335,-0.6612144,0.2565914,-0.6334575,0.09
-0.6623342,1.529701,0.5517976,-0.6623342,2.874701,0.5517976,-0.309179,-0.6609673,0.2559449,-0.6340528,0.09
-0.6623962,1.52984,0.551846,-0.6623962,2.87484,0.551846,-0.3090031,-0.6609169,0.2561933,-0.6340907,0.09
-0.6623871,1.529828,0.5518701,-0.6623871,2.874828,0.5518701,-0.308644,-0.6610084,0.2566058,-0.6340035,0.09
-0.6623932,1.529893,0.5519084,-0.6623932,2.874893,0.5519084,-0.3085846,-0.6608961,0.2569192,-0.6340225,0.09
-0.6623697,1.529899,0.5519897,-0.6623697,2.874899,0.5519897,-0.3084492,-0.6606938,0.2572213,-0.6341766,0.09
-0.6623697,1.529899,0.5519897,-0.6623697,2.874899,0.5519897,-0.3084492,-0.6606938,0.2572213,-0.6341766,0.09
-0.66204,1.529827,0.551942,-0.66204,2.874827,0.551942,-0.3090117,-0.6597292,0.2566173,-0.635151,0.09
-0.6618803,1.529793,0.5519325,-0.6618803,2.874793,0.5519325,-0.3093704,-0.6591067,0.2559559,-0.6358891,0.09
-0.6617173,1.529738,0.5518646,-0.6617173,2.874738,0.5518646,-0.3096632,-0.6585414,0.2554874,-0.6365204,0.09
