posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8392375,0.1864197,0.6444981,-0.8392375,1.425982,0.6444981,0.02471766,0.08316053,-0.3533017,0.931478,0.1128008
-0.8393781,0.1862395,0.6446648,-0.8393781,1.425802,0.6446648,0.02466425,0.08311187,-0.3531972,0.9315234,0.1128008
-0.839347,0.1862862,0.6448675,-0.839347,1.425849,0.6448675,0.0249173,0.08304694,-0.3531682,0.9315335,0.1128008
-0.8394241,0.1862552,0.6448197,-0.8394241,1.425818,0.6448197,0.02488259,0.08306757,-0.3531353,0.9315451,0.1128008
-0.8392553,0.1863759,0.6446874,-0.8392553,1.425938,0.6446874,0.02466122,0.08324891,-0.3532818,0.9314792,0.1128008
-0.8392553,0.1863759,0.6446874,-0.8392553,1.425938,0.6446874,0.02466122,0.08324891,-0.3532818,0.9314792,0.1128008
-0.8392553,0.1863759,0.6446874,-0.8392553,1.425938,0.6446874,0.02466122,0.08324891,-0.3532818,0.9314792,0.1128008
-0.8394388,0.1863892,0.6446038,-0.8394388,1.425952,0.6446038,0.02468327,0.08346691,-0.3533112,0.9314479,0.1128008
-0.8395394,0.186352,0.6448333,-0.8395394,1.425914,0.6448333,0.02478779,0.08317316,-0.3534179,0.9314309,0.1128008
-0.839449,0.186378,0.6448746,-0.839449,1.42594,0.6448746,0.0245176,0.08328488,-0.3535529,0.9313769,0.1128008
-0.8394015,0.1864128,0.6448354,-0.8394015,1.425975,0.6448354,0.024311,0.08354435,-0.3536929,0.9313059,0.1128008
-0.8394722,0.186476,0.6447679,-0.8394722,1.426038,0.6447679,0.0241119,0.0837082,-0.3535536,0.9313493,0.1128008
-0.8395877,0.1864924,0.6446763,-0.8395877,1.426055,0.6446763,0.02402895,0.08327164,-0.3536172,0.9313664,0.1128008
-0.8394675,0.186645,0.6445208,-0.8394675,1.426207,0.6445208,0.02396094,0.08301131,-0.3536482,0.9313796,0.1128008
-0.8393553,0.186451,0.6443391,-0.8393553,1.426013,0.6443391,0.02401778,0.08294208,-0.3536552,0.9313816,0.1128008
-0.8393376,0.1864574,0.644297,-0.8393376,1.42602,0.644297,0.02390958,0.08282378,-0.3537292,0.9313669,0.1128008
-0.8394712,0.186322,0.6444303,-0.8394712,1.425884,0.6444303,0.02374166,0.0827463,-0.3537722,0.9313617,0.1128008
-0.8394712,0.186322,0.6444303,-0.8394712,1.425884,0.6444303,0.02374166,0.0827463,-0.3537722,0.9313617,0.1128008
-0.8394482,0.1863301,0.6443647,-0.8394482,1.425892,0.6443647,0.02343687,0.08260165,-0.3538229,0.931363,0.1128008
