posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8453426,0.184808,0.3627319,-0.8453426,1.309936,0.3627319,-0.9023942,-0.3660385,0.2254233,0.02974761,0.1298718
-0.8454366,0.1846955,0.3628192,-0.8454366,1.309824,0.3628192,-0.9023299,-0.3660605,0.2256422,0.02976939,0.1298718
-0.8453912,0.184726,0.3629038,-0.8453912,1.309854,0.3629038,-0.9022528,-0.3663729,0.2254511,0.02970902,0.1298718
-0.8454686,0.1847174,0.3628768,-0.8454686,1.309846,0.3628768,-0.9021156,-0.3667523,0.2253606,0.02987981,0.1298718
-0.8454474,0.1847613,0.3627194,-0.8454474,1.30989,0.3627194,-0.9020403,-0.3668928,0.2254518,0.02974035,0.1298718
-0.8454474,0.1847613,0.3627194,-0.8454474,1.30989,0.3627194,-0.9020403,-0.3668928,0.2254518,0.02974035,0.1298718
-0.8454474,0.1847613,0.3627194,-0.8454474,1.30989,0.3627194,-0.9020403,-0.3668928,0.2254518,0.02974035,0.1298718
-0.8456734,0.184953,0.3627112,-0.8456734,1.310081,0.3627112,-0.9017989,-0.3669693,0.2262416,0.030117,0.1298718
-0.8456833,0.1849229,0.3629524,-0.8456833,1.310051,0.3629524,-0.9018452,-0.3664403,0.22689,0.03029386,0.1298718
-0.845472,0.1849213,0.362991,-0.845472,1.31005,0.362991,-0.9019937,-0.3663761,0.2264285,0.03010215,0.1298718
-0.8454374,0.1849303,0.3629196,-0.8454374,1.310059,0.3629196,-0.9022006,-0.3662201,0.2259092,0.02969622,0.1298718
-0.8455385,0.1850791,0.3629326,-0.8455385,1.310207,0.3629326,-0.9022897,-0.3665667,0.2250339,0.02935912,0.1298718
-0.8456022,0.1851125,0.3628557,-0.8456022,1.310241,0.3628557,-0.9024091,-0.3671269,0.2236635,0.02916127,0.1298718
-0.8455834,0.1851304,0.362777,-0.8455834,1.310259,0.362777,-0.9026229,-0.3672311,0.2226374,0.02908452,0.1298718
-0.845596,0.1851223,0.362693,-0.845596,1.310251,0.362693,-0.9026948,-0.3672611,0.2223267,0.02884969,0.1298718
-0.8455178,0.1848834,0.3625215,-0.8455178,1.310012,0.3625215,-0.9025956,-0.3672973,0.2227,0.02861162,0.1298718
-0.8456814,0.1847398,0.3625289,-0.8456814,1.309868,0.3625289,-0.9025558,-0.3671652,0.2230786,0.02861449,0.1298718
