posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.865158,0.2406235,0.6439921,-0.865158,15.08416,0.6439921,0.004751343,0.1645333,-0.4465888,0.8794684,0.1614551
-0.8651758,0.2405486,0.6439902,-0.8651758,15.08409,0.6439902,0.004700896,0.1646419,-0.4469555,0.879262,0.1614551
-0.8649178,0.2404599,0.6441929,-0.8649178,15.084,0.6441929,0.005822383,0.1637032,-0.4475396,0.8791335,0.1614551
-0.8646791,0.2403939,0.6442901,-0.8646791,15.08393,0.6442901,0.006383939,0.1636677,-0.448049,0.8788767,0.1614551
-0.8646791,0.2403939,0.6442901,-0.8646791,15.08393,0.6442901,0.006383939,0.1636677,-0.448049,0.8788767,0.1614551
-0.8639314,0.240181,0.6447407,-0.8639314,15.08372,0.6447407,0.006650312,0.1661684,-0.4495247,0.8776511,0.1614551
-0.8637619,0.2401843,0.6448798,-0.8637619,15.08372,0.6448798,0.0067316,0.1661275,-0.4500953,0.8773658,0.1614551
-0.8636779,0.2402024,0.6449285,-0.8636779,15.08374,0.6449285,0.007069547,0.1659518,-0.450541,0.8771675,0.1614551
-0.863588,0.2401178,0.6444436,-0.863588,15.08366,0.6444436,0.006917199,0.1665691,-0.4516135,0.8765,0.1614551
-0.8635811,0.2402627,0.6444546,-0.8635811,15.0838,0.6444546,0.006886973,0.1665381,-0.4520771,0.876267,0.1614551
-0.8635811,0.2402627,0.6444546,-0.8635811,15.0838,0.6444546,0.006886973,0.1665381,-0.4520771,0.876267,0.1614551
-0.8631521,0.2401261,0.6444459,-0.8631521,15.08367,0.6444459,0.007572296,0.1670299,-0.4532385,0.8755676,0.1614551
-0.8630245,0.2402434,0.6444627,-0.8630245,15.08378,0.6444627,0.007488195,0.1674774,-0.453733,0.8752266,0.1614551
-0.8627064,0.2402594,0.6444732,-0.8627064,15.0838,0.6444732,0.007477243,0.1679596,-0.4542441,0.8748692,0.1614551
-0.8627064,0.2402594,0.6444732,-0.8627064,15.0838,0.6444732,0.007477243,0.1679596,-0.4542441,0.8748692,0.1614551
-0.8625932,0.2402253,0.6446958,-0.8625932,15.08377,0.6446958,0.007591949,0.168671,-0.4548141,0.874435,0.1614551
-0.862371,0.2402058,0.6447556,-0.862371,15.08375,0.6447556,0.0076184,0.1692395,-0.455341,0.8740506,0.1614551
-0.8622764,0.240202,0.6448103,-0.8622764,15.08374,0.6448103,0.007713646,0.1695341,-0.4558905,0.8737062,0.1614551
-0.8622817,0.2401557,0.6450596,-0.8622817,15.08369,0.6450596,0.008002824,0.1693583,-0.4564293,0.8734564,0.1614551
-0.8620754,0.2399473,0.6449589,-0.8620754,15.08349,0.6449589,0.008645475,0.1690788,-0.4571366,0.8731345,0.1614551
-0.8615783,0.240015,0.6450465,-0.8615783,15.08355,0.6450465,0.0087933,0.1693109,-0.4580391,0.8726149,0.1614551
-0.8613814,0.2399306,0.6449161,-0.8613814,15.08347,0.6449161,0.008840621,0.1697188,-0.4584742,0.8723066,0.1614551
-0.8612025,0.2398462,0.6451166,-0.8612025,15.08339,0.6451166,0.008971961,0.1703273,-0.4588386,0.871995,0.1614551
-0.8612025,0.2398462,0.6451166,-0.8612025,15.08339,0.6451166,0.008971961,0.1703273,-0.4588386,0.871995,0.1614551
-0.861046,0.2398713,0.6451433,-0.861046,15.08341,0.6451433,0.00877464,0.1706957,-0.4592141,0.8717272,0.1614551
-0.8608072,0.2396634,0.6450425,-0.8608072,15.0832,0.6450425,0.00863944,0.1710529,-0.4594074,0.8715568,0.1614551
-0.8610661,0.2395649,0.644734,-0.8610661,15.0831,0.644734,0.008486302,0.171319,-0.4595067,0.8714536,0.1614551
-0.8610922,0.2394454,0.6447527,-0.8610922,15.08298,0.6447527,0.008569302,0.1714302,-0.4598303,0.8712603,0.1614551
-0.8609284,0.2393925,0.6447611,-0.8609284,15.08293,0.6447611,0.008635127,0.1718136,-0.4601529,0.8710137,0.1614551
-0.8606799,0.239485,0.6448452,-0.8606799,15.08302,0.6448452,0.008535326,0.1721326,-0.4604655,0.8707865,0.1614551
-0.8605354,0.2394612,0.6447952,-0.8605354,15.083,0.6447952,0.008830503,0.172157,-0.4608455,0.8705776,0.1614551
-0.8603492,0.2393675,0.6447816,-0.8603492,15.08291,0.6447816,0.009318211,0.1717462,-0.4612212,0.8704547,0.1614551
-0.8603029,0.2393382,0.6446977,-0.8603029,15.08288,0.6446977,0.009533996,0.1717261,-0.4616671,0.8702199,0.1614551
-0.8601519,0.2394602,0.6445838,-0.8601519,15.083,0.6445838,0.009725871,0.1716409,-0.4620425,0.8700354,0.1614551
-0.8602241,0.2397394,0.6447419,-0.8602241,15.08328,0.6447419,0.01003653,0.171701,-0.4622204,0.8699255,0.1614551
-0.8600234,0.239753,0.6447294,-0.8600234,15.08329,0.6447294,0.01016707,0.1716968,-0.4625289,0.8697609,0.1614551
