posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8694012,0.2182436,0.3107637,-0.8694012,15.0871,0.3107637,0.9068565,0.4087127,-0.0828496,0.06083672,0.136136
-0.8693037,0.2183337,0.3107888,-0.8693037,15.08719,0.3107888,0.9070519,0.4082997,-0.08281605,0.06074271,0.136136
-0.8692057,0.2183611,0.3108099,-0.8692057,15.08722,0.3108099,0.9072688,0.4077995,-0.08301482,0.06059386,0.136136
-0.8690659,0.2184405,0.3109251,-0.8690659,15.0873,0.3109251,0.9074409,0.4074083,-0.0830812,0.06055598,0.136136
-0.8690659,0.2184405,0.3109251,-0.8690659,15.0873,0.3109251,0.9074409,0.4074083,-0.0830812,0.06055598,0.136136
-0.8688712,0.2184744,0.3110516,-0.8688712,15.08733,0.3110516,0.9078475,0.4065027,-0.08348654,0.05998821,0.136136
-0.8687774,0.2185431,0.3112311,-0.8687774,15.0874,0.3112311,0.9079943,0.4061801,-0.08355542,0.05985467,0.136136
-0.8686603,0.2185528,0.3112845,-0.8686603,15.08741,0.3112845,0.9082156,0.4057226,-0.08368639,0.05941515,0.136136
-0.8684762,0.2187498,0.3112646,-0.8684762,15.08761,0.3112646,0.9086874,0.4046384,-0.08445343,0.05850391,0.136136
-0.8684052,0.2189326,0.3113916,-0.8684052,15.08779,0.3113916,0.9089131,0.4041598,-0.08453605,0.05818556,0.136136
-0.8684052,0.2189326,0.3113916,-0.8684052,15.08779,0.3113916,0.9089131,0.4041598,-0.08453605,0.05818556,0.136136
-0.8680651,0.2192173,0.3116096,-0.8680651,15.08808,0.3116096,0.9094794,0.402997,-0.08427415,0.05778041,0.136136
-0.867924,0.2193604,0.3117034,-0.867924,15.08822,0.3117034,0.9097481,0.4024669,-0.08413205,0.05745039,0.136136
-0.8679105,0.2194438,0.3117038,-0.8679105,15.0883,0.3117038,0.9100206,0.4018743,-0.08416595,0.05723197,0.136136
-0.8679105,0.2194438,0.3117038,-0.8679105,15.0883,0.3117038,0.9100206,0.4018743,-0.08416595,0.05723197,0.136136
-0.8677855,0.2196074,0.3118709,-0.8677855,15.08847,0.3118709,0.9102362,0.4013841,-0.08430757,0.05703624,0.136136
-0.8676758,0.2195714,0.3119158,-0.8676758,15.08843,0.3119158,0.9104195,0.4010057,-0.08426734,0.05683144,0.136136
-0.8676002,0.2196262,0.3119481,-0.8676002,15.08848,0.3119481,0.9105644,0.4006489,-0.08467606,0.05641696,0.136136
-0.867541,0.2196531,0.3118677,-0.867541,15.08851,0.3118677,0.9107274,0.4002545,-0.08490822,0.05623574,0.136136
-0.8673493,0.2195253,0.3118291,-0.8673493,15.08838,0.3118291,0.9109409,0.3997975,-0.08492348,0.0560058,0.136136
-0.8672129,0.219568,0.3119119,-0.8672129,15.08843,0.3119119,0.9112625,0.399041,-0.08531126,0.05557954,0.136136
-0.8670294,0.2195108,0.3119313,-0.8670294,15.08837,0.3119313,0.9114447,0.3986411,-0.08543998,0.05526295,0.136136
-0.8668493,0.2195609,0.3120122,-0.8668493,15.08842,0.3120122,0.911615,0.3982818,-0.085448,0.05503111,0.136136
-0.8668493,0.2195609,0.3120122,-0.8668493,15.08842,0.3120122,0.911615,0.3982818,-0.085448,0.05503111,0.136136
-0.8667437,0.2196393,0.3121669,-0.8667437,15.0885,0.3121669,0.9118028,0.3978989,-0.0853495,0.05484083,0.136136
-0.8666487,0.2196872,0.3122344,-0.8666487,15.08855,0.3122344,0.9119158,0.3976646,-0.08549533,0.05443364,0.136136
-0.8668662,0.2196715,0.3121562,-0.8668662,15.08853,0.3121562,0.9119724,0.397501,-0.0858512,0.05411984,0.136136
-0.8667997,0.2197201,0.312145,-0.8667997,15.08858,0.312145,0.9121025,0.397202,-0.08597053,0.05393201,0.136136
-0.8667433,0.2197363,0.312183,-0.8667433,15.08859,0.312183,0.9121825,0.3970579,-0.08593533,0.05369665,0.136136
-0.8666513,0.2197456,0.312198,-0.8666513,15.0886,0.312198,0.9122858,0.3968336,-0.08595744,0.05356342,0.136136
-0.8665531,0.2198513,0.312119,-0.8665531,15.08871,0.312119,0.9124334,0.3964971,-0.08596142,0.0535342,0.136136
-0.866411,0.2197146,0.3119895,-0.866411,15.08857,0.3119895,0.9125069,0.3963356,-0.08602216,0.05338075,0.136136
-0.8663262,0.2197814,0.311987,-0.8663262,15.08864,0.311987,0.9126293,0.3960464,-0.08615043,0.05322756,0.136136
-0.866274,0.2198172,0.3120524,-0.866274,15.08868,0.3120524,0.9127287,0.3958497,-0.08610415,0.0530603,0.136136
-0.8663999,0.2201204,0.3121892,-0.8663999,15.08898,0.3121892,0.9127332,0.3958161,-0.08633858,0.05285306,0.136136
-0.8663201,0.2201662,0.3122046,-0.8663201,15.08902,0.3122046,0.9127896,0.3957165,-0.08623842,0.0527879,0.136136
-0.8664074,0.2201014,0.3124454,-0.8664074,15.08896,0.3124454,0.9129126,0.3954724,-0.08627323,0.05243172,0.136136
-0.8663641,0.220109,0.3124447,-0.8663641,15.08897,0.3124447,0.912896,0.3954813,-0.08652589,0.05223782,0.136136
-0.8662126,0.2202153,0.3124554,-0.8662126,15.08907,0.3124554,0.9130237,0.3952017,-0.08654527,0.05208999,0.136136
-0.8661331,0.2202747,0.3126959,-0.8661331,15.08913,0.3126959,0.9131126,0.3949902,-0.08662762,0.05199737,0.136136
-0.8662589,0.2204714,0.3127997,-0.8662589,15.08933,0.3127997,0.9131274,0.3949745,-0.08663089,0.05185216,0.136136
-0.8663588,0.2203877,0.3129706,-0.8663588,15.08925,0.3129706,0.9131742,0.3948844,-0.08663613,0.05170553,0.136136
-0.8663499,0.2204273,0.3130658,-0.8663499,15.08929,0.3130658,0.9131942,0.3948402,-0.08676194,0.05147707,0.136136
-0.8662958,0.2204218,0.3130744,-0.8662958,15.08928,0.3130744,0.913285,0.3946318,-0.08679139,0.0514161,0.136136
-0.8663315,0.2204525,0.3131006,-0.8663315,15.08931,0.3131006,0.9133065,0.3945816,-0.0868561,0.05130933,0.136136
-0.8661199,0.2202957,0.3130326,-0.8661199,15.08915,0.3130326,0.9133206,0.3944977,-0.0871417,0.05121966,0.136136
-0.8661199,0.2202957,0.3130326,-0.8661199,15.08915,0.3130326,0.9133206,0.3944977,-0.0871417,0.05121966,0.136136
-0.866137,0.2203281,0.313007,-0.866137,15.08919,0.313007,0.9133582,0.3944398,-0.08696763,0.05129089,0.136136
-0.8660887,0.2203717,0.3130643,-0.8660887,15.08923,0.3130643,0.9134079,0.3943543,-0.08692666,0.05113173,0.136136
-0.8660342,0.2201788,0.3129689,-0.8660342,15.08904,0.3129689,0.9134411,0.3942845,-0.08692452,0.05108055,0.136136
-0.8659372,0.2202778,0.3128901,-0.8659372,15.08914,0.3128901,0.9134548,0.3942789,-0.08683687,0.05102714,0.136136
-0.8659538,0.2202654,0.3128099,-0.8659538,15.08912,0.3128099,0.9134457,0.3942446,-0.08708397,0.05103473,0.136136
-0.865991,0.2203321,0.3128427,-0.865991,15.08919,0.3128427,0.9134272,0.3942792,-0.08724979,0.05081587,0.136136
-0.8661332,0.2202401,0.3128624,-0.8661332,15.0891,0.3128624,0.9134303,0.3942892,-0.08718393,0.0507946,0.136136
-0.8661166,0.2202313,0.3128657,-0.8661166,15.08909,0.3128657,0.9134743,0.3941738,-0.0872276,0.05082525,0.136136
-0.8662118,0.2203813,0.31293,-0.8662118,15.08924,0.31293,0.9134472,0.3942431,-0.08727583,0.05069005,0.136136
-0.8662316,0.2203927,0.3128998,-0.8662316,15.08925,0.3128998,0.9134427,0.3942653,-0.08724228,0.05065668,0.136136
-0.8662316,0.2203927,0.3128998,-0.8662316,15.08925,0.3128998,0.9134427,0.3942653,-0.08724228,0.05065668,0.136136
-0.8662094,0.2202721,0.3128136,-0.8662094,15.08913,0.3128136,0.9134629,0.3942352,-0.08716359,0.05066242,0.136136
-0.8662089,0.2202053,0.3129218,-0.8662089,15.08906,0.3129218,0.9134666,0.394228,-0.08717982,0.0506224,0.136136
