posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.297266,0.1955245,-0.6042585,0.297266,0.1469141,-0.6042585,0.6962416,0.1532656,0.6248539,0.3182999,0.112066
0.2972736,0.1956143,-0.6042464,0.2972736,0.147004,-0.6042464,0.6970322,0.1536923,0.6241844,0.3176771,0.112066
0.2972164,0.1957002,-0.6042552,0.2972164,0.1470899,-0.6042552,0.6980059,0.1540892,0.6233415,0.317001,0.112066
0.2970896,0.195471,-0.6041486,0.2970896,0.1468607,-0.6041486,0.6983917,0.1543395,0.6230909,0.3165218,0.112066
0.2970688,0.1954281,-0.6041982,0.2970688,0.1468178,-0.6041982,0.698778,0.1544563,0.6227256,0.3163311,0.112066
0.2967234,0.1956327,-0.6040111,0.2967234,0.1470224,-0.6040111,0.6990837,0.1542205,0.6225467,0.3161228,0.112066
0.2965889,0.195286,-0.6037602,0.2965889,0.1466757,-0.6037602,0.6989251,0.1537769,0.6227944,0.3162017,0.112066
0.2966597,0.1952457,-0.6037438,0.2966597,0.1466354,-0.6037438,0.6986021,0.1534441,0.6231466,0.3163832,0.112066
0.2965138,0.195416,-0.6035366,0.2965138,0.1468057,-0.6035366,0.6985177,0.1532029,0.6233136,0.3163576,0.112066
0.2965586,0.1954267,-0.6035676,0.2965586,0.1468164,-0.6035676,0.6982454,0.1528184,0.623642,0.3164973,0.112066
0.2966006,0.1954279,-0.6036596,0.2966006,0.1468176,-0.6036596,0.6981965,0.1525638,0.6236966,0.3166204,0.112066
0.2967696,0.1954639,-0.6035464,0.2967696,0.1468536,-0.6035464,0.6983018,0.1522409,0.6236422,0.3166507,0.112066
0.2969234,0.1955683,-0.6036205,0.2969234,0.146958,-0.6036205,0.6982523,0.1518275,0.6238002,0.3166474,0.112066
0.297009,0.1955278,-0.6037121,0.297009,0.1469175,-0.6037121,0.6983031,0.1514566,0.6238481,0.3166184,0.112066
0.2970235,0.1955857,-0.6035442,0.2970235,0.1469754,-0.6035442,0.6986249,0.151202,0.6235966,0.3165255,0.112066
0.2969704,0.1954861,-0.6032817,0.2969704,0.1468758,-0.6032817,0.698674,0.1507418,0.6236178,0.3165951,0.112066
0.2970355,0.1954815,-0.603245,0.2970355,0.1468712,-0.603245,0.6977151,0.1500707,0.6246225,0.3170477,0.112066
0.2970397,0.1956067,-0.603173,0.2970397,0.1469964,-0.603173,0.6975217,0.1497654,0.6249995,0.3168743,0.112066
0.2970397,0.1956067,-0.603173,0.2970397,0.1469964,-0.603173,0.6975217,0.1497654,0.6249995,0.3168743,0.112066
