posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.1088228,0.138814,-0.6411753,0.1088228,0.07923944,-0.6411753,0.3354838,-0.6388861,-0.189753,0.6657845,0.05957453
0.1088202,0.1387875,-0.6410794,0.1088202,0.07921298,-0.6410794,0.3358093,-0.6382893,-0.1898882,0.6661541,0.05957453
0.1090369,0.1387935,-0.6408081,0.1090369,0.07921894,-0.6408081,0.3361453,-0.6378579,-0.1899657,0.6663758,0.05957453
0.1092305,0.138859,-0.6407866,0.1092305,0.0792845,-0.6407866,0.3363037,-0.6372136,-0.1900706,0.6668821,0.05957453
0.109282,0.1388803,-0.6406455,0.109282,0.07930572,-0.6406455,0.3366355,-0.6364679,-0.1902429,0.6673775,0.05957453
0.1090024,0.138983,-0.6406724,0.1090024,0.07940848,-0.6406724,0.336793,-0.6355667,-0.1904961,0.6680843,0.05957453
0.1090007,0.1389463,-0.6403625,0.1090007,0.07937177,-0.6403625,0.3370017,-0.6343545,-0.1910938,0.66896,0.05957453
0.1090226,0.1389542,-0.6401372,0.1090226,0.07937963,-0.6401372,0.3372585,-0.6330201,-0.1916175,0.669944,0.05957453
0.1090088,0.1389451,-0.6398349,0.1090088,0.07937057,-0.6398349,0.3375248,-0.6316981,-0.1921953,0.6708916,0.05957453
0.1089802,0.1389327,-0.6396761,0.1089802,0.07935818,-0.6396761,0.3381186,-0.6306608,-0.192407,0.6715076,0.05957453
0.1089554,0.1389961,-0.6395476,0.1089554,0.07942159,-0.6395476,0.3387969,-0.6303061,-0.1926159,0.6714388,0.05957453
0.1090117,0.1390219,-0.6392887,0.1090117,0.07944734,-0.6392887,0.3392744,-0.6295106,-0.1928244,0.671884,0.05957453
0.1088681,0.1390295,-0.6390412,0.1088681,0.07945497,-0.6390412,0.3399601,-0.6287308,-0.1930981,0.6721888,0.05957453
0.1088388,0.139019,-0.6388748,0.1088388,0.07944448,-0.6388748,0.3407972,-0.6283807,-0.1931855,0.6720672,0.05957453
0.1087625,0.1390116,-0.6387331,0.1087625,0.07943709,-0.6387331,0.3416817,-0.6274859,-0.1935346,0.6723536,0.05957453
0.1088579,0.139014,-0.6384435,0.1088579,0.07943948,-0.6384435,0.3425665,-0.6262999,-0.1940811,0.6728516,0.05957453
0.1089463,0.1390078,-0.6381595,0.1089463,0.07943328,-0.6381595,0.3434773,-0.6251382,-0.1946685,0.6732976,0.05957453
0.1090813,0.13885,-0.6379807,0.1090813,0.07927544,-0.6379807,0.3442621,-0.6240907,-0.1951335,0.6737338,0.05957453
