posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-1.228436,0.1795528,0.4662795,-1.228436,0.3004633,0.4662795,0.9360734,0.329498,0.05618988,0.1097283,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.22762,0.179688,0.4664773,-1.22762,0.3006256,0.4664773,0.9370942,0.3263055,0.05706627,0.1101032,-0.08
-1.227608,0.1798744,0.4665807,-1.227608,0.3008493,0.4665807,0.9372282,0.3259949,0.0569803,0.1099269,-0.08
-1.227539,0.1799192,0.4666282,-1.227539,0.3009031,0.4666282,0.9373519,0.3256741,0.05688922,0.1098705,-0.08
-1.227512,0.1799638,0.4664328,-1.227512,0.3009566,0.4664328,0.9374577,0.3253343,0.0567976,0.1100217,-0.08
-1.227315,0.1797671,0.4663632,-1.227315,0.3007206,0.4663632,0.9375796,0.324991,0.0568959,0.109947,-0.08
-1.227215,0.1797986,0.466351,-1.227215,0.3007583,0.466351,0.9377086,0.3245774,0.0570199,0.1100042,-0.08
-1.227128,0.1796734,0.4660381,-1.227128,0.3006081,0.4660381,0.9377665,0.3243855,0.05701076,0.1100815,-0.08
-1.227067,0.1796901,0.4660232,-1.227067,0.3006282,0.4660232,0.9379196,0.3239904,0.05688568,0.1100053,-0.08
-1.227046,0.1796377,0.4661026,-1.227046,0.3005652,0.4661026,0.9380269,0.3236811,0.05691829,0.1099834,-0.08
-1.226983,0.1796248,0.4661285,-1.226983,0.3005497,0.4661285,0.9381375,0.3233142,0.05713321,0.1100082,-0.08
-1.226863,0.1799247,0.4662315,-1.226863,0.3009097,0.4662315,0.9382171,0.3230671,0.05725527,0.1099918,-0.08
-1.226825,0.1799347,0.4663173,-1.226825,0.3009217,0.4663173,0.9383307,0.3227463,0.05733641,0.1099221,-0.08
-1.226778,0.1799719,0.4663223,-1.226778,0.3009663,0.4663223,0.9383727,0.3225778,0.05746764,0.1099901,-0.08
-1.226644,0.1798038,0.4662788,-1.226644,0.3007646,0.4662788,0.9384604,0.3223716,0.05743431,0.1098634,-0.08
-1.226702,0.1797302,0.4663581,-1.226702,0.3006762,0.4663581,0.9385415,0.3221908,0.05734174,0.1097494,-0.08
-1.226568,0.1796265,0.4665774,-1.226568,0.3005517,0.4665774,0.9386237,0.3220329,0.0571173,0.1096265,-0.08
-1.226436,0.1796348,0.4666204,-1.226436,0.3005618,0.4666204,0.9386737,0.3219259,0.0570634,0.1095405,-0.08
-1.22634,0.1796761,0.4666162,-1.22634,0.3006113,0.4666162,0.9387532,0.3217169,0.05705361,0.1094783,-0.08
-1.226309,0.1796541,0.4664669,-1.226309,0.3005849,0.4664669,0.9387766,0.3216561,0.05707633,0.1094449,-0.08
-1.226242,0.1796343,0.46649,-1.226242,0.3005612,0.46649,0.9388083,0.3215252,0.05723093,0.1094769,-0.08
-1.226089,0.1797414,0.4664268,-1.226089,0.3006896,0.4664268,0.938862,0.3214104,0.05717883,0.1093805,-0.08
-1.226013,0.1797664,0.4664332,-1.226013,0.3007197,0.4664332,0.938945,0.3212429,0.05715629,0.1091717,-0.08
-1.226091,0.1801784,0.4665725,-1.226091,0.3012141,0.4665725,0.9389808,0.3211659,0.05719043,0.1090724,-0.08
-1.226152,0.1801386,0.4666998,-1.226152,0.3011663,0.4666998,0.9390061,0.3210708,0.05720437,0.1091271,-0.08
-1.22606,0.1802552,0.4670336,-1.22606,0.3013062,0.4670336,0.9390516,0.3210403,0.05702709,0.1089183,-0.08
-1.226013,0.1802676,0.4670728,-1.226013,0.3013211,0.4670728,0.9390529,0.3210883,0.05685922,0.1088535,-0.08
-1.226089,0.1802998,0.4670843,-1.226089,0.3013597,0.4670843,0.9390725,0.3211117,0.05678619,0.108653,-0.08
-1.226047,0.1803465,0.4672606,-1.226047,0.3014158,0.4672606,0.9390749,0.3211466,0.05674051,0.1085531,-0.08
-1.226179,0.180433,0.4673538,-1.226179,0.3015196,0.4673538,0.9390107,0.321319,0.05684048,0.1085458,-0.08
-1.22614,0.1804867,0.467378,-1.22614,0.301584,0.467378,0.9389752,0.3214351,0.05679563,0.1085333,-0.08
-1.226205,0.1805365,0.4672517,-1.226205,0.3016438,0.4672517,0.9388862,0.3218131,0.0564464,0.1083645,-0.08
-1.226229,0.1806116,0.4672496,-1.226229,0.3017339,0.4672496,0.9387745,0.322158,0.05627018,0.1083989,-0.08
-1.226206,0.1807294,0.4672017,-1.226206,0.3018753,0.4672017,0.9386989,0.3223826,0.05625177,0.108395,-0.08
-1.226382,0.1807592,0.4667804,-1.226382,0.301911,0.4667804,0.9385353,0.3228654,0.05624077,0.1083815,-0.08
-1.226255,0.180445,0.4666517,-1.226255,0.3015339,0.4666517,0.9384475,0.3232081,0.05582445,0.1083348,-0.08
-1.226263,0.1804855,0.4666378,-1.226263,0.3015826,0.4666378,0.9383297,0.3236354,0.05564505,0.1081718,-0.08
-1.226357,0.180511,0.4667276,-1.226357,0.3016132,0.4667276,0.9381417,0.3242671,0.05536356,0.1080548,-0.08
-1.226398,0.1804669,0.466707,-1.226398,0.3015603,0.466707,0.9380302,0.3247801,0.05487369,0.1077313,-0.08
-1.226455,0.180526,0.4666171,-1.226455,0.3016312,0.4666171,0.9378745,0.3254444,0.05439873,0.1073225,-0.08
-1.226613,0.1805489,0.4663759,-1.226613,0.3016587,0.4663759,0.9376649,0.3261114,0.05413485,0.1072625,-0.08
-1.226769,0.1806228,0.4663078,-1.226769,0.3017474,0.4663078,0.9374733,0.3268461,0.05373604,0.1069015,-0.08
-1.227046,0.1805782,0.4663172,-1.227046,0.3016939,0.4663172,0.9372736,0.3275796,0.05333481,0.106608,-0.08
-1.227293,0.1805985,0.4662856,-1.227293,0.3017182,0.4662856,0.9370734,0.3283963,0.05266496,0.1061871,-0.08
-1.22765,0.1808221,0.4663378,-1.22765,0.3019866,0.4663378,0.9368767,0.3292259,0.05196383,0.1056987,-0.08
-1.227804,0.1808009,0.4664434,-1.227804,0.3019611,0.4664434,0.9366878,0.329961,0.05145608,0.1053278,-0.08
-1.228015,0.1808212,0.466571,-1.228015,0.3019854,0.466571,0.9365026,0.3306701,0.0511479,0.1048998,-0.08
-1.22811,0.1807673,0.466633,-1.22811,0.3019208,0.466633,0.9363519,0.3312815,0.0505688,0.1045966,-0.08
-1.228432,0.1806126,0.4667758,-1.228432,0.3017351,0.4667758,0.9361996,0.3318039,0.05055671,0.1043097,-0.08
-1.22858,0.1806009,0.4668558,-1.22858,0.3017211,0.4668558,0.9360305,0.3323785,0.05043174,0.1040582,-0.08
-1.228654,0.1805875,0.4668558,-1.228654,0.301705,0.4668558,0.9358771,0.3329231,0.05032851,0.1037466,-0.08
-1.228763,0.1805856,0.4668862,-1.228763,0.3017027,0.4668862,0.9357871,0.3333311,0.04997867,0.1034169,-0.08
-1.228874,0.1805999,0.4668158,-1.228874,0.3017199,0.4668158,0.9355964,0.3338327,0.05025578,0.1033904,-0.08
-1.228915,0.1804464,0.4667263,-1.228915,0.3015357,0.4667263,0.935543,0.3341189,0.05008648,0.1030302,-0.08
-1.228984,0.1805058,0.4666706,-1.228984,0.3016069,0.4666706,0.9355285,0.3344453,0.04934586,0.1024583,-0.08
-1.229086,0.1805232,0.4668311,-1.229086,0.3016278,0.4668311,0.9354737,0.3347389,0.04908061,0.1021272,-0.08
-1.229144,0.1804144,0.4668572,-1.229144,0.3014973,0.4668572,0.9354233,0.3350675,0.04878828,0.1016506,-0.08
-1.229333,0.1805003,0.4667617,-1.229333,0.3016003,0.4667617,0.9353948,0.3353342,0.04840777,0.1012137,-0.08
-1.22944,0.1805122,0.4669363,-1.22944,0.3016146,0.4669363,0.9354154,0.3355058,0.04800825,0.1006434,-0.08
-1.229531,0.1803136,0.466952,-1.229531,0.3013763,0.466952,0.9354209,0.3356919,0.04761587,0.1001567,-0.08
-1.229453,0.1803966,0.4669156,-1.229453,0.3014759,0.4669156,0.9354519,0.3357424,0.04740668,0.09979679,-0.08
-1.229369,0.1804283,0.4673033,-1.229369,0.3015139,0.4673033,0.9354137,0.3358715,0.04757768,0.09963914,-0.08
-1.229408,0.1804497,0.467339,-1.229408,0.3015397,0.467339,0.9353356,0.3361025,0.04806254,0.09935968,-0.08
-1.229524,0.1805561,0.4673047,-1.229524,0.3016673,0.4673047,0.9352944,0.3364122,0.04766404,0.09889067,-0.08
-1.229759,0.1805544,0.4668834,-1.229759,0.3016653,0.4668834,0.9352729,0.3367185,0.0470416,0.09834792,-0.08
-1.229933,0.1807556,0.4670109,-1.229933,0.3019068,0.4670109,0.9352924,0.3369519,0.04643007,0.09765153,-0.08
-1.229976,0.1808701,0.4670324,-1.229976,0.3020441,0.4670324,0.9353214,0.3371559,0.04599508,0.09687262,-0.08
-1.230129,0.1811483,0.4671655,-1.230129,0.302378,0.4671655,0.9353747,0.3372415,0.0460197,0.09604413,-0.08
-1.2301,0.1812701,0.4672747,-1.2301,0.3025241,0.4672747,0.9354674,0.3371252,0.04617841,0.09547257,-0.08
-1.230221,0.1812773,0.4672204,-1.230221,0.3025327,0.4672204,0.9355959,0.3369409,0.04601031,0.09494355,-0.08
-1.23021,0.1814249,0.4673786,-1.23021,0.3027098,0.4673786,0.9356704,0.336869,0.04601501,0.09446074,-0.08
-1.230127,0.1815858,0.4674766,-1.230127,0.302903,0.4674766,0.9357443,0.3367405,0.04631615,0.09403781,-0.08
-1.230194,0.1816559,0.4676964,-1.230194,0.3029871,0.4676964,0.9358706,0.3365193,0.04667478,0.093394,-0.08
-1.230224,0.1818149,0.4678177,-1.230224,0.3031779,0.4678177,0.9360411,0.3362409,0.04650543,0.09277119,-0.08
-1.230224,0.1818149,0.4678177,-1.230224,0.3031779,0.4678177,0.9360411,0.3362409,0.04650543,0.09277119,-0.08
-1.230063,0.1819959,0.4681164,-1.230063,0.3033951,0.4681164,0.9364422,0.3354692,0.04655299,0.09148411,-0.08
-1.229813,0.1817739,0.4682093,-1.229813,0.3031287,0.4682093,0.9366524,0.3350046,0.04674879,0.09093304,-0.08
-1.229619,0.1818905,0.4684052,-1.229619,0.3032686,0.4684052,0.9368412,0.3344864,0.04739725,0.09055889,-0.08
-1.22981,0.1817918,0.4686993,-1.22981,0.3031502,0.4686993,0.9370205,0.3340728,0.04793044,0.08994826,-0.08
-1.229813,0.1818664,0.4689959,-1.229813,0.3032397,0.4689959,0.9373214,0.3335231,0.04770108,0.08896951,-0.08
-1.229877,0.1820028,0.4691577,-1.229877,0.3034034,0.4691577,0.9376461,0.3329522,0.0471525,0.08797375,-0.08
-1.229968,0.182143,0.4690871,-1.229968,0.3035716,0.4690871,0.9379551,0.3323744,0.04672503,0.08708791,-0.08
-1.230005,0.1823237,0.4692299,-1.230005,0.3037885,0.4692299,0.9384525,0.3313893,0.04602731,0.08584564,-0.08
-1.230045,0.1825244,0.4693391,-1.230045,0.3040293,0.4693391,0.9389475,0.3303048,0.04551406,0.08488093,-0.08
-1.229939,0.1828175,0.4700903,-1.229939,0.304381,0.4700903,0.9394248,0.3283666,0.04738923,0.08608589,-0.08
-1.229616,0.1828971,0.4702246,-1.229616,0.3044765,0.4702246,0.9394922,0.3268276,0.0513916,0.08886459,-0.08
-1.229033,0.1832075,0.4704193,-1.229033,0.304849,0.4704193,0.9408202,0.3228466,0.05326156,0.08826435,-0.08
-1.228592,0.1834834,0.4706533,-1.228592,0.3051801,0.4706533,0.9419429,0.3198548,0.05287885,0.08740916,-0.08
-1.227925,0.1838715,0.4709671,-1.227925,0.3056458,0.4709671,0.9433367,0.3160125,0.05142247,0.08722247,-0.08
-1.227106,0.1843607,0.4713935,-1.227106,0.3062329,0.4713935,0.944533,0.3120419,0.0521796,0.08811668,-0.08
-1.226231,0.1849251,0.471773,-1.226231,0.3069101,0.471773,0.9456339,0.3081303,0.05388322,0.08904408,-0.08
-1.224991,0.1855416,0.4721599,-1.224991,0.30765,0.4721599,0.947151,0.3034225,0.05281174,0.08972558,-0.08
-1.224183,0.186357,0.4726779,-1.224183,0.3086284,0.4726779,0.9486046,0.2992055,0.05054404,0.08983753,-0.08
-1.222755,0.1876156,0.4730802,-1.222755,0.3101388,0.4730802,0.9503989,0.2943531,0.04642252,0.08912462,-0.08
-1.221284,0.1885135,0.4734489,-1.221284,0.3112163,0.4734489,0.9517761,0.2902398,0.04276871,0.08974327,-0.08
-1.219778,0.1896522,0.4749968,-1.219778,0.3125827,0.4749968,0.9528019,0.2871304,0.03705553,0.09138722,-0.08
-1.217893,0.1909044,0.4768639,-1.217893,0.3140853,0.4768639,0.953874,0.2861475,0.02231518,0.08801194,-0.08
-1.217893,0.1909044,0.4768639,-1.217893,0.3140853,0.4768639,0.953874,0.2861475,0.02231518,0.08801194,-0.08
-1.213662,0.1935093,0.4797611,-1.213662,0.3172112,0.4797611,0.95533,0.2839262,0.001678189,0.08202299,-0.08
-1.211195,0.194299,0.4808874,-1.211195,0.3181588,0.4808874,0.9555364,0.2837388,-0.00506555,0.08010548,-0.08
-1.207745,0.1945443,0.4821209,-1.207745,0.3184532,0.4821209,0.9548786,0.2860323,-0.01103032,0.0791877,-0.08
-1.204267,0.1948478,0.483158,-1.204267,0.3188174,0.483158,0.9541407,0.2887132,-0.01923915,0.07674719,-0.08
-1.199034,0.1937845,0.4837345,-1.199034,0.3175414,0.4837345,0.9518979,0.2966256,-0.02481302,0.07271805,-0.08
