posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.455,0,0,0,0,1,-0.08
-1.279286,0.1749756,0.7541164,-1.279286,0.6649708,0.7541164,0.0936214,0.06525306,-0.3861277,0.9153592,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278175,0.1751597,0.7540109,-1.278175,0.6651917,0.7540109,0.09419929,0.06517309,-0.3892946,0.9139631,-0.08
-1.278219,0.1753626,0.7540736,-1.278219,0.6654351,0.7540736,0.09412991,0.06527349,-0.3895203,0.913867,-0.08
-1.27805,0.1754365,0.7540728,-1.27805,0.6655238,0.7540728,0.094326,0.06509061,-0.3898888,0.9137027,-0.08
-1.277994,0.1754098,0.7540119,-1.277994,0.6654918,0.7540119,0.09436265,0.06512175,-0.390133,0.9135925,-0.08
-1.277947,0.1752608,0.7538844,-1.277947,0.6653129,0.7538844,0.09436714,0.0650534,-0.3903641,0.9134981,-0.08
-1.277893,0.1752644,0.753876,-1.277893,0.6653172,0.753876,0.09446428,0.06505352,-0.3907579,0.9133197,-0.08
-1.277768,0.1751103,0.7536674,-1.277768,0.6651324,0.7536674,0.09450135,0.06502786,-0.3910123,0.9132088,-0.08
-1.27776,0.1751044,0.753598,-1.27776,0.6651253,0.753598,0.09448109,0.06522406,-0.3913178,0.913066,-0.08
-1.277827,0.1749909,0.7537892,-1.277827,0.6649891,0.7537892,0.09464835,0.06516749,-0.3914628,0.9129906,-0.08
-1.277762,0.1749835,0.753786,-1.277762,0.6649802,0.753786,0.09461647,0.06534389,-0.3916843,0.9128863,-0.08
-1.277852,0.1752815,0.7538919,-1.277852,0.6653378,0.7538919,0.094701,0.06545895,-0.3919068,0.9127737,-0.08
-1.27764,0.1753163,0.7540307,-1.27764,0.6653796,0.7540307,0.09480111,0.06537,-0.3921227,0.912677,-0.08
-1.277597,0.1753027,0.753951,-1.277597,0.6653633,0.753951,0.09499502,0.06514484,-0.392342,0.9125787,-0.08
-1.277595,0.1752167,0.7538919,-1.277595,0.66526,0.7538919,0.09509692,0.06512082,-0.3924848,0.9125084,-0.08
-1.27753,0.1752732,0.7538978,-1.27753,0.6653278,0.7538978,0.09522322,0.06489332,-0.3928042,0.912374,-0.08
-1.277463,0.1753335,0.7539959,-1.277463,0.6654002,0.7539959,0.09542128,0.06481428,-0.3929919,0.9122781,-0.08
-1.277338,0.1752219,0.7539628,-1.277338,0.6652663,0.7539628,0.09544282,0.06472801,-0.3932289,0.9121798,-0.08
-1.277013,0.1753228,0.7539691,-1.277013,0.6653873,0.7539691,0.0957078,0.06440363,-0.3935425,0.9120398,-0.08
-1.276937,0.175303,0.753919,-1.276937,0.6653636,0.753919,0.09572835,0.06451274,-0.3936837,0.9119689,-0.08
