posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.06030965,0.1945155,-0.6181798,0.06030965,0.08531602,-0.6181798,0.3669116,-0.564227,-0.1783605,0.7177823,0.1091994
0.05964637,0.1946363,-0.6178956,0.05964637,0.0854369,-0.6178956,0.366979,-0.5643216,-0.1779857,0.7177664,0.1091994
0.0595448,0.1946626,-0.6178887,0.0595448,0.08546312,-0.6178887,0.3666861,-0.5645511,-0.1776937,0.717808,0.1091994
0.05930853,0.1946757,-0.6180372,0.05930853,0.08547623,-0.6180372,0.3661084,-0.5649513,-0.1772892,0.717888,0.1091994
0.05913997,0.1948218,-0.6179392,0.05913997,0.08562239,-0.6179392,0.3656667,-0.5658534,-0.1765211,0.7175918,0.1091994
0.05936146,0.1946762,-0.6182578,0.05936146,0.08547671,-0.6182578,0.365907,-0.5666285,-0.1752437,0.7171708,0.1091994
0.05935431,0.1948631,-0.6179035,0.05935431,0.08566363,-0.6179035,0.3659405,-0.5668583,-0.1746771,0.7171103,0.1091994
0.05911016,0.1948445,-0.6176391,0.05911016,0.08564503,-0.6176391,0.3658615,-0.5672605,-0.1744298,0.7168927,0.1091994
0.05897737,0.1948807,-0.617609,0.05897737,0.08568127,-0.617609,0.3657101,-0.5676289,-0.174167,0.7167423,0.1091994
0.05883002,0.1949089,-0.6176159,0.05883002,0.08570941,-0.6176159,0.3653313,-0.5679244,-0.1736229,0.7168334,0.1091994
0.05818677,0.1953032,-0.6173673,0.05818677,0.08610375,-0.6173673,0.3652298,-0.5681595,-0.1729576,0.7168596,0.1091994
0.05808902,0.1953614,-0.6173682,0.05808902,0.08616193,-0.6173682,0.3653023,-0.5685603,-0.1722825,0.7166674,0.1091994
0.05800962,0.1953866,-0.6173096,0.05800962,0.0861872,-0.6173096,0.3653542,-0.5689884,-0.1718069,0.7164154,0.1091994
0.05759215,0.1956153,-0.617029,0.05759215,0.08641584,-0.617029,0.365316,-0.5691825,-0.1713693,0.7163854,0.1091994
0.05733299,0.1955926,-0.6167762,0.05733299,0.08639319,-0.6167762,0.3652076,-0.5688627,-0.1713494,0.7166994,0.1091994
0.05717516,0.1956155,-0.6166708,0.05717516,0.08641608,-0.6166708,0.3649339,-0.5685928,-0.1714392,0.7170314,0.1091994
0.05726957,0.1955681,-0.6165004,0.05726957,0.08636864,-0.6165004,0.3647923,-0.5687658,-0.1713659,0.7169839,0.1091994
0.05711555,0.1955976,-0.6164329,0.05711555,0.0863982,-0.6164329,0.3646622,-0.5691624,-0.1709701,0.7168298,0.1091994
0.05697703,0.1956356,-0.6163502,0.05697703,0.08643611,-0.6163502,0.3648708,-0.5694756,-0.1703885,0.7166134,0.1091994
0.05739331,0.1957138,-0.6167569,0.05739331,0.08651431,-0.6167569,0.3649028,-0.5698143,-0.17002,0.7164153,0.1091994
0.0572989,0.1957738,-0.6166942,0.0572989,0.08657439,-0.6166942,0.3648128,-0.5700383,-0.1698444,0.7163245,0.1091994
0.05717421,0.1958246,-0.6166263,0.05717421,0.08662517,-0.6166263,0.3647387,-0.5703569,-0.1696034,0.7161657,0.1091994
0.05706048,0.1958685,-0.6165895,0.05706048,0.08666904,-0.6165895,0.3648444,-0.5705538,-0.1693315,0.7160194,0.1091994
0.05712771,0.195909,-0.6167095,0.05712771,0.08670957,-0.6167095,0.3649395,-0.5706653,-0.1692042,0.7159122,0.1091994
0.05703402,0.1959732,-0.6165881,0.05703402,0.08677371,-0.6165881,0.36506,-0.5706992,-0.1692132,0.7158216,0.1091994
0.05649543,0.196327,-0.6163969,0.05649543,0.08712752,-0.6163969,0.3651177,-0.5704972,-0.1692589,0.7159424,0.1091994
0.05638981,0.1964016,-0.6162317,0.05638981,0.08720215,-0.6162317,0.3652411,-0.5700872,-0.1696859,0.7161049,0.1091994
0.05630589,0.1965082,-0.6160097,0.05630589,0.08730872,-0.6160097,0.3655159,-0.5697208,-0.1700881,0.716161,0.1091994
0.05602479,0.1969342,-0.6153619,0.05602479,0.08773477,-0.6153619,0.3658034,-0.5692025,-0.1706347,0.7162961,0.1091994
0.05571175,0.1972907,-0.6150074,0.05571175,0.08809121,-0.6150074,0.3659221,-0.5692105,-0.1709421,0.7161558,0.1091994
0.05562663,0.1973693,-0.6149161,0.05562663,0.08816989,-0.6149161,0.3661166,-0.5695469,-0.1707267,0.7158404,0.1091994
0.05563879,0.1974022,-0.6148486,0.05563879,0.08820279,-0.6148486,0.3661934,-0.5695332,-0.1707753,0.7158003,0.1091994
0.05563188,0.1974559,-0.6148555,0.05563188,0.08825643,-0.6148555,0.366282,-0.5695057,-0.1709919,0.7157252,0.1091994
0.0555234,0.1975427,-0.6147208,0.0555234,0.08834322,-0.6147208,0.3664089,-0.5694978,-0.171185,0.7156203,0.1091994
0.05506444,0.1979177,-0.6138906,0.05506444,0.08871825,-0.6138906,0.3666561,-0.5693565,-0.1712519,0.7155902,0.1091994
0.05493045,0.1980336,-0.6136866,0.05493045,0.08883412,-0.6136866,0.3667993,-0.5690739,-0.1715629,0.7156671,0.1091994
0.05482674,0.1981473,-0.6134939,0.05482674,0.08894785,-0.6134939,0.3668691,-0.5690885,-0.1717631,0.7155716,0.1091994
0.05462122,0.1985209,-0.6135671,0.05462122,0.08932145,-0.6135671,0.3669391,-0.5690768,-0.1718818,0.7155166,0.1091994
0.05450487,0.1986365,-0.6134391,0.05450487,0.08943708,-0.6134391,0.3671221,-0.569087,-0.1720258,0.7153801,0.1091994
