posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9344974,0.1798694,0.3666248,-0.9344974,21.33682,0.3666248,0.9263619,0.3608305,-0.0539229,0.09352761,0.09805863
-0.9348218,0.179733,0.3664823,-0.9348218,21.33668,0.3664823,0.9261226,0.3613293,-0.05430044,0.09375247,0.09805863
-0.9349234,0.1795962,0.3663032,-0.9349234,21.33654,0.3663032,0.9258746,0.3618329,-0.05481025,0.09396322,0.09805863
-0.9357044,0.1793272,0.3659613,-0.9357044,21.33628,0.3659613,0.9253313,0.3630514,-0.05579802,0.09403393,0.09805863
-0.9357054,0.1794376,0.3659704,-0.9357054,21.33639,0.3659704,0.9251563,0.3633134,-0.05785141,0.093501,0.09805863
-0.935623,0.1794605,0.3660196,-0.935623,21.33641,0.3660196,0.9250984,0.3634,-0.0575253,0.09393784,0.09805863
-0.935623,0.1794605,0.3660196,-0.935623,21.33641,0.3660196,0.9250984,0.3634,-0.0575253,0.09393784,0.09805863
-0.935478,0.1795237,0.3660134,-0.935478,21.33647,0.3660134,0.9252174,0.3632307,-0.05624038,0.09419747,0.09805863
-0.935478,0.1795237,0.3660134,-0.935478,21.33647,0.3660134,0.9252174,0.3632307,-0.05624038,0.09419747,0.09805863
-0.9353893,0.1791284,0.365829,-0.9353893,21.33608,0.365829,0.9254736,0.3623986,-0.05487668,0.09567954,0.09805863
-0.9353893,0.1791284,0.365829,-0.9353893,21.33608,0.365829,0.9254736,0.3623986,-0.05487668,0.09567954,0.09805863
-0.9351797,0.1787446,0.3653587,-0.9351797,21.33569,0.3653587,0.9258916,0.3611859,-0.05394776,0.09674232,0.09805863
-0.9351467,0.1788714,0.3651963,-0.9351467,21.33582,0.3651963,0.9261272,0.3605185,-0.05496242,0.09640533,0.09805863
-0.9352301,0.1790681,0.3654557,-0.9352301,21.33602,0.3654557,0.9262483,0.3601178,-0.05606683,0.09610276,0.09805863
-0.9350171,0.1792097,0.3655558,-0.9350171,21.33616,0.3655558,0.9264736,0.3594435,-0.05728935,0.09573379,0.09805863
-0.9348104,0.1792879,0.3656887,-0.9348104,21.33624,0.3656887,0.926722,0.358887,-0.05701089,0.09558363,0.09805863
-0.93471,0.1793597,0.3654938,-0.93471,21.33631,0.3654938,0.9270372,0.3581326,-0.05670662,0.09553716,0.09805863
-0.9341849,0.1794331,0.3658086,-0.9341849,21.33638,0.3658086,0.9276705,0.3565308,-0.05649983,0.09550401,0.09805863
-0.9341849,0.1794331,0.3658086,-0.9341849,21.33638,0.3658086,0.9276705,0.3565308,-0.05649983,0.09550401,0.09805863
-0.9341036,0.1790166,0.3657063,-0.9341036,21.33596,0.3657063,0.9279085,0.3558853,-0.05672015,0.09546889,0.09805863
-0.9343873,0.1788018,0.3655503,-0.9343873,21.33575,0.3655503,0.92811,0.3551248,-0.05913749,0.09487338,0.09805863
-0.934608,0.1788011,0.3658073,-0.934608,21.33575,0.3658073,0.9287941,0.3532568,-0.06212695,0.09322784,0.09805863
-0.9343678,0.1788046,0.3661565,-0.9343678,21.33575,0.3661565,0.9292093,0.3523135,-0.06219096,0.09261558,0.09805863
-0.9338945,0.1788638,0.3664507,-0.9338945,21.33581,0.3664507,0.9296358,0.3514708,-0.06162169,0.09191546,0.09805863
-0.9338945,0.1788638,0.3664507,-0.9338945,21.33581,0.3664507,0.9296358,0.3514708,-0.06162169,0.09191546,0.09805863
-0.9332891,0.1789021,0.3666207,-0.9332891,21.33585,0.3666207,0.9300792,0.3504271,-0.06035535,0.09225463,0.09805863
-0.9332891,0.1789021,0.3666207,-0.9332891,21.33585,0.3666207,0.9300792,0.3504271,-0.06035535,0.09225463,0.09805863
-0.9332891,0.1789021,0.3666207,-0.9332891,21.33585,0.3666207,0.9300792,0.3504271,-0.06035535,0.09225463,0.09805863
-0.9325728,0.1790261,0.3665261,-0.9325728,21.33597,0.3665261,0.9310318,0.3483983,-0.05649363,0.09277312,0.09805863
-0.9324306,0.1790674,0.3666331,-0.9324306,21.33602,0.3666331,0.9312984,0.3478862,-0.05561492,0.09254918,0.09805863
-0.9325666,0.1789806,0.3668604,-0.9325666,21.33593,0.3668604,0.9315639,0.3472638,-0.05686564,0.09144948,0.09805863
-0.932547,0.1790016,0.3671542,-0.932547,21.33595,0.3671542,0.9319086,0.346334,-0.05913762,0.0900102,0.09805863
-0.9323437,0.1791332,0.3674387,-0.9323437,21.33608,0.3674387,0.9322847,0.3452555,-0.06124464,0.08884245,0.09805863
-0.9318508,0.1794865,0.3676348,-0.9318508,21.33644,0.3676348,0.9328805,0.3439675,-0.0610216,0.08773068,0.09805863
-0.9312727,0.1798813,0.367813,-0.9312727,21.33683,0.367813,0.9334615,0.3427709,-0.05928559,0.08742408,0.09805863
-0.9309226,0.1801448,0.3679391,-0.9309226,21.33709,0.3679391,0.9339345,0.34179,-0.05800639,0.08707028,0.09805863
-0.9305061,0.1806297,0.3680733,-0.9305061,21.33758,0.3680733,0.9348918,0.3397342,-0.05750276,0.0851561,0.09805863
-0.9305061,0.1806297,0.3680733,-0.9305061,21.33758,0.3680733,0.9348918,0.3397342,-0.05750276,0.0851561,0.09805863
-0.930342,0.1808429,0.3682289,-0.930342,21.33779,0.3682289,0.9352139,0.3389829,-0.05762534,0.0845283,0.09805863
-0.9304334,0.1808822,0.3684763,-0.9304334,21.33783,0.3684763,0.935554,0.3383196,-0.0579983,0.08315462,0.09805863
-0.9302659,0.1807141,0.3684722,-0.9302659,21.33766,0.3684722,0.9358762,0.337533,-0.05861028,0.08229259,0.09805863
-0.9302661,0.1807687,0.3686575,-0.9302661,21.33772,0.3686575,0.9361403,0.3369308,-0.05931801,0.08124281,0.09805863
-0.9303013,0.1807289,0.3689073,-0.9303013,21.33768,0.3689073,0.9364319,0.3363182,-0.05978816,0.08006724,0.09805863
-0.9303013,0.1807289,0.3689073,-0.9303013,21.33768,0.3689073,0.9364319,0.3363182,-0.05978816,0.08006724,0.09805863
-0.9299406,0.1810789,0.3695446,-0.9299406,21.33803,0.3695446,0.9370927,0.3349963,-0.05939809,0.07814531,0.09805863
-0.9298362,0.1811724,0.3698838,-0.9298362,21.33812,0.3698838,0.9373924,0.3344515,-0.05918938,0.07703478,0.09805863
-0.9297259,0.1813977,0.3701023,-0.9297259,21.33835,0.3701023,0.937723,0.3337876,-0.0587819,0.07619809,0.09805863
-0.929496,0.1815612,0.3702941,-0.929496,21.33851,0.3702941,0.9379881,0.3332748,-0.05862883,0.07529195,0.09805863
-0.9293144,0.1818917,0.3704028,-0.9293144,21.33884,0.3704028,0.93834,0.3325732,-0.05831346,0.07424696,0.09805863
-0.9290768,0.1820717,0.3707762,-0.9290768,21.33902,0.3707762,0.9387702,0.3316563,-0.05832433,0.07289039,0.09805863
-0.9288741,0.1823375,0.3710009,-0.9288741,21.33928,0.3710009,0.9392069,0.3305925,-0.05905983,0.07149091,0.09805863
