(-0.5145059, -0.1068103, 0.4556084)
(-0.5141349, -0.106127, 0.4552159)
(-0.5141885, -0.1061761, 0.4552281)
(-0.5137966, -0.1060355, 0.4548743)
(-0.513813, -0.1060925, 0.4548376)
(-0.5138354, -0.1061647, 0.4548273)
(-0.5133231, -0.1055529, 0.4540892)
(-0.5133364, -0.1055756, 0.4540904)
(-0.5133257, -0.1056278, 0.4541283)
(-0.5130377, -0.105572, 0.4539366)
(-0.5129981, -0.1056173, 0.4539721)
(-0.5129797, -0.1056666, 0.4540071)
(-0.5125651, -0.1053538, 0.4534836)
(-0.5123408, -0.1049843, 0.4531713)
(-0.512188, -0.1049707, 0.4532297)
(-0.5122013, -0.1049993, 0.4532611)
(-0.512217, -0.1045518, 0.4533684)
(-0.5121782, -0.1045425, 0.4534822)
(-0.5118775, -0.1042266, 0.4531512)
(-0.5119081, -0.1042366, 0.4532495)
(-0.5116477, -0.1039584, 0.4529822)
(-0.5116677, -0.1039691, 0.4530594)
(-0.5117207, -0.1039264, 0.4531555)
(-0.5117583, -0.1039293, 0.4532919)
(-0.5116284, -0.1039693, 0.4534197)
(-0.5116324, -0.1039674, 0.4535894)
(-0.5116293, -0.1039588, 0.4537547)
(-0.5114486, -0.1036417, 0.4533994)
(-0.5114932, -0.1036186, 0.4534678)
(-0.5115366, -0.1035051, 0.4533269)
(-0.5116756, -0.1037974, 0.4534292)
(-0.5117116, -0.1037672, 0.4534543)
(-0.5116687, -0.1038458, 0.4534705)
(-0.5109766, -0.1036961, 0.4533076)
(-0.5106478, -0.1036029, 0.4533551)
(-0.5101933, -0.1033866, 0.4535329)
(-0.5097001, -0.1027842, 0.4534748)
(-0.5087025, -0.1019433, 0.4542534)
(-0.5068128, -0.1003966, 0.4545336)
(-0.5049798, -0.09838295, 0.4547169)
(-0.5032444, -0.09470034, 0.4566548)
(-0.5029593, -0.08884478, 0.4566851)
(-0.5031898, -0.08125591, 0.4562948)
(-0.505101, -0.06652188, 0.456147)
(-0.5070376, -0.05407453, 0.4564161)
(-0.5080686, -0.04388261, 0.457978)
(-0.5093768, -0.03096056, 0.4587173)
(-0.5105176, -0.01566553, 0.4599476)
(-0.5115585, -0.002381325, 0.460604)
(-0.5125282, 0.009829521, 0.4612079)
(-0.5123889, 0.03351068, 0.4628348)
(-0.5125198, 0.05199766, 0.4633975)
(-0.508925, 0.07748461, 0.4629214)
(-0.5065663, 0.09687018, 0.462512)
(-0.5049791, 0.1182535, 0.4620101)
(-0.5032799, 0.1370659, 0.4623454)
(-0.5013475, 0.1556051, 0.4620082)
(-0.4967716, 0.1763313, 0.4612343)
(-0.4925106, 0.1940649, 0.4609733)
(-0.4882789, 0.2112801, 0.4606347)
(-0.4818203, 0.2291192, 0.4581337)
(-0.47633, 0.2444452, 0.4571605)
(-0.4693904, 0.2583447, 0.4559155)
(-0.4628913, 0.2739644, 0.4533925)
(-0.453589, 0.2863673, 0.4517925)
