posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8639016,0.2106454,0.3726609,-0.8639016,12.3376,0.3726609,0.8862537,0.4266115,-0.1693697,0.06221696,0.1280393
-0.8637619,0.2104771,0.3725911,-0.8637619,12.33744,0.3725911,0.8861817,0.4267024,-0.1695947,0.06200667,0.1280393
-0.8637539,0.2104795,0.3726003,-0.8637539,12.33744,0.3726003,0.8861461,0.42668,-0.1698581,0.06194753,0.1280393
-0.8637339,0.2104857,0.3726079,-0.8637339,12.33744,0.3726079,0.8861285,0.4266203,-0.1701315,0.06186027,0.1280393
-0.8636358,0.2104263,0.3726439,-0.8636358,12.33739,0.3726439,0.8860994,0.4267173,-0.1700725,0.06177096,0.1280393
-0.8636944,0.2103965,0.3726155,-0.8636944,12.33736,0.3726155,0.8860645,0.4267905,-0.1700917,0.06171171,0.1280393
-0.8636528,0.2103784,0.3727052,-0.8636528,12.33734,0.3727052,0.8860859,0.4267975,-0.169961,0.06171726,0.1280393
-0.8636322,0.2103703,0.3726928,-0.8636322,12.33733,0.3726928,0.8860574,0.4268669,-0.1699276,0.06173802,0.1280393
-0.8637142,0.2103355,0.3726342,-0.8637142,12.33729,0.3726342,0.8860426,0.4269459,-0.1697783,0.06181424,0.1280393
-0.8637763,0.2102895,0.3725455,-0.8637763,12.33725,0.3725455,0.88603,0.426992,-0.169717,0.06184461,0.1280393
-0.8637763,0.2102895,0.3725455,-0.8637763,12.33725,0.3725455,0.88603,0.426992,-0.169717,0.06184461,0.1280393
-0.8637763,0.2102895,0.3725455,-0.8637763,12.33725,0.3725455,0.88603,0.426992,-0.169717,0.06184461,0.1280393
-0.8637445,0.2103772,0.3725691,-0.8637445,12.33734,0.3725691,0.8859742,0.4271465,-0.1696217,0.06183931,0.1280393
-0.8636379,0.2104373,0.3728093,-0.8636379,12.3374,0.3728093,0.8859782,0.4271603,-0.1695547,0.06187002,0.1280393
-0.8638059,0.2104862,0.3728796,-0.8638059,12.33745,0.3728796,0.8859204,0.4273101,-0.1695304,0.0617303,0.1280393
-0.8638202,0.2104993,0.372918,-0.8638202,12.33746,0.372918,0.8858844,0.4273856,-0.1695328,0.06171762,0.1280393
-0.8637743,0.2104621,0.3728812,-0.8637743,12.33742,0.3728812,0.8858211,0.4275286,-0.1695514,0.0615836,0.1280393
-0.8638334,0.2105319,0.3727521,-0.8638334,12.33749,0.3727521,0.8858103,0.4275708,-0.1695044,0.06157549,0.1280393
-0.8638666,0.2105258,0.3727446,-0.8638666,12.33748,0.3727446,0.8857749,0.4276208,-0.1695535,0.06160331,0.1280393
-0.8639294,0.2106233,0.3727524,-0.8639294,12.33758,0.3727524,0.885723,0.427782,-0.1694309,0.06156762,0.1280393
-0.863965,0.2106135,0.3727267,-0.863965,12.33757,0.3727267,0.8857304,0.4278201,-0.1692876,0.06159013,0.1280393
-0.8639611,0.2106137,0.3728271,-0.8639611,12.33757,0.3728271,0.885703,0.4279113,-0.1692013,0.06158832,0.1280393
-0.8639175,0.2105391,0.3727648,-0.8639175,12.3375,0.3727648,0.8856342,0.4280664,-0.1691744,0.06157295,0.1280393
-0.8639016,0.2105508,0.3727601,-0.8639016,12.33751,0.3727601,0.8856044,0.4281676,-0.1690734,0.06157609,0.1280393
-0.8639016,0.2105508,0.3727601,-0.8639016,12.33751,0.3727601,0.8856044,0.4281676,-0.1690734,0.06157609,0.1280393
-0.864018,0.2105329,0.3726131,-0.864018,12.33749,0.3726131,0.8854128,0.4286244,-0.16895,0.06149267,0.1280393
-0.8639098,0.2105515,0.3726938,-0.8639098,12.33751,0.3726938,0.8853296,0.4288132,-0.1689284,0.0614323,0.1280393
-0.8639789,0.2105429,0.3726382,-0.8639789,12.3375,0.3726382,0.8851846,0.4291242,-0.1688954,0.06144201,0.1280393
-0.864029,0.2105668,0.3726587,-0.864029,12.33753,0.3726587,0.8850487,0.4294255,-0.1688773,0.06134261,0.1280393
-0.8640864,0.2105429,0.3726367,-0.8640864,12.3375,0.3726367,0.8848768,0.4298261,-0.1688043,0.06121799,0.1280393
