posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8307478,0.2123458,0.5789906,-0.8307478,12.30955,0.5789906,0.09363725,0.1184096,-0.3577614,0.9215302,0.157792
-0.8305731,0.2121077,0.5789007,-0.8305731,12.30931,0.5789007,0.09358049,0.1184245,-0.3577452,0.9215404,0.157792
-0.8303959,0.2120774,0.5789883,-0.8303959,12.30928,0.5789883,0.09350163,0.1184958,-0.3577672,0.9215307,0.157792
-0.8303629,0.2120252,0.5789704,-0.8303629,12.30923,0.5789704,0.09348243,0.1184305,-0.3577853,0.921534,0.157792
-0.8302821,0.2119308,0.5789182,-0.8302821,12.30914,0.5789182,0.0936456,0.1184785,-0.3577384,0.9215295,0.157792
-0.8303369,0.2118921,0.5788504,-0.8303369,12.3091,0.5788504,0.0935292,0.1185395,-0.3577164,0.921542,0.157792
-0.8302952,0.2118404,0.5789429,-0.8302952,12.30905,0.5789429,0.09370057,0.1185422,-0.3575459,0.9215904,0.157792
-0.8304013,0.2119751,0.5790271,-0.8304013,12.30918,0.5790271,0.09366126,0.1184696,-0.3573954,0.9216622,0.157792
-0.8305229,0.2119136,0.5789139,-0.8305229,12.30912,0.5789139,0.09375962,0.1184653,-0.357279,0.9216978,0.157792
-0.8306566,0.2117555,0.5789045,-0.8306566,12.30896,0.5789045,0.09382723,0.1185126,-0.3571382,0.9217395,0.157792
-0.8306566,0.2117555,0.5789045,-0.8306566,12.30896,0.5789045,0.09382723,0.1185126,-0.3571382,0.9217395,0.157792
-0.8306566,0.2117555,0.5789045,-0.8306566,12.30896,0.5789045,0.09382723,0.1185126,-0.3571382,0.9217395,0.157792
-0.8307247,0.2118704,0.579069,-0.8307247,12.30908,0.579069,0.09391659,0.1187394,-0.3569168,0.9217869,0.157792
-0.8305304,0.2120008,0.5791593,-0.8305304,12.30921,0.5791593,0.09385706,0.1187211,-0.3568772,0.9218106,0.157792
-0.830645,0.2119405,0.5793343,-0.830645,12.30915,0.5793343,0.09400548,0.1188329,-0.3567443,0.9218326,0.157792
-0.8306613,0.2119091,0.5792991,-0.8306613,12.30912,0.5792991,0.0940683,0.1188702,-0.3567488,0.9218196,0.157792
