posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8767464,1.512939,0.4004765,-0.8767464,2.857939,0.4004765,-0.2047785,-0.7204707,0.2767767,-0.6019821,0.09
-0.8765894,1.512649,0.4004591,-0.8765894,2.857649,0.4004591,-0.2052367,-0.7202629,0.2773935,-0.6017908,0.09
-0.8764216,1.512338,0.4004842,-0.8764216,2.857338,0.4004842,-0.205786,-0.7203148,0.2778932,-0.6013103,0.09
-0.8761381,1.512166,0.4005108,-0.8761381,2.857166,0.4005108,-0.2065191,-0.7201984,0.2782879,-0.6010158,0.09
-0.8759913,1.512082,0.4005837,-0.8759913,2.857082,0.4005837,-0.2067736,-0.7202186,0.2783585,-0.6008713,0.09
-0.8759494,1.512183,0.4006974,-0.8759494,2.857183,0.4006974,-0.2068657,-0.7202613,0.2783043,-0.6008137,0.09
-0.8756394,1.512248,0.4007908,-0.8756394,2.857248,0.4007908,-0.2065198,-0.7204921,0.2781003,-0.6007504,0.09
-0.8756394,1.512248,0.4007908,-0.8756394,2.857248,0.4007908,-0.2065198,-0.7204921,0.2781003,-0.6007504,0.09
-0.8751061,1.512326,0.4008144,-0.8751061,2.857326,0.4008144,-0.2060722,-0.7207257,0.2775504,-0.6008782,0.09
-0.8747625,1.512402,0.4009082,-0.8747625,2.857402,0.4009082,-0.2058955,-0.7208603,0.2773205,-0.6008835,0.09
-0.874554,1.512427,0.4011692,-0.874554,2.857427,0.4011692,-0.205652,-0.7209603,0.2769363,-0.601024,0.09
-0.8742143,1.512418,0.4013381,-0.8742143,2.857418,0.4013381,-0.2058479,-0.72088,0.2767747,-0.6011276,0.09
-0.873961,1.512289,0.4014374,-0.873961,2.857289,0.4014374,-0.2060136,-0.7207831,0.2766969,-0.601223,0.09
-0.8738238,1.512104,0.4016241,-0.8738238,2.857104,0.4016241,-0.2063104,-0.7205569,0.2769183,-0.6012904,0.09
-0.8737693,1.511948,0.4018024,-0.8737693,2.856948,0.4018024,-0.2068721,-0.7202007,0.2773658,-0.6013179,0.09
-0.8737606,1.511812,0.4019858,-0.8737606,2.856812,0.4019858,-0.2078797,-0.7197378,0.2782536,-0.6011145,0.09
-0.8737817,1.511813,0.4023715,-0.8737817,2.856813,0.4023715,-0.2088315,-0.719267,0.2789297,-0.6010346,0.09
-0.8737209,1.511861,0.4025501,-0.8737209,2.856861,0.4025501,-0.2093698,-0.7189192,0.2795298,-0.6009846,0.09
-0.8735378,1.511987,0.4026018,-0.8735378,2.856987,0.4026018,-0.2095161,-0.7188762,0.2795609,-0.6009706,0.09
-0.8733472,1.512099,0.4028021,-0.8733472,2.857099,0.4028021,-0.2092771,-0.7190667,0.2787354,-0.6012094,0.09
-0.8730882,1.512153,0.4028074,-0.8730882,2.857152,0.4028074,-0.2089538,-0.7191634,0.2782588,-0.601427,0.09
-0.8727967,1.512237,0.4028333,-0.8727967,2.857237,0.4028333,-0.208663,-0.7192978,0.2776918,-0.6016293,0.09
-0.8725092,1.512265,0.4027549,-0.8725092,2.857265,0.4027549,-0.2082374,-0.719629,0.2770838,-0.6016609,0.09
-0.8724573,1.512375,0.4028623,-0.8724573,2.857375,0.4028623,-0.2080802,-0.7198393,0.2765148,-0.6017255,0.09
-0.8723234,1.512426,0.402853,-0.8723234,2.857426,0.402853,-0.2082336,-0.7198734,0.2761461,-0.6018009,0.09
-0.8722908,1.51252,0.4029608,-0.8722908,2.857521,0.4029608,-0.2081989,-0.7200341,0.2757415,-0.6018063,0.09
-0.8723228,1.512682,0.4030068,-0.8723228,2.857682,0.4030068,-0.2080639,-0.720179,0.2757085,-0.6016948,0.09
-0.8723856,1.512802,0.4031669,-0.8723856,2.857801,0.4031669,-0.2081888,-0.7203757,0.2755852,-0.6014725,0.09
-0.8724797,1.513039,0.4031606,-0.8724797,2.858039,0.4031606,-0.2079936,-0.7205023,0.2758235,-0.601279,0.09
-0.8725809,1.513344,0.4032458,-0.8725809,2.858344,0.4032458,-0.2080124,-0.7207061,0.2755441,-0.6011564,0.09
-0.8726068,1.513744,0.4032898,-0.8726068,2.858744,0.4032898,-0.2076262,-0.7210433,0.2748798,-0.6011897,0.09
-0.8726487,1.514213,0.4034671,-0.8726487,2.859213,0.4034671,-0.2071399,-0.7213048,0.2738894,-0.6014957,0.09
-0.8726546,1.514635,0.4035633,-0.8726546,2.859635,0.4035633,-0.2065038,-0.7216207,0.2727825,-0.6018385,0.09
-0.8726891,1.515137,0.4036701,-0.8726891,2.860137,0.4036701,-0.2057,-0.7221394,0.2711275,-0.6022393,0.09
-0.8727714,1.515716,0.4039234,-0.8727714,2.860716,0.4039234,-0.2047433,-0.7225348,0.2695666,-0.6027915,0.09
-0.8728806,1.516434,0.4040543,-0.8728806,2.861434,0.4040543,-0.2036002,-0.7229651,0.2680734,-0.6033283,0.09
-0.8731226,1.517114,0.4042188,-0.8731226,2.862114,0.4042188,-0.2025603,-0.7235192,0.266663,-0.6036391,0.09
-0.8732665,1.517922,0.4044397,-0.8732665,2.862922,0.4044397,-0.2013611,-0.7240661,0.264946,-0.6041404,0.09
-0.8733413,1.518804,0.4046623,-0.8733413,2.863804,0.4046623,-0.200225,-0.7245471,0.2631689,-0.6047179,0.09
-0.8734901,1.519645,0.4048601,-0.8734901,2.864645,0.4048601,-0.1988384,-0.7250663,0.2610075,-0.6054893,0.09
-0.8735658,1.520651,0.4049876,-0.8735658,2.865651,0.4049876,-0.1972543,-0.7255521,0.2585236,-0.6064903,0.09
-0.8737798,1.521678,0.4052546,-0.8737798,2.866678,0.4052546,-0.1956401,-0.7260945,0.2559051,-0.6074737,0.09
-0.8738228,1.522605,0.4054282,-0.8738228,2.867605,0.4054282,-0.1939313,-0.7266203,0.253376,-0.6084524,0.09
-0.8739384,1.523469,0.405654,-0.8739384,2.868469,0.405654,-0.1923453,-0.7270582,0.2510325,-0.6094034,0.09
-0.8740128,1.524188,0.4057903,-0.8740128,2.869188,0.4057903,-0.1909212,-0.7274131,0.2489604,-0.6102772,0.09
-0.8740299,1.524871,0.4060729,-0.8740299,2.869871,0.4060729,-0.1897552,-0.7277256,0.247321,-0.6109344,0.09
-0.8742754,1.525508,0.4064853,-0.8742754,2.870508,0.4064853,-0.1887726,-0.7279447,0.2459415,-0.6115344,0.09
-0.8744106,1.525965,0.4066257,-0.8744106,2.870965,0.4066257,-0.1880033,-0.7280273,0.2446175,-0.6122037,0.09
-0.8744817,1.526327,0.4068792,-0.8744817,2.871327,0.4068792,-0.1873569,-0.7280858,0.2436419,-0.6127211,0.09
-0.8744817,1.526327,0.4068792,-0.8744817,2.871327,0.4068792,-0.1873569,-0.7280858,0.2436419,-0.6127211,0.09
-0.8747611,1.526804,0.4072284,-0.8747611,2.871804,0.4072284,-0.186409,-0.7280793,0.2419271,-0.6136968,0.09
-0.8749676,1.526701,0.4074864,-0.8749676,2.871701,0.4074864,-0.1860254,-0.7279729,0.2415296,-0.6140957,0.09
-0.8750991,1.526707,0.4077748,-0.8750991,2.871707,0.4077748,-0.1859316,-0.7278327,0.2413319,-0.614368,0.09
-0.8752619,1.526579,0.4079489,-0.8752619,2.871579,0.4079489,-0.1861795,-0.7276062,0.2415411,-0.614479,0.09
-0.8754992,1.526457,0.4081166,-0.8754992,2.871457,0.4081166,-0.1864354,-0.7273613,0.2417642,-0.6146036,0.09
-0.8755169,1.526409,0.4082216,-0.8755169,2.871409,0.4082216,-0.1864656,-0.7273294,0.2414907,-0.6147397,0.09
-0.8755169,1.526409,0.4082216,-0.8755169,2.871409,0.4082216,-0.1864656,-0.7273294,0.2414907,-0.6147397,0.09
-0.8754772,1.526423,0.4081956,-0.8754772,2.871423,0.4081956,-0.1860543,-0.7272901,0.2407523,-0.6152002,0.09
-0.8750632,1.526924,0.4081037,-0.8750632,2.871924,0.4081037,-0.1843816,-0.7276726,0.2384712,-0.6161394,0.09
-0.8750151,1.527306,0.4082837,-0.8750151,2.872306,0.4082837,-0.183547,-0.7277283,0.2373351,-0.616761,0.09
-0.8748767,1.527676,0.4083182,-0.8748767,2.872676,0.4083182,-0.1828869,-0.7277535,0.236411,-0.6172821,0.09
-0.8748043,1.527996,0.408348,-0.8748043,2.872996,0.408348,-0.1823841,-0.7276376,0.2357744,-0.6178107,0.09
-0.8747667,1.528427,0.4084896,-0.8747667,2.873427,0.4084896,-0.1819256,-0.7276888,0.2350302,-0.618169,0.09
-0.8745747,1.528888,0.4085361,-0.8745747,2.873888,0.4085361,-0.1813009,-0.7276093,0.2342083,-0.6187577,0.09
-0.8744001,1.529419,0.4086503,-0.8744001,2.874419,0.4086503,-0.1804495,-0.7277104,0.2328256,-0.6194093,0.09
-0.8742663,1.529932,0.4086795,-0.8742663,2.874933,0.4086795,-0.1792126,-0.7278,0.2313517,-0.6202148,0.09
-0.8739973,1.530553,0.4087492,-0.8739973,2.875553,0.4087492,-0.177685,-0.7279654,0.2296413,-0.6210953,0.09
-0.8737534,1.531211,0.4089414,-0.8737534,2.876211,0.4089414,-0.1762981,-0.7280459,0.2281341,-0.621951,0.09
-0.8737859,1.531838,0.4090264,-0.8737859,2.876838,0.4090264,-0.1752851,-0.7280586,0.2268442,-0.6226938,0.09
-0.8736989,1.532225,0.4091717,-0.8736989,2.877225,0.4091717,-0.1742755,-0.7280982,0.225733,-0.6233344,0.09
-0.8735807,1.532684,0.4092444,-0.8735807,2.877684,0.4092444,-0.173433,-0.7280803,0.2250141,-0.62385,0.09
-0.8735782,1.533363,0.4094142,-0.8735782,2.878363,0.4094142,-0.1726242,-0.728105,0.2242112,-0.6243343,0.09
-0.8737075,1.533641,0.4093809,-0.8737075,2.878642,0.4093809,-0.1721733,-0.728118,0.2238168,-0.6245851,0.09
-0.8735625,1.53392,0.4091507,-0.8735625,2.87892,0.4091507,-0.1715343,-0.7280378,0.22315,-0.6250929,0.09
-0.8733963,1.534227,0.4091088,-0.8733963,2.879227,0.4091088,-0.1710132,-0.7281882,0.222573,-0.6252661,0.09
-0.8733118,1.53454,0.4090284,-0.8733118,2.87954,0.4090284,-0.170224,-0.728317,0.2219601,-0.6255493,0.09
-0.8731112,1.53492,0.4089389,-0.8731112,2.87992,0.4089389,-0.169753,-0.7283962,0.2213183,-0.6258124,0.09
-0.8728966,1.535098,0.408815,-0.8728966,2.880098,0.408815,-0.1694262,-0.7286172,0.2208933,-0.6257939,0.09
-0.872883,1.535352,0.4086657,-0.872883,2.880352,0.4086657,-0.1692452,-0.7285711,0.220782,-0.6259357,0.09
-0.8726782,1.535578,0.4084729,-0.8726782,2.880579,0.4084729,-0.1690502,-0.7286158,0.2207839,-0.6259358,0.09
-0.8724552,1.535826,0.4083306,-0.8724552,2.880826,0.4083306,-0.1687952,-0.7285729,0.2205994,-0.6261195,0.09
-0.8722943,1.536016,0.4082264,-0.8722943,2.881016,0.4082264,-0.168514,-0.7286611,0.2204213,-0.6261554,0.09
-0.8720704,1.536246,0.4080577,-0.8720704,2.881246,0.4080577,-0.1683552,-0.7285963,0.2203771,-0.6262891,0.09
-0.8717221,1.536373,0.4078382,-0.8717221,2.881373,0.4078382,-0.1683524,-0.7284099,0.2206423,-0.6264131,0.09
-0.8714874,1.53659,0.4076953,-0.8714874,2.88159,0.4076953,-0.1683145,-0.7281911,0.22088,-0.6265939,0.09
-0.8711767,1.536899,0.4076087,-0.8711767,2.881899,0.4076087,-0.1681193,-0.7280602,0.221348,-0.6266333,0.09
-0.8709161,1.537295,0.407495,-0.8709161,2.882295,0.407495,-0.1678748,-0.7279161,0.2216097,-0.6267738,0.09
-0.8706304,1.537555,0.4073058,-0.8706304,2.882555,0.4073058,-0.1675931,-0.7277425,0.2216005,-0.627054,0.09
-0.8701667,1.537897,0.407171,-0.8701667,2.882897,0.407171,-0.1671723,-0.7277227,0.2213972,-0.6272611,0.09
