posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-0.8874543,0.184509,0.4312224,-0.8874543,0.864509,0.4312224,0.8829184,0.4230341,-0.1989447,0.04379978,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8876096,0.184561,0.4315171,-0.8876096,0.414561,0.4315171,0.8828207,0.4230824,-0.1992657,0.04384211,-0.08
-0.8875599,0.1846273,0.431475,-0.8875599,0.4146273,0.431475,0.8828768,0.4229955,-0.1991795,0.04394311,-0.08
-0.8873982,0.1843467,0.431276,-0.8873982,0.4143466,0.431276,0.882874,0.4230077,-0.1991813,0.04387354,-0.08
-0.8874431,0.1843171,0.4312367,-0.8874431,0.4143171,0.4312367,0.8828966,0.4228728,-0.199354,0.04393361,-0.08
-0.8874817,0.1842332,0.4313178,-0.8874817,0.4142331,0.4313178,0.8828357,0.4229131,-0.1995576,0.04384364,-0.08
-0.8874817,0.1842332,0.4313178,-0.8874817,0.4142331,0.4313178,0.8828357,0.4229131,-0.1995576,0.04384364,-0.08
-0.8876668,0.1844351,0.4313205,-0.8876668,0.4144351,0.4313205,0.8828367,0.4229112,-0.1995858,0.04371566,-0.08
-0.8876712,0.1844299,0.4312835,-0.8876712,0.4144298,0.4312835,0.8828418,0.4228355,-0.1996896,0.04386997,-0.08
-0.8876009,0.1844802,0.4314334,-0.8876009,0.4144801,0.4314334,0.8828993,0.4227959,-0.199534,0.04380114,-0.08
-0.887624,0.1844785,0.4314437,-0.887624,0.4144785,0.4314437,0.8828976,0.4227811,-0.1995946,0.0437039,-0.08
-0.8875786,0.1845298,0.4314332,-0.8875786,0.4145297,0.4314332,0.8829421,0.4226065,-0.1997643,0.04371822,-0.08
-0.8873842,0.1843073,0.4314212,-0.8873842,0.4143073,0.4314212,0.8829468,0.4225677,-0.199868,0.04352351,-0.08
-0.8874329,0.1842961,0.4314209,-0.8874329,0.4142961,0.4314209,0.8829441,0.4225183,-0.2000065,0.04342067,-0.08
-0.8873409,0.1843452,0.4313591,-0.8873409,0.4143452,0.4313591,0.8829126,0.4225154,-0.2001277,0.04353309,-0.08
-0.8872662,0.1841896,0.4311997,-0.8872662,0.4141895,0.4311997,0.8829345,0.4224755,-0.2001197,0.04351306,-0.08
-0.887272,0.1841643,0.4311587,-0.887272,0.4141642,0.4311587,0.8829786,0.4224038,-0.2000731,0.0435283,-0.08
-0.8874322,0.18397,0.4312714,-0.8874322,0.4139699,0.4312714,0.8829405,0.422491,-0.200062,0.04350553,-0.08
-0.8876008,0.1842198,0.4313846,-0.8876008,0.4142198,0.4313846,0.8829158,0.4224834,-0.2001926,0.04347914,-0.08
-0.8876514,0.1841896,0.4313707,-0.8876514,0.4141895,0.4313707,0.8828951,0.4225338,-0.2001917,0.04341363,-0.08
-0.8876514,0.1841896,0.4313707,-0.8876514,0.4141895,0.4313707,0.8828951,0.4225338,-0.2001917,0.04341363,-0.08
-0.887569,0.1846147,0.4315521,-0.887569,0.4146146,0.4315521,0.882936,0.4224948,-0.2001073,0.04335077,-0.08
-0.8875494,0.1846271,0.4315994,-0.8875494,0.414627,0.4315994,0.8829436,0.422494,-0.2000861,0.04330263,-0.08
-0.8875705,0.184618,0.4316803,-0.8875705,0.414618,0.4316803,0.8829417,0.4224504,-0.2001785,0.04333806,-0.08
-0.8875232,0.1846519,0.4318095,-0.8875232,0.4146518,0.4318095,0.8829418,0.4224595,-0.200173,0.0432744,-0.08
-0.887604,0.1847551,0.4318898,-0.887604,0.414755,0.4318898,0.8829522,0.4224578,-0.2001549,0.04316131,-0.08
-0.8875254,0.1848772,0.4318819,-0.8875254,0.4148771,0.4318819,0.8829195,0.422506,-0.2001704,0.0432849,-0.08
-0.8876853,0.1848683,0.431586,-0.8876853,0.4148683,0.431586,0.8828871,0.4225327,-0.2002336,0.04339458,-0.08
-0.8875942,0.1847572,0.4315356,-0.8875942,0.4147572,0.4315356,0.8829395,0.4225138,-0.2000517,0.04335077,-0.08
-0.8875973,0.1847939,0.4315401,-0.8875973,0.4147939,0.4315401,0.8829725,0.4224691,-0.1999764,0.04346114,-0.08
-0.8875997,0.1848269,0.4316003,-0.8875997,0.4148268,0.4316003,0.8829948,0.4224219,-0.1999684,0.04350381,-0.08
-0.887605,0.1848228,0.4315983,-0.887605,0.4148228,0.4315983,0.8830012,0.4224366,-0.199904,0.0435271,-0.08
-0.8876797,0.1847932,0.4316767,-0.8876797,0.4147932,0.4316767,0.8829899,0.4224742,-0.1998571,0.04360474,-0.08
-0.8876508,0.1848133,0.4318016,-0.8876508,0.4148132,0.4318016,0.8830047,0.4224956,-0.1997563,0.04356217,-0.08
-0.8874999,0.1845841,0.4317173,-0.8874999,0.4145841,0.4317173,0.8830307,0.422419,-0.1998087,0.04353839,-0.08
-0.8874843,0.1846089,0.4317712,-0.8874843,0.4146089,0.4317712,0.8830158,0.4224287,-0.1998586,0.043517,-0.08
-0.8875787,0.1845694,0.4315578,-0.8875787,0.4145693,0.4315578,0.8830001,0.4225037,-0.1997691,0.043517,-0.08
-0.8876593,0.1846466,0.4316243,-0.8876593,0.4146466,0.4316243,0.8829443,0.4225927,-0.1998121,0.04358816,-0.08
-0.8877245,0.1846168,0.4316251,-0.8877245,0.4146168,0.4316251,0.8829372,0.4226292,-0.1997488,0.04366791,-0.08
-0.8876927,0.1846156,0.4317586,-0.8876927,0.4146156,0.4317586,0.8828999,0.4227365,-0.199712,0.04355259,-0.08
-0.8876573,0.1844645,0.4316843,-0.8876573,0.4144644,0.4316843,0.8828917,0.4227539,-0.1997082,0.04356696,-0.08
-0.8875765,0.1845295,0.4316467,-0.8875765,0.4145295,0.4316467,0.8828996,0.4227896,-0.1995704,0.04369094,-0.08
-0.8875971,0.1844921,0.4316112,-0.8875971,0.4144921,0.4316112,0.8828616,0.4228491,-0.1996285,0.0436196,-0.08
-0.8876892,0.1845105,0.431596,-0.8876892,0.4145104,0.431596,0.8828281,0.4229621,-0.1995058,0.04376165,-0.08
-0.8875703,0.1846366,0.4314468,-0.8875703,0.4146366,0.4314468,0.8828475,0.4229485,-0.199437,0.04381389,-0.08
-0.8875589,0.1846049,0.4314822,-0.8875589,0.4146048,0.4314822,0.8827797,0.423109,-0.1994028,0.0437865,-0.08
