posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7305797,1.438103,0.4880085,-0.7305797,10.65073,0.4880085,-0.2103504,-0.7092962,0.2470848,-0.6257801,0.18
-0.7306011,1.438232,0.4879693,-0.7306011,10.65099,0.4879693,-0.2100034,-0.7096945,0.2470848,-0.6254449,0.18
-0.7307341,1.438427,0.4878519,-0.7307341,10.65122,0.4878519,-0.2098138,-0.7099174,0.2470222,-0.6252804,0.18
-0.7308153,1.438659,0.4878345,-0.7308153,10.65151,0.4878345,-0.2095196,-0.7104356,0.2465175,-0.6249896,0.18
-0.7307255,1.438843,0.4877589,-0.7307255,10.65159,0.4877589,-0.2093339,-0.710899,0.2459322,-0.6247554,0.18
-0.730776,1.439089,0.4877211,-0.730776,10.65178,0.4877211,-0.2091071,-0.7113519,0.2452921,-0.6245675,0.18
-0.7306236,1.439188,0.4875168,-0.7306236,10.65177,0.4875168,-0.2088574,-0.7117563,0.2447356,-0.6244087,0.18
-0.7306074,1.439424,0.4874023,-0.7306074,10.65197,0.4874023,-0.2085316,-0.7121813,0.2440734,-0.6242921,0.18
-0.7306446,1.439685,0.4872707,-0.7306446,10.65226,0.4872707,-0.2077991,-0.7125264,0.2433669,-0.6244184,0.18
-0.7305667,1.440068,0.4872153,-0.7305667,10.65263,0.4872153,-0.2072057,-0.7130745,0.2424523,-0.6243457,0.18
-0.7305447,1.440533,0.4871175,-0.7305447,10.65318,0.4871175,-0.2059804,-0.7134564,0.2417331,-0.6245937,0.18
-0.730467,1.441037,0.4871778,-0.730467,10.6537,0.4871778,-0.2046898,-0.7140507,0.2409948,-0.6246241,0.18
-0.7303319,1.441461,0.4871186,-0.7303319,10.65413,0.4871186,-0.2032319,-0.7146425,0.2404692,-0.6246259,0.18
-0.7303343,1.441914,0.4870417,-0.7303343,10.65475,0.4870417,-0.2017485,-0.7151363,0.2396536,-0.624855,0.18
-0.7303926,1.442361,0.4868889,-0.7303926,10.6553,0.4868889,-0.2004406,-0.7154593,0.2387276,-0.6252605,0.18
-0.7304894,1.442957,0.4868783,-0.7304894,10.65601,0.4868783,-0.1993746,-0.7158775,0.2375314,-0.6255782,0.18
-0.7303399,1.443728,0.4868777,-0.7303399,10.65665,0.4868777,-0.1982042,-0.7162536,0.2362415,-0.6260078,0.18
-0.7302204,1.444608,0.4868125,-0.7302204,10.65742,0.4868125,-0.1967427,-0.7167216,0.2347077,-0.62651,0.18
-0.7300948,1.445618,0.4867371,-0.7300948,10.65852,0.4867371,-0.1942714,-0.7175341,0.2323211,-0.6272404,0.18
-0.7298189,1.446526,0.4866257,-0.7298189,10.65936,0.4866257,-0.1919702,-0.7183815,0.2295739,-0.6279898,0.18
-0.7296649,1.447524,0.4864466,-0.7296649,10.66052,0.4864466,-0.1893784,-0.7194998,0.2264161,-0.6286427,0.18
