posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2688549,0.1879702,-0.6133277,0.2688549,0.07220347,-0.6133277,0.8156077,0.2425119,0.450741,0.2698233,0.1157667
0.2688549,0.1879702,-0.6133277,0.2688549,0.07220347,-0.6133277,0.8156077,0.2425119,0.450741,0.2698233,0.1157667
0.2688179,0.1879344,-0.6133654,0.2688179,0.07216771,-0.6133654,0.8154186,0.242579,0.4510835,0.2697622,0.1157667
0.268739,0.187851,-0.6132917,0.268739,0.07208426,-0.6132917,0.8151526,0.2425818,0.4515237,0.2698269,0.1157667
0.2686799,0.1879637,-0.6130993,0.2686799,0.07219703,-0.6130993,0.8150579,0.2425522,0.4518216,0.2696413,0.1157667
0.2686746,0.1880398,-0.6130571,0.2686746,0.07227309,-0.6130571,0.814944,0.2428223,0.4520185,0.2694122,0.1157667
0.2686627,0.1880894,-0.6130719,0.2686627,0.07232268,-0.6130719,0.8147986,0.2430166,0.4522729,0.2692497,0.1157667
0.2685976,0.1881068,-0.6131856,0.2685976,0.07234009,-0.6131856,0.814739,0.2432435,0.4521918,0.2693616,0.1157667
0.2685294,0.188201,-0.6132004,0.2685294,0.07243426,-0.6132004,0.8147836,0.2433658,0.4520305,0.2693869,0.1157667
0.2683527,0.1880634,-0.6131444,0.2683527,0.07229669,-0.6131444,0.814782,0.2438053,0.4520391,0.2689794,0.1157667
0.268328,0.1880407,-0.6131685,0.268328,0.07227404,-0.6131685,0.8149102,0.2442502,0.4517606,0.2686552,0.1157667
0.2684774,0.1879663,-0.6132507,0.2684774,0.07219966,-0.6132507,0.8150583,0.2443601,0.4515026,0.2685396,0.1157667
0.2685182,0.1879191,-0.6133418,0.2685182,0.07215245,-0.6133418,0.8148125,0.2445207,0.4516991,0.2688085,0.1157667
0.268507,0.1879151,-0.613344,0.268507,0.0721484,-0.613344,0.8145531,0.2446497,0.4520943,0.2688134,0.1157667
0.2685375,0.187897,-0.6134017,0.2685375,0.07213028,-0.6134017,0.8144155,0.2448331,0.4522882,0.2687368,0.1157667
0.2684786,0.1878011,-0.6134117,0.2684786,0.07203443,-0.6134117,0.8142917,0.2449856,0.4523978,0.2687887,0.1157667
0.2684669,0.1877778,-0.6134953,0.2684669,0.07201107,-0.6134953,0.8141966,0.2449107,0.4525273,0.268927,0.1157667
0.2683303,0.1878943,-0.613451,0.2683303,0.07212766,-0.613451,0.813904,0.2449683,0.4530506,0.2688789,0.1157667
0.2682457,0.1878335,-0.6134396,0.2682457,0.07206686,-0.6134396,0.8136406,0.2450508,0.4535236,0.268804,0.1157667
0.2682335,0.1878283,-0.6133354,0.2682335,0.07206161,-0.6133354,0.8127803,0.2454992,0.4552518,0.2680747,0.1157667
0.2684984,0.187716,-0.6134171,0.2684984,0.07194932,-0.6134171,0.8123997,0.245782,0.4560205,0.2676626,0.1157667
0.2684429,0.1875365,-0.6133664,0.2684429,0.07176979,-0.6133664,0.8125789,0.245794,0.4559132,0.2672899,0.1157667
0.2684648,0.1875436,-0.6132858,0.2684648,0.07177694,-0.6132858,0.8130211,0.2453481,0.4549111,0.2680614,0.1157667
0.2686746,0.1872945,-0.6134245,0.2686746,0.07152779,-0.6134245,0.8129316,0.2455105,0.4550648,0.2679231,0.1157667
0.2688148,0.1875124,-0.6135101,0.2688148,0.07174571,-0.6135101,0.8126343,0.2457032,0.4557944,0.2674077,0.1157667
0.2687802,0.1875222,-0.6135547,0.2687802,0.07175548,-0.6135547,0.8120571,0.2462568,0.4568717,0.2668127,0.1157667
0.2685769,0.1876926,-0.6134658,0.2685769,0.07192595,-0.6134658,0.8120044,0.2464384,0.4570449,0.2665088,0.1157667
0.2684839,0.1877177,-0.613472,0.2684839,0.07195099,-0.613472,0.8122735,0.2464315,0.4569053,0.2659341,0.1157667
0.2683861,0.1877534,-0.6134691,0.2683861,0.07198675,-0.6134691,0.8122691,0.2468886,0.4570728,0.2652347,0.1157667
0.2684383,0.187875,-0.6133978,0.2684383,0.07210834,-0.6133978,0.8122908,0.2470465,0.4574229,0.2644163,0.1157667
0.2683992,0.1879995,-0.6133254,0.2683992,0.0722328,-0.6133254,0.8124333,0.2469257,0.4577365,0.2635474,0.1157667
0.2683766,0.1879671,-0.6134098,0.2683766,0.07220037,-0.6134098,0.8123775,0.2469812,0.4581611,0.2629289,0.1157667
0.2682784,0.188026,-0.6133294,0.2682784,0.07225926,-0.6133294,0.8123008,0.2469655,0.4588188,0.2620321,0.1157667
0.2682073,0.1881969,-0.6132243,0.2682073,0.07243021,-0.6132243,0.8124925,0.2470818,0.459218,0.2606247,0.1157667
0.2681544,0.1883059,-0.6129146,0.2681544,0.07253917,-0.6129146,0.8127385,0.2471319,0.4597363,0.2588908,0.1157667
0.2681153,0.1885641,-0.6127121,0.2681153,0.07279737,-0.6127121,0.8128666,0.2470181,0.4604188,0.2573803,0.1157667
0.2679031,0.1885962,-0.6124918,0.2679031,0.07282956,-0.6124918,0.8130873,0.2468159,0.4609541,0.2559148,0.1157667
0.2677722,0.1887653,-0.6123319,0.2677722,0.0729986,-0.6123319,0.8136287,0.2467981,0.4611459,0.2538573,0.1157667
0.2676878,0.1888797,-0.6122336,0.2676878,0.07311304,-0.6122336,0.8139281,0.2468683,0.461631,0.2519403,0.1157667
0.2675612,0.1891098,-0.6121092,0.2675612,0.07334311,-0.6121092,0.8142405,0.2471638,0.4624024,0.2492117,0.1157667
0.2674901,0.1893611,-0.6119726,0.2674901,0.07359441,-0.6119726,0.8143265,0.2473869,0.4635688,0.246528,0.1157667
0.267446,0.1897042,-0.6118581,0.267446,0.07393749,-0.6118581,0.8143188,0.2476612,0.4652711,0.2430466,0.1157667
0.2673912,0.1900759,-0.6116786,0.2673912,0.07430919,-0.6116786,0.8144894,0.2474517,0.4667927,0.2397481,0.1157667
0.2674277,0.1906908,-0.6113241,0.2674277,0.07492407,-0.6113241,0.8150333,0.2471199,0.4687991,0.2342646,0.1157667
0.2675185,0.1913421,-0.6111403,0.2675185,0.07557543,-0.6111403,0.8155611,0.2479743,0.4704967,0.228039,0.1157667
