(-1.371043, 0.2994266, -1.700654)
(-1.371046, 0.2994832, -1.700693)
(-1.37105, 0.2994792, -1.700693)
(-1.371082, 0.2994419, -1.700745)
(-1.371145, 0.2993022, -1.700686)
(-1.371148, 0.2992995, -1.700681)
(-1.370947, 0.2991483, -1.700805)
(-1.370956, 0.2990954, -1.700793)
(-1.37097, 0.2990793, -1.70079)
(-1.370877, 0.2991395, -1.700717)
(-1.370877, 0.2991221, -1.700726)
(-1.370888, 0.2990944, -1.700778)
(-1.370821, 0.2991215, -1.700719)
(-1.370822, 0.2991338, -1.700707)
(-1.370813, 0.2991253, -1.700728)
(-1.370914, 0.2991337, -1.700761)
(-1.37087, 0.2992572, -1.700773)
(-1.370925, 0.299381, -1.700669)
(-1.371146, 0.2992562, -1.700616)
(-1.371145, 0.2992868, -1.700534)
(-1.371156, 0.299239, -1.700563)
(-1.370932, 0.2993356, -1.700547)
(-1.370954, 0.2993412, -1.700481)
(-1.370983, 0.2994026, -1.700415)
(-1.371092, 0.299403, -1.700397)
(-1.371093, 0.2994083, -1.700386)
(-1.371107, 0.2994117, -1.700332)
(-1.370983, 0.2993344, -1.700376)
(-1.370972, 0.2993366, -1.700367)
(-1.370975, 0.2993234, -1.700499)
(-1.370982, 0.2992747, -1.70054)
(-1.370956, 0.2993535, -1.700567)
(-1.370971, 0.2993449, -1.700708)
(-1.370871, 0.299347, -1.700697)
(-1.370807, 0.2994781, -1.700772)
(-1.370795, 0.2995008, -1.700676)
(-1.370874, 0.2995712, -1.70063)
(-1.370911, 0.2994983, -1.7006)
(-1.370876, 0.2995108, -1.700487)
(-1.370968, 0.2995636, -1.700453)
(-1.370946, 0.2996542, -1.700472)
(-1.370963, 0.2996374, -1.700563)
(-1.370889, 0.2996508, -1.700559)
(-1.370919, 0.2996137, -1.700512)
(-1.370918, 0.2996244, -1.700599)
(-1.371016, 0.2996089, -1.700625)
(-1.371073, 0.2994553, -1.70053)
(-1.371102, 0.2994487, -1.70056)
(-1.371138, 0.299364, -1.700676)
(-1.371148, 0.2993815, -1.700681)
(-1.371162, 0.2993711, -1.70076)
(-1.371254, 0.2993902, -1.700747)
(-1.371258, 0.2994126, -1.700761)
(-1.371264, 0.2994132, -1.700726)
