posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8496491,0.1829324,0.6471725,-0.8496491,2.592475,0.6471725,-0.006866387,0.09492645,-0.4156798,0.9045176,0.09633963
-0.8476461,0.1844258,0.6470493,-0.8476461,2.593968,0.6470493,-0.006012505,0.09695011,-0.4219426,0.9014039,0.09633963
-0.8453566,0.1869004,0.6471393,-0.8453566,2.596443,0.6471393,-0.005153045,0.09870274,-0.4293115,0.8977321,0.09633963
-0.843107,0.190378,0.6464792,-0.843107,2.599921,0.6464792,0.001682623,0.09795274,-0.4322735,0.896405,0.09633963
-0.843107,0.190378,0.6464792,-0.843107,2.599921,0.6464792,0.001682623,0.09795274,-0.4322735,0.896405,0.09633963
-0.8405757,0.1949878,0.6470501,-0.8405757,2.60453,0.6470501,0.004622582,0.09409982,-0.4376232,0.894209,0.09633963
-0.8405757,0.1949878,0.6470501,-0.8405757,2.60453,0.6470501,0.004622582,0.09409982,-0.4376232,0.894209,0.09633963
-0.8405757,0.1949878,0.6470501,-0.8405757,2.60453,0.6470501,0.004622582,0.09409982,-0.4376232,0.894209,0.09633963
-0.8275634,0.2178998,0.6450509,-0.8275634,2.627442,0.6450509,0.04369248,0.06429236,-0.477889,0.8749741,0.09633963
-0.8250885,0.2257192,0.6415428,-0.8250885,2.635262,0.6415428,0.05889839,0.06528765,-0.491109,0.866649,0.09633963
-0.8231597,0.2342703,0.6386375,-0.8231597,2.645523,0.6386375,0.0706311,0.06717844,-0.5023271,0.8591658,0.09633963
-0.8227574,0.2471361,0.6349134,-0.8227574,2.660962,0.6349134,0.06440259,0.06751283,-0.5074692,0.8566034,0.09633963
-0.8224844,0.2605469,0.632091,-0.8224844,2.677055,0.632091,0.05081696,0.05060908,-0.5044589,0.8604519,0.09633963
-0.8208015,0.2745304,0.6305335,-0.8208015,2.693835,0.6305335,0.04763832,0.0211074,-0.509045,0.8591614,0.09633963
-0.8192581,0.285238,0.6294986,-0.8192581,2.706684,0.6294986,0.06605155,0.005099268,-0.5240558,0.8491035,0.09633963
-0.8169622,0.2951288,0.6274077,-0.8169622,2.718553,0.6274077,0.08685601,0.005624515,-0.5360469,0.8396893,0.09633963
-0.814696,0.308742,0.6253974,-0.814696,2.734889,0.6253974,0.0987756,0.01589002,-0.5421666,0.834294,0.09633963
-0.8115969,0.3240821,0.6220537,-0.8115969,2.753297,0.6220537,0.09816131,0.02037551,-0.5477857,0.8305902,0.09633963
-0.8084956,0.3414643,0.6199847,-0.8084956,2.774156,0.6199847,0.08606009,0.02513374,-0.5586257,0.82456,0.09633963
-0.8061407,0.3570843,0.6178079,-0.8061407,2.7929,0.6178079,0.08541865,0.02337846,-0.5713845,0.8158903,0.09633963
-0.8044933,0.3733249,0.6157495,-0.8044933,2.812389,0.6157495,0.08626166,0.0236426,-0.5836576,0.8070587,0.09633963
-0.8019454,0.4036191,0.6123755,-0.8019454,2.848742,0.6123755,0.09197243,0.02678853,-0.5948529,0.7981063,0.09633963
-0.8019454,0.4036191,0.6123755,-0.8019454,2.848742,0.6123755,0.09197243,0.02678853,-0.5948529,0.7981063,0.09633963
-0.7989206,0.4314023,0.6098711,-0.7989206,2.882082,0.6098711,0.09678809,0.0266563,-0.6125448,0.7840347,0.09633963
-0.7969558,0.4441037,0.6082413,-0.7969558,2.897323,0.6082413,0.09522004,0.03166389,-0.6171867,0.7803916,0.09633963
-0.795421,0.4565777,0.6070778,-0.795421,2.912292,0.6070778,0.09371157,0.03505512,-0.6216834,0.7768521,0.09633963
-0.795421,0.4565777,0.6070778,-0.795421,2.912292,0.6070778,0.09371157,0.03505512,-0.6216834,0.7768521,0.09633963
-0.7945254,0.4672,0.6065959,-0.7945254,2.925039,0.6065959,0.09299928,0.03401636,-0.6251017,0.7742364,0.09633963
-0.7927085,0.4781274,0.6050568,-0.7927085,2.938152,0.6050568,0.09588075,0.03474702,-0.6300758,0.7698078,0.09633963
-0.7914952,0.4864767,0.604499,-0.7914952,2.948171,0.604499,0.09817497,0.03707623,-0.6333783,0.7666936,0.09633963
-0.7904508,0.4940188,0.6041752,-0.7904508,2.957222,0.6041752,0.09694564,0.03762069,-0.6352846,0.7652449,0.09633963
-0.7883945,0.500782,0.6030157,-0.7883945,2.965337,0.6030157,0.09532838,0.03862523,-0.6384329,0.7627739,0.09633963
-0.7856377,0.5121474,0.6029948,-0.7856377,2.978976,0.6029948,0.09590245,0.04706329,-0.6412431,0.7598652,0.09633963
-0.7843105,0.5156056,0.6028324,-0.7843105,2.983125,0.6028324,0.09445494,0.04964054,-0.6417327,0.759469,0.09633963
-0.7826117,0.519292,0.6025333,-0.7826117,2.987549,0.6025333,0.09265227,0.04949221,-0.6424671,0.7590798,0.09633963
-0.7826117,0.519292,0.6025333,-0.7826117,2.987549,0.6025333,0.09265227,0.04949221,-0.6424671,0.7590798,0.09633963
-0.7818446,0.521243,0.6025908,-0.7818446,2.98989,0.6025908,0.09089743,0.04781535,-0.6431995,0.7587791,0.09633963
-0.7808279,0.5234728,0.6020917,-0.7808279,2.992566,0.6020917,0.08998182,0.04699053,-0.6441962,0.7580939,0.09633963
-0.7800547,0.5232296,0.6022005,-0.7800547,2.992274,0.6022005,0.0911596,0.04672479,-0.6437314,0.7583645,0.09633963
-0.7796739,0.5226959,0.6024375,-0.7796739,2.991634,0.6024375,0.09289931,0.04707987,-0.6429791,0.7587695,0.09633963
-0.7789626,0.5209327,0.602439,-0.7789626,2.989562,0.602439,0.09112813,0.04620446,-0.6428602,0.7591386,0.09633963
-0.778078,0.5198382,0.6028033,-0.778078,2.988276,0.6028033,0.09037392,0.0471577,-0.6427197,0.7592893,0.09633963
-0.77759,0.5172446,0.6034496,-0.77759,2.985228,0.6034496,0.09054165,0.05174107,-0.6417294,0.7598082,0.09633963
-0.7769002,0.5137615,0.6039037,-0.7769002,2.981133,0.6039037,0.08891883,0.05674629,-0.6402751,0.7608687,0.09633963
-0.7759227,0.5096083,0.6046435,-0.7759227,2.976248,0.6046435,0.08736914,0.06297095,-0.6376411,0.7627681,0.09633963
-0.7749275,0.5035915,0.605626,-0.7749275,2.969165,0.605626,0.08459076,0.06815132,-0.6335751,0.7660173,0.09633963
-0.7747014,0.499434,0.6068734,-0.7747014,2.964275,0.6068734,0.08285446,0.06861036,-0.6295306,0.7694927,0.09633963
-0.7740575,0.495887,0.6076112,-0.7740575,2.960104,0.6076112,0.08217645,0.06744824,-0.6259013,0.7726224,0.09633963
-0.773452,0.4919298,0.6078962,-0.773452,2.955451,0.6078962,0.07677017,0.06235622,-0.6238424,0.7752669,0.09633963
-0.7733159,0.4871409,0.6089292,-0.7733159,2.949816,0.6089292,0.06989154,0.05631568,-0.6218778,0.7779535,0.09633963
-0.7733159,0.4871409,0.6089292,-0.7733159,2.949816,0.6089292,0.06989154,0.05631568,-0.6218778,0.7779535,0.09633963
-0.772635,0.4774022,0.6100413,-0.772635,2.93833,0.6100413,0.06834695,0.05667824,-0.6171556,0.7818155,0.09633963
-0.7729067,0.4717706,0.6112655,-0.7729067,2.931702,0.6112655,0.06533539,0.05744566,-0.6146766,0.7839668,0.09633963
-0.7724586,0.4654826,0.6119417,-0.7724586,2.924299,0.6119417,0.06182639,0.05851464,-0.6121983,0.7861086,0.09633963
-0.7723501,0.4597043,0.612898,-0.7723501,2.917498,0.612898,0.05876285,0.05980203,-0.6096215,0.7882464,0.09633963
-0.7727625,0.4526461,0.614398,-0.7727625,2.909185,0.614398,0.05794034,0.06299136,-0.6055931,0.7911586,0.09633963
-0.7727433,0.4454798,0.6157244,-0.7727433,2.900744,0.6157244,0.05761855,0.06591634,-0.6009672,0.7944643,0.09633963
-0.7726481,0.4378862,0.6173465,-0.7726481,2.891797,0.6173465,0.05469077,0.06743984,-0.5969179,0.79759,0.09633963
-0.7729218,0.4300274,0.6188238,-0.7729218,2.882537,0.6188238,0.05132443,0.06823174,-0.5935863,0.8002285,0.09633963
-0.7727656,0.4222844,0.619964,-0.7727656,2.873413,0.619964,0.04762276,0.06845501,-0.5901664,0.8029631,0.09633963
-0.7732791,0.413265,0.6216773,-0.7732791,2.862777,0.6216773,0.043778,0.06686034,-0.5863111,0.8061343,0.09633963
-0.7735409,0.4051287,0.623337,-0.7735409,2.853188,0.623337,0.04224268,0.06624494,-0.5820895,0.8093202,0.09633963
-0.7735596,0.3961718,0.6252744,-0.7735596,2.842626,0.6252744,0.0395844,0.06556545,-0.5776371,0.8126928,0.09633963
-0.7739464,0.3881786,0.6270906,-0.7739464,2.833207,0.6270906,0.03702254,0.0667652,-0.5734074,0.8157057,0.09633963
-0.7745057,0.3804762,0.6293509,-0.7745057,2.824132,0.6293509,0.03400146,0.070925,-0.5694409,0.8182607,0.09633963
-0.7752366,0.373353,0.6310887,-0.7752366,2.815744,0.6310887,0.02862334,0.07431888,-0.5647229,0.821429,0.09633963
-0.7752366,0.373353,0.6310887,-0.7752366,2.815744,0.6310887,0.02862334,0.07431888,-0.5647229,0.821429,0.09633963
