(0.2387524, -0.09215784, 0.1076609)
(0.2387884, -0.09219909, 0.1077287)
(0.2385061, -0.0920496, 0.1078656)
(0.2384372, -0.09204602, 0.1079231)
(0.2384024, -0.09204209, 0.107928)
(0.2383592, -0.09196889, 0.1080607)
(0.2385527, -0.09192514, 0.1077258)
(0.2385391, -0.09189188, 0.10773)
(0.2384928, -0.09182489, 0.107763)
(0.2385333, -0.09188914, 0.1077454)
(0.2384917, -0.09185243, 0.1077824)
(0.2384893, -0.09182167, 0.1079049)
(0.2385485, -0.09185719, 0.1078714)
(0.2386009, -0.09189665, 0.1078521)
(0.2386645, -0.09195554, 0.1077789)
(0.2387861, -0.09189045, 0.1076965)
(0.2387977, -0.09187531, 0.1076882)
(0.2387991, -0.09186876, 0.1076525)
(0.2387596, -0.09190691, 0.1076487)
(0.2387654, -0.09188724, 0.1076486)
(0.2388898, -0.09181416, 0.1078228)
(0.2389663, -0.09177732, 0.1077638)
(0.2389488, -0.09176397, 0.1077136)
(0.2388474, -0.0917232, 0.1076878)
(0.238875, -0.09165049, 0.1076046)
(0.2388786, -0.09166229, 0.1075262)
(0.2389287, -0.09166849, 0.1074768)
(0.2389381, -0.09175277, 0.1074409)
(0.2389226, -0.09178221, 0.1074697)
(0.2389272, -0.09159911, 0.107719)
(0.2389563, -0.09176815, 0.1077118)
(0.2388986, -0.09172404, 0.1077621)
(0.238903, -0.091676, 0.1078358)
(0.2388003, -0.09179223, 0.1079334)
(0.2388026, -0.09181201, 0.1079198)
(0.2387795, -0.09194624, 0.1077144)
(0.2388459, -0.09205484, 0.1076155)
(0.2387687, -0.0919776, 0.1077029)
(0.2386199, -0.09194386, 0.1077575)
(0.2386433, -0.09187734, 0.1077931)
(0.2386323, -0.0918932, 0.107773)
(0.2385583, -0.09183824, 0.1078138)
(0.2386599, -0.09167206, 0.1077045)
(0.238659, -0.09167922, 0.1076874)
(0.2385411, -0.09156096, 0.107765)
(0.2385693, -0.09148109, 0.1077173)
(0.2385739, -0.0914799, 0.1076878)
(0.2385596, -0.09133148, 0.1078737)
(0.2385758, -0.09135985, 0.1078306)
(0.2385113, -0.09130073, 0.1079006)
(0.2385287, -0.09118259, 0.1080732)
(0.2385404, -0.09122229, 0.108094)
(0.2385167, -0.09117031, 0.1080989)
(0.2384415, -0.09114611, 0.1080362)
(0.2383877, -0.09122598, 0.10809)
(0.238407, -0.09126914, 0.1080297)
(0.2383416, -0.09124923, 0.1080176)
(0.2383462, -0.09130704, 0.1081053)
(0.2383575, -0.09135616, 0.1080799)
(0.2382998, -0.09130633, 0.1081424)
(0.2383409, -0.09132981, 0.1081206)
(0.2382905, -0.09129918, 0.1081358)
(0.2383186, -0.09119689, 0.1082955)
(0.2382787, -0.09122241, 0.108326)
(0.2382405, -0.09120429, 0.10834)
(0.2381856, -0.09114218, 0.1084629)
(0.2381438, -0.0911144, 0.1085622)
(0.2381052, -0.09106827, 0.1086302)
(0.2382396, -0.09116912, 0.1085557)
(0.2382957, -0.09104967, 0.1083755)
(0.2383003, -0.09105313, 0.1083715)
(0.2382369, -0.09107041, 0.1083026)
(0.238241, -0.0909754, 0.1083112)
(0.2382407, -0.09093714, 0.1083338)
(0.2382662, -0.09091103, 0.1083654)
(0.2383375, -0.09110343, 0.1082186)
(0.2383078, -0.09111047, 0.1082586)
(0.2383739, -0.09119546, 0.1081927)
(0.2382112, -0.09155476, 0.1083872)
(0.2381711, -0.09155226, 0.1084117)
(0.2380435, -0.09154785, 0.1083885)
(0.2382089, -0.09136987, 0.1081349)
(0.2381668, -0.09133685, 0.1081655)
(0.2383236, -0.09141695, 0.108146)
(0.2384326, -0.09130871, 0.1079974)
(0.2384397, -0.09129763, 0.108)
(0.238565, -0.09137845, 0.1079392)
(0.238436, -0.09146142, 0.1081076)
(0.2384262, -0.09145093, 0.1081316)
(0.2383373, -0.09137309, 0.1082036)
(0.2382939, -0.09132648, 0.1082749)
(0.2383046, -0.09133089, 0.1082852)
(0.2382987, -0.09136605, 0.1082264)
(0.2385037, -0.09119868, 0.1079544)
(0.2386141, -0.09131527, 0.1078318)
(0.2386646, -0.09134686, 0.1077917)
(0.2385064, -0.09134042, 0.1079289)
(0.238498, -0.0913074, 0.1079372)
(0.2385708, -0.09135222, 0.1078839)
(0.2386169, -0.09147966, 0.1078243)
(0.2385585, -0.09134769, 0.1079417)
(0.2383001, -0.0913738, 0.1077521)
(0.2384317, -0.09129167, 0.1076176)
(0.2383996, -0.09127259, 0.1075847)
(0.2384609, -0.09105992, 0.1079315)
(0.238369, -0.09110487, 0.1081148)
(0.238372, -0.0910902, 0.1081468)
(0.2384909, -0.09122133, 0.1080279)
(0.2385392, -0.09119308, 0.107972)
(0.2385257, -0.09115314, 0.1079956)
(0.2384653, -0.09116924, 0.1079212)
(0.2382959, -0.09118426, 0.1081028)
(0.238232, -0.09109879, 0.1081458)
