posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3487787,0.1371026,-0.6762934,0.3487787,0.06359616,-0.6762934,0.6489381,0.1386611,0.6741875,0.3242276,0.0741512
0.3487492,0.1371598,-0.6762609,0.3487492,0.06365338,-0.6762609,0.6488643,0.1390697,0.6742375,0.3240966,0.0741512
0.3486404,0.1371508,-0.6762543,0.3486404,0.06364432,-0.6762543,0.6484205,0.1397251,0.6746689,0.323805,0.0741512
0.3485067,0.1371527,-0.6763921,0.3485067,0.06364623,-0.6763921,0.6482806,0.140553,0.6748475,0.3233544,0.0741512
0.3484001,0.1372378,-0.6765089,0.3484001,0.06373134,-0.6765089,0.6484349,0.1414851,0.6747532,0.3228345,0.0741512
0.3483462,0.1373267,-0.6766896,0.3483462,0.06382027,-0.6766896,0.6490292,0.1424259,0.6742551,0.3222671,0.0741512
0.3482208,0.1373918,-0.6767876,0.3482208,0.06388536,-0.6767876,0.6494637,0.14303,0.6739511,0.3217596,0.0741512
0.3478134,0.1374071,-0.6768174,0.3478134,0.06390062,-0.6768174,0.6492554,0.1438673,0.6742315,0.3212189,0.0741512
0.3475494,0.1373661,-0.6766748,0.3475494,0.06385961,-0.6766748,0.6486814,0.1443818,0.6747752,0.3210059,0.0741512
0.3473458,0.1374383,-0.6767075,0.3473458,0.06393185,-0.6767075,0.6479548,0.1448137,0.6756542,0.3204295,0.0741512
0.3470645,0.1375554,-0.6766222,0.3470645,0.06404892,-0.6766222,0.6475789,0.1455468,0.6761301,0.3198529,0.0741512
0.3468447,0.1376843,-0.6765387,0.3468447,0.0641779,-0.6765387,0.6471978,0.1460202,0.6765718,0.319474,0.0741512
0.3464527,0.1378059,-0.6764355,0.3464527,0.06429949,-0.6764355,0.6470317,0.1462214,0.6772054,0.3183742,0.0741512
0.3460267,0.1379101,-0.676281,0.3460267,0.06440368,-0.676281,0.646949,0.1464659,0.6776981,0.31738,0.0741512
0.3456542,0.1379085,-0.6760285,0.3456542,0.06440201,-0.6760285,0.6474653,0.1464513,0.6778145,0.3160825,0.0741512
0.3453791,0.1379752,-0.6756647,0.3453791,0.06446877,-0.6756647,0.6481839,0.1461808,0.677808,0.3147464,0.0741512
0.3449717,0.1380653,-0.6751633,0.3449717,0.06455889,-0.6751633,0.6492611,0.1456763,0.6777335,0.3129148,0.0741512
