posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7303087,1.537791,0.4845994,-0.7303087,31.38277,0.4845994,-0.2407062,-0.7162979,0.2711182,-0.5962154,0.09
-0.7307699,1.53919,0.4843271,-0.7307699,31.38416,0.4843271,-0.2390596,-0.7179767,0.2687545,-0.5959288,0.09
-0.7310971,1.540549,0.483925,-0.7310971,31.38552,0.483925,-0.2377321,-0.7194818,0.2665342,-0.5956417,0.09
-0.7310971,1.540549,0.483925,-0.7310971,31.38552,0.483925,-0.2377321,-0.7194818,0.2665342,-0.5956417,0.09
-0.731423,1.541683,0.4834586,-0.731423,31.38666,0.4834586,-0.2362881,-0.7208902,0.2643876,-0.59547,0.09
-0.731423,1.541683,0.4834586,-0.731423,31.38666,0.4834586,-0.2362881,-0.7208902,0.2643876,-0.59547,0.09
-0.732245,1.544267,0.482964,-0.732245,31.38924,0.482964,-0.2320371,-0.7241166,0.2594948,-0.5953792,0.09
-0.732245,1.544267,0.482964,-0.732245,31.38924,0.482964,-0.2320371,-0.7241166,0.2594948,-0.5953792,0.09
-0.732245,1.544267,0.482964,-0.732245,31.38924,0.482964,-0.2320371,-0.7241166,0.2594948,-0.5953792,0.09
-0.7329907,1.547212,0.482432,-0.7329907,31.39219,0.482432,-0.226138,-0.7276822,0.2515365,-0.5967158,0.09
-0.7329907,1.547212,0.482432,-0.7329907,31.39219,0.482432,-0.226138,-0.7276822,0.2515365,-0.5967158,0.09
-0.7329907,1.547212,0.482432,-0.7329907,31.39219,0.482432,-0.226138,-0.7276822,0.2515365,-0.5967158,0.09
-0.7338337,1.549711,0.4820765,-0.7338337,31.39469,0.4820765,-0.222226,-0.7304227,0.2449225,-0.5975878,0.09
-0.7338337,1.549711,0.4820765,-0.7338337,31.39469,0.4820765,-0.222226,-0.7304227,0.2449225,-0.5975878,0.09
-0.7343866,1.55064,0.4821178,-0.7343866,31.39561,0.4821178,-0.2208822,-0.7313185,0.2424362,-0.5980042,0.09
-0.7345724,1.551083,0.4819999,-0.7345724,31.39606,0.4819999,-0.2203946,-0.7316529,0.2413341,-0.5982208,0.09
-0.73478,1.551226,0.4818213,-0.73478,31.3962,0.4818213,-0.2199014,-0.7319362,0.2403286,-0.5984606,0.09
-0.7350585,1.551375,0.481764,-0.7350585,31.39635,0.481764,-0.2195315,-0.7321128,0.2394945,-0.5987146,0.09
-0.7352676,1.551412,0.4817411,-0.7352676,31.39639,0.4817411,-0.2194322,-0.7322782,0.239183,-0.5986733,0.09
-0.7354662,1.551296,0.4816856,-0.7354662,31.39627,0.4816856,-0.2196014,-0.7322937,0.2390596,-0.5986416,0.09
-0.7357045,1.551033,0.4816399,-0.7357045,31.39601,0.4816399,-0.2202232,-0.7320971,0.2387777,-0.598766,0.09
-0.7357817,1.550727,0.481617,-0.7357817,31.3957,0.481617,-0.220909,-0.7317159,0.2390922,-0.5988541,0.09
-0.73576,1.549805,0.4814546,-0.73576,31.39478,0.4814546,-0.2228247,-0.7307631,0.239888,-0.5989892,0.09
-0.7357404,1.549311,0.481487,-0.7357404,31.39429,0.481487,-0.2240623,-0.730091,0.240408,-0.5991387,0.09
-0.7355852,1.54852,0.4815285,-0.7355852,31.3935,0.4815285,-0.2255284,-0.7292228,0.2414642,-0.5992213,0.09
-0.735574,1.547879,0.4816054,-0.735574,31.39285,0.4816054,-0.2274012,-0.7281337,0.2425228,-0.5994104,0.09
-0.7356268,1.546959,0.4817568,-0.7356268,31.39193,0.4817568,-0.2295542,-0.726961,0.2441603,-0.5993483,0.09
-0.7356498,1.546257,0.4818486,-0.7356498,31.39123,0.4818486,-0.2315172,-0.725879,0.2457769,-0.599244,0.09
-0.7355577,1.545267,0.4819546,-0.7355577,31.39024,0.4819546,-0.2335957,-0.7246317,0.2477648,-0.5991282,0.09
-0.7353693,1.544236,0.4820397,-0.7353693,31.38921,0.4820397,-0.2359109,-0.7232298,0.2496418,-0.5991358,0.09
-0.7351606,1.543309,0.4822012,-0.7351606,31.38828,0.4822012,-0.2382945,-0.7217951,0.2516405,-0.5990866,0.09
-0.7351606,1.543309,0.4822012,-0.7351606,31.38828,0.4822012,-0.2382945,-0.7217951,0.2516405,-0.5990866,0.09
-0.7351606,1.543309,0.4822012,-0.7351606,31.38828,0.4822012,-0.2382945,-0.7217951,0.2516405,-0.5990866,0.09
-0.734383,1.540835,0.4825281,-0.734383,31.38581,0.4825281,-0.2440477,-0.7183313,0.2555722,-0.5992694,0.09
-0.7338593,1.539232,0.4827397,-0.7338593,31.38421,0.4827397,-0.2476804,-0.7160411,0.2579901,-0.5994837,0.09
-0.7334751,1.537783,0.4829012,-0.7334751,31.38276,0.4829012,-0.2507405,-0.7140543,0.2598223,-0.5997901,0.09
-0.7323806,1.534283,0.4832168,-0.7323806,31.37926,0.4832168,-0.2581455,-0.7089894,0.265473,-0.6001825,0.09
-0.7319044,1.532559,0.4833744,-0.7319044,31.37753,0.4833744,-0.261773,-0.7062789,0.2693135,-0.6000961,0.09
-0.7313025,1.530654,0.4835271,-0.7313025,31.37563,0.4835271,-0.2654589,-0.7032275,0.2738165,-0.6000227,0.09
-0.7308174,1.528935,0.4836048,-0.7308174,31.37391,0.4836048,-0.2686965,-0.7004752,0.2779584,-0.5998967,0.09
-0.7303584,1.527207,0.4837233,-0.7303584,31.37218,0.4837233,-0.2721246,-0.6972789,0.2827479,-0.5998366,0.09
